BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-04-24,АбрауДюрсо,ABRD,56.0,106950.0,134.0,133.0,134.0,134.0,133.5,133.0,800.0,,133.5,134.0,0.0,501170.0,0.0,
TQDE,2020-04-24,АСКО ао,ACKO,115.0,217158.0,4.1,4.1,4.38,4.32,4.28,4.3,50800.0,,4.2,4.32,0.0,508882.0,0.0,
SMAL,2020-04-24,Система ао,AFKS,2.0,221.08,13.8,13.8,14.082,,13.649,14.082,16.0,,,,0.0,0.0,0.0,
TQBR,2020-04-24,Система ао,AFKS,13306.0,323532306.5,13.77,13.5,13.798,13.505,13.649,13.505,23703400.0,13.649,13.649,13.505,323532306.5,323532306.5,323532306.5,
SMAL,2020-04-24,Аэрофлот,AFLT,12.0,3452.94,73.08,73.08,73.94,,73.92,73.48,47.0,,,,0.0,0.0,0.0,
TQBR,2020-04-24,Аэрофлот,AFLT,23746.0,818946106.0,74.96,73.2,74.98,73.62,73.92,73.62,11078960.0,73.92,73.92,73.62,818946106.0,818946106.0,818946106.0,
TQBR,2020-04-24,AGRO-гдр,AGRO,1195.0,9953277.6,601.4,598.4,603.6,601.8,601.6,601.8,16548.0,601.4,601.4,601.8,9953277.6,9953277.6,9953277.6,
TQTE,2020-04-24,AKEU ETF,AKEU,61.0,71648.05,8.87,8.87,9.02,8.93,8.96,8.94,7994.0,727.3,727.3,8.93,5814010.01,5814010.01,5814010.01,59809.7
TQTD,2020-04-24,AKNX ETF,AKNX,310.0,326112.92,12.5,12.39,12.66,12.62,12.57,12.56,25939.0,944.54,944.54,12.62,24500537.62,24500537.62,24500537.62,277384.75
TQBR,2020-04-24,Акрон,AKRN,1268.0,28966400.0,5850.0,5754.0,5890.0,5838.0,5820.0,5838.0,4978.0,5818.0,5818.0,5838.0,28966400.0,28966400.0,28966400.0,
TQTD,2020-04-24,AKSP ETF,AKSP,60.0,82585.08,9.57,9.51,9.72,9.67,9.67,9.67,8542.0,726.36,726.36,9.67,6204534.46,6204534.46,6204534.46,146510.28
