BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-03-29,Система ао,AFKS,674.0,33859959.7,26.899,26.0,27.0,26.161,26.336,26.199,1285700.0,26.336,26.336,26.336,33861626.32,33861626.32,33861626.32,
SMAL,2012-03-29,Система ао,AFKS,2.0,1666.62,26.1,26.03,26.1,26.041,26.041,26.03,64.0,,,,0.0,0.0,0.0,
EQBR,2012-03-29,Аэрофлот,AFLT,1434.0,43612553.0,47.29,46.2,47.79,46.35,46.95,46.42,929000.0,46.95,46.95,46.95,43613528.29,43613528.29,43613528.29,
SMAL,2012-03-29,Аэрофлот,AFLT,4.0,975.29,46.5,46.0,47.68,47.68,46.44,47.68,21.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,ПАВА ао,AKHA,33.0,109736.2,8.875,8.875,9.149,9.126,8.995,9.126,12200.0,,9.071,,0.0,509485.47,0.0,
SMAL,2012-03-29,ПАВА ао,AKHA,1.0,390.07,6.001,6.001,6.001,6.001,6.001,6.001,65.0,,,,0.0,0.0,0.0,
EQNL,2012-03-29,Акрон,AKRN,1459.0,41347912.5,1225.1,1186.4,1226.8,1206.7,1206.2,1206.0,34280.0,1206.2,1206.2,1206.2,41347912.5,41347912.5,41347912.5,
EQNE,2012-03-29,АЛРОСА ао,ALRS,264.0,4837634.8,31.247,30.899,31.474,31.073,31.11,31.07,155500.0,31.11,31.11,31.11,4840827.9,4840827.9,4840827.9,
SMAL,2012-03-29,АЛРОСА ао,ALRS,2.0,3193.1,31.001,31.0,31.001,31.001,31.001,31.0,103.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,АшинскийМЗ,AMEZ,32.0,694042.1,7.829,7.6,7.937,7.6,7.703,7.6,90100.0,7.703,7.703,7.703,694042.1,694042.1,694042.1,
EQNL,2012-03-29,Аптеки36и6,APTK,1830.0,18726988.3,41.0,39.15,41.0,39.28,39.97,39.37,468570.0,39.97,39.97,39.97,18727931.75,18727931.75,18727931.75,
SMAL,2012-03-29,Аптеки36и6,APTK,7.0,943.45,40.0,39.01,40.0,39.04,39.31,39.01,24.0,,,,0.0,0.0,0.0,
EQNL,2012-03-29,Армада,ARMD,37.0,253154.1,261.01,252.65,261.59,258.67,255.71,260.7,990.0,,260.66,,0.0,1079384.76,0.0,
EQNE,2012-03-29,Арсагера,ARSA,23.0,278798.8,1.5503,1.53,1.5503,1.55,1.5489,1.55,180000.0,,1.5588,,0.0,504104.08,0.0,
SMAL,2012-03-29,Арсагера,ARSA,2.0,378.88,1.54,0.932,1.54,0.9472,0.9472,0.932,400.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,"ПАО ""Архэнергосбыт""",ARSB,6.0,18198.8,0.13999,0.13999,0.14,0.13999,0.13999,0.14,130000.0,,0.14016,,0.0,509334.49,0.0,
EQNE,2012-03-29,АрханСб ап,ARSBP,1.0,15000.0,0.15,0.15,0.15,0.15,0.15,0.15,100000.0,,0.16954,,0.0,509219.82,0.0,
SMAL,2012-03-29,АрханСб ап,ARSBP,6.0,4566.26,0.145,0.145,0.14999,0.14874,0.14874,0.14999,30700.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,АстрЭнСб,ASSB,3.0,8723.7,0.9693,0.9693,0.9693,0.9693,0.9693,0.9693,9000.0,,1.0327,,0.0,500055.85,0.0,
EQNL,2012-03-29,АВТОВАЗ ао,AVAZ,388.0,5659980.6,24.124,23.7,24.424,23.802,24.044,23.882,235400.0,24.044,24.044,24.044,5661394.62,5661394.62,5661394.62,
SMAL,2012-03-29,АВТОВАЗ ао,AVAZ,3.0,1414.02,24.0,23.0,24.0,23.0,23.567,23.0,60.0,,,,0.0,0.0,0.0,
EQNL,2012-03-29,АВТОВАЗ ап,AVAZP,358.0,5260501.9,8.904,8.666,8.972,8.715,8.84,8.819,595100.0,8.84,8.84,8.84,5260501.9,5260501.9,5260501.9,
EQNE,2012-03-29,Азот ао,AZKM,8.0,118796.0,659.9,659.9,660.0,660.0,660.0,660.0,180.0,,656.3,,0.0,525054.0,0.0,
EQNE,2012-03-29,Башнефт ао,BANE,59.0,28318228.1,1690.1,1655.0,1708.0,1655.0,1672.1,1655.0,16936.0,1672.1,1672.1,1672.1,28318228.1,28318228.1,28318228.1,
EQNE,2012-03-29,Башнефт ап,BANEP,550.0,26919302.1,1271.1,1250.0,1279.0,1250.8,1264.4,1258.9,21290.0,1264.4,1264.4,1264.4,26919302.1,26919302.1,26919302.1,
EQNE,2012-03-29,БашЭнрг ао,BEGY,28.0,1004500.0,34.0,33.24,34.0,33.24,33.48,33.24,30000.0,33.45,33.45,33.45,1006215.2,1006215.2,1006215.2,
SMAL,2012-03-29,БашЭнрг ао,BEGY,1.0,1715.2,21.44,21.44,21.44,21.44,21.44,21.44,80.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,БашЭнрг ап,BEGYP,30.0,731721.2,25.8,25.8,26.104,26.101,25.948,26.101,28200.0,25.948,25.948,25.948,731721.2,731721.2,731721.2,
EQNE,2012-03-29,Белон ао,BLNG,174.0,1672669.9,10.9,10.505,10.9,10.552,10.674,10.599,156700.0,10.674,10.674,10.674,1673005.99,1673005.99,1673005.99,
SMAL,2012-03-29,Белон ао,BLNG,2.0,336.09,10.506,10.501,10.506,10.501,10.503,10.501,32.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,БурЗолото,BRZL,2.0,14804.0,740.4,740.0,740.4,740.0,740.2,740.0,20.0,,748.5,,0.0,501521.0,0.0,
EQNL,2012-03-29,БСП ао,BSPB,364.0,2684430.8,78.08,74.82,78.08,76.39,76.33,76.49,35170.0,76.33,76.33,76.33,2685572.47,2685572.47,2685572.47,
SMAL,2012-03-29,БСП ао,BSPB,3.0,1141.67,76.75,76.0,76.75,76.0,76.11,76.0,15.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,БСП ап,BSPBP,147.0,8030614.4,90.97,86.59,90.97,87.94,89.18,88.0,90050.0,89.19,89.19,89.19,8035076.18,8035076.18,8035076.18,
SMAL,2012-03-29,БСП ап,BSPBP,4.0,4461.78,120.0,88.2,120.0,88.21,103.76,88.2,43.0,,,,0.0,0.0,0.0,
EQNL,2012-03-29,ЧТПЗ ао,CHEP,45.0,522314.0,50.11,47.71,50.11,48.55,48.81,48.98,10700.0,48.8,48.8,48.8,526959.2,526959.2,526959.2,
SMAL,2012-03-29,ЧТПЗ ао,CHEP,1.0,4645.2,47.4,47.4,47.4,47.4,47.4,47.4,98.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,РН-ЗапСиб,CHGZ,6.0,103894.0,6.49,6.478,6.495,6.494,6.493,6.495,16000.0,,6.443,,0.0,509000.0,0.0,
EQNE,2012-03-29,ЧКПЗ ао,CHKZ,76.0,1101706.8,2050.0,2003.1,2150.0,2050.1,2067.0,2050.1,533.0,2067.0,2067.0,2067.0,1101706.8,1101706.8,1101706.8,
EQDP,2012-03-29,СевСт-ао,CHMF,1.0,10373995.0,393.7,393.7,393.7,,393.7,393.7,26350.0,,,,0.0,0.0,0.0,
EQNL,2012-03-29,СевСт-ао,CHMF,12390.0,715117071.0,398.4,388.5,399.5,391.5,393.4,391.5,1817670.0,393.4,393.4,393.4,718901378.58,718901378.58,718901378.58,
SMAL,2012-03-29,СевСт-ао,CHMF,9.0,7829.1,392.2,389.9,393.7,393.7,391.5,393.7,20.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,ЧМК ао,CHMK,58.0,645066.0,2708.0,2651.0,2728.0,2651.0,2688.0,2651.0,240.0,2688.0,2688.0,2688.0,645066.0,645066.0,645066.0,
EQNL,2012-03-29,ЧЦЗ ао,CHZN,175.0,1385318.5,89.51,77.0,89.51,77.02,78.05,77.91,17750.0,78.05,78.05,78.05,1385318.5,1385318.5,1385318.5,
EQNE,2012-03-29,ЧелябЭС ао,CLSB,18.0,82715.4,0.28199,0.26571,0.28199,0.26586,0.26682,0.26571,310000.0,,0.26859,,0.0,523756.6,0.0,
EQNE,2012-03-29,ЧелябЭС ап,CLSBP,13.0,49790.7,0.30499,0.28361,0.30499,0.2852,0.29289,0.2852,170000.0,,0.29918,,0.0,520575.8,0.0,
EQNE,2012-03-29,Телеграф,CNTL,30.0,222580.7,28.915,28.564,29.484,28.756,28.907,28.755,7700.0,,28.868,,0.0,505214.8,0.0,
EQNE,2012-03-29,Телеграф-п,CNTLP,3.0,14000.1,14.001,14.0,14.001,14.0,14.0,14.0,1000.0,,13.829,,0.0,525512.6,0.0,
EQNE,2012-03-29,ДагСб ао,DASB,25.0,30413.6,0.09239,0.08515,0.09239,0.08954,0.08945,0.08931,340000.0,,0.09174,,0.0,500609.4,0.0,
EQNE,2012-03-29,Дорогбж ао,DGBZ,32.0,142490.4,17.15,16.261,17.15,16.311,16.569,16.311,8600.0,,16.976,,0.0,517012.76,0.0,
SMAL,2012-03-29,Дорогбж ао,DGBZ,1.0,907.56,16.501,16.501,16.501,16.501,16.501,16.501,55.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,Дорогбж ап,DGBZP,87.0,1044951.2,18.603,18.469,18.898,18.474,18.627,18.471,56100.0,18.627,18.627,18.627,1045506.23,1045506.23,1045506.23,
SMAL,2012-03-29,Дорогбж ап,DGBZP,1.0,555.03,18.501,18.501,18.501,18.501,18.501,18.501,30.0,,,,0.0,0.0,0.0,
EQNL,2012-03-29,iЗаводДИОД,DIOD,118.0,1149378.0,15.001,14.732,15.329,14.902,14.908,14.995,77100.0,14.908,14.908,14.908,1149922.03,1149922.03,1149922.03,
SMAL,2012-03-29,iЗаводДИОД,DIOD,2.0,544.03,14.801,14.5,14.801,14.5,14.704,14.5,37.0,,,,0.0,0.0,0.0,
EQNL,2012-03-29,ДИКСИ ао,DIXY,37.0,4543250.8,376.79,370.0,378.38,372.5,372.09,372.5,12210.0,372.09,372.09,372.09,4544725.23,4544725.23,4544725.23,
SMAL,2012-03-29,ДИКСИ ао,DIXY,2.0,1474.43,370.01,368.14,370.01,368.61,368.61,368.14,4.0,,,,0.0,0.0,0.0,
EQNL,2012-03-29,ДЭК ао,DVEC,21.0,234522.7,1.0754,1.033,1.0754,1.0606,1.0612,1.0689,221000.0,,1.0658,,0.0,585095.98,0.0,
SMAL,2012-03-29,ДЭК ао,DVEC,3.0,916.56,1.0001,1.0001,1.0503,1.03,1.0229,1.03,896.0,,,,0.0,0.0,0.0,
EQNE,2012-03-29,iДонскЗР,DZRD,8.0,191876.1,1159.9,1053.0,1159.9,1057.7,1060.1,1095.2,181.0,,1026.7,,0.0,501034.8,0.0,
EQNE,2012-03-29,iДонскЗР п,DZRDP,5.0,5585.3,914.1,913.9,999.9,913.9,930.9,913.9,6.0,,894.9,,0.0,501126.2,0.0,
EQNE,2012-03-29,Электрцинк,ELTZ,51.0,2375714.4,1188.1,1105.0,1789.0,1459.1,1442.4,1349.8,1647.0,1442.4,1442.4,1442.4,2375714.4,2375714.4,2375714.4,
