BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-08-14,ЛенОбл-3об,RU000A0DH708,2.0,11110.0,101.0,101.0,101.0,101.0,22.21,101.0,8.49,101.0,11.0,100.74,100.71,100.74,25423179.8,14448469.5,25423179.8,2014-12-05,113.0,8.49,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-14,МГор44-об,RU000A0E6TK0,4.0,2709700.0,98.0,98.0,98.0,98.0,9.78,98.0,9.68,98.0,2765.0,97.97,98.0,97.97,4743705.3,4435455.9,4743705.3,2015-06-24,308.0,9.68,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-14,ВТБ - 6 об,RU000A0JNGU3,1.0,67891.2,99.84,99.84,99.84,99.84,9.17,99.84,9.83,99.84,68.0,99.46,99.46,99.46,96848472.4,96345264.0,96848472.4,2016-07-06,316.0,9.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-14,МГор48-об,RU000A0JNYN1,1.0,845.0,84.5,84.5,84.5,84.5,12.28,84.5,9.48,84.5,1.0,84.01,84.01,84.01,88778550.5,88702492.0,88778550.5,2022-06-11,2177.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-14,МДМ Банк 8,RU000A0JPQA9,11.0,16320038.0,97.6,97.7,97.7,97.7,31.07,97.63,13.15,97.65,16717.0,97.63,97.63,97.63,16320038.0,16320038.0,16320038.0,2015-04-09,230.0,13.27,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-14,РЖД-11обл,RU000A0JQ177,4.0,1584851.3,98.0,98.48,98.46,98.46,18.16,98.19,9.31,98.48,1614.0,98.06,98.16,98.06,54655933.9,7639447.4,54655933.9,2015-11-18,441.0,9.55,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-14,РЖД-14обл,RU000A0JQ4U0,3.0,3894743.3,99.0,99.29,99.29,99.28,27.53,99.28,9.18,99.28,3923.0,99.04,99.27,99.04,210339810.8,8171669.9,210339810.8,2015-04-07,229.0,9.19,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-14,Газпрнефт4,RU000A0JQ557,3.0,106987.0,95.95,97.4,95.95,95.95,27.18,97.26,9.76,97.0,110.0,,97.61,,0.0,3105043.3,0.0,2019-04-09,1147.0,9.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-14,РЖД-12обл,RU000A0JQ5Q5,21.0,246671970.9,96.0,99.25,97.99,97.99,19.45,96.77,9.67,99.25,254898.0,96.77,96.77,96.77,246670978.4,246670978.4,246670978.4,2019-05-16,754.0,10.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-14,РЖД-16 обл,RU000A0JQ656,3.0,480465.0,98.0,99.5,98.5,97.3,14.28,98.05,8.99,98.0,490.0,97.24,98.0,97.24,10446377.1,547815.9,10446377.1,2017-06-05,621.0,9.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-14,РЖД-15 обл,RU000A0JQ6S9,1.0,979.9,97.99,97.99,97.99,97.99,11.61,97.99,9.57,97.99,1.0,97.45,97.5,97.45,20225441.6,12922691.6,20225441.6,2016-06-20,634.0,9.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-14,РЖД-18 обл,RU000A0JQ7X7,3.0,8949743.0,99.32,99.9,99.9,99.9,6.08,99.32,9.52,99.32,9011.0,99.31,99.31,99.31,27545000.7,26447404.2,27545000.7,2019-07-15,657.0,9.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-14,МТС 05,RU000A0JQ8Q9,7.0,5965493.8,97.5,98.38,98.38,98.38,5.51,97.76,9.7,97.5,6102.0,97.72,97.72,97.72,6131742.3,6124952.8,6131742.3,2016-07-19,675.0,10.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-08-14,Сибметин02,RU000A0JQFZ7,5.0,2358120.4,99.95,100.1,100.1,100.1,44.01,99.96,13.02,99.96,2359.0,100.01,100.01,100.01,44386120.4,44386120.4,44386120.4,2019-10-10,63.0,13.9,,,,,,,1000.0,SUR,,,,,
EQOB,2014-08-14,МГор66-об,RU000A0JQHM1,1.0,180200000.0,106.0,106.0,106.0,105.43,25.74,106.0,9.94,106.0,170000.0,106.13,106.13,106.13,245458368.8,244116090.8,245458368.8,2018-11-23,1240.0,9.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-14,РСХБ 8,RU000A0JQK64,1.0,1003.0,100.3,100.3,100.3,100.3,23.01,100.3,9.77,100.3,1.0,,100.01,,0.0,5376801.6,0.0,2019-11-14,271.0,9.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-08-14,Система-03,RU000A0JQL30,1.0,979.0,97.9,97.9,97.9,97.9,18.46,97.9,10.03,97.9,1.0,96.34,96.92,96.34,1517326.8,529204.2,1517326.8,2016-11-24,759.0,10.03,,,,,,,1000.0,SUR,,,,,RUR
