BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-08-14,CNYRUB_TOD,CNY000000TOD,5.8579,5.8579,5.8665,5.859,10.0,10871591.2,5.8607
CETS,2014-08-14,CNY_TODTOM,CNYRUBTODTOM,0.000902,0.000902,0.00105,0.000905,5.0,603996721.2,0.001046
CNGD,2014-08-14,CNY_TODTOM,CNYRUBTODTOM,0.001,-0.000803,0.001767,-0.000803,4.0,487927.46,
CETS,2014-08-14,CNYRUB_TOM,CNYRUB_TOM,5.8503,5.8242,5.8648,5.831,1063.0,514136079.6,5.8523
CETS,2014-08-14,CNY_TOMSPT,CNYRUB_TOM1D,0.0031,0.0031,0.0031,0.0031,1.0,34609990.0,0.0031
CETS,2014-08-14,EUR_TODTOM,EUR000TODTOM,0.0098,0.0093,0.0098,0.0096,406.0,120535985530.0,0.0096
CNGD,2014-08-14,EUR_TODTOM,EUR000TODTOM,-0.0212,-0.0212,0.0212,0.0146,59.0,8801844920.91,
CETS,2014-08-14,EUR_TOM1W,EURRUB_TOM1W,0.0725,0.0718,0.0725,0.0718,2.0,483561500.0,0.0722
CETS,2014-08-14,EUR_TOM2M,EURRUB_TOM2M,0.685,0.685,0.685,0.685,1.0,244845000.0,0.685
CETS,2014-08-14,EUR_TOM2W,EURRUB_TOM2W,0.15,0.15,0.15,0.15,1.0,242170000.0,0.15
CETS,2014-08-14,EURUSD_TOD,EURUSD000TOD,1.3353,1.3353,1.33905,1.3375,22.0,252467069.59,1.33755
CETS,2014-08-14,EURUSD_TOM,EURUSD000TOM,1.3351,1.3351,1.3404,1.33655,328.0,5541776468.64,1.33785
CNGD,2014-08-14,EURUSD_TOM,EURUSD000TOM,1.3394,1.3352,1.3403,1.337,4.0,387715184.36,
CETS,2014-08-14,EURUSDTDTM,EURUSDTODTOM,1e-05,5e-06,1.7e-05,1.7e-05,47.0,15509244827.16,1.2e-05
CETS,2014-08-14,EURRUB_TOD,EUR_RUB__TOD,48.01,47.7255,48.248,48.065,1750.0,14429847352.5,48.1261
CNGD,2014-08-14,EURRUB_TOD,EUR_RUB__TOD,48.135,48.135,48.14,48.14,2.0,454206709.6,
CETS,2014-08-14,EURRUB_TOM,EUR_RUB__TOM,47.804,47.804,48.255,48.0605,1644.0,17093851608.5,48.107
CNGD,2014-08-14,EURRUB_TOM,EUR_RUB__TOM,48.075,48.0,48.199,48.0,4.0,240701500.0,
CETS,2014-08-14,GLD_TODTOM,GLDRUBTODTOM,0.25,0.25,0.25,0.25,1.0,35047505.8,0.25
CETS,2014-08-14,KZTRUB_TOD,KZT000000TOM,19.9,19.9,19.9,19.9,1.0,89550.0,19.9
CETS,2014-08-14,UAHRUB_TOD,UAH000000TOM,27.6084,27.6084,27.6084,27.6084,1.0,298170.72,27.6084
CETS,2014-08-14,USDRUB_TOD,USD000000TOD,36.036,35.815,36.0895,35.8355,9282.0,54581102778.0,35.9904
CNGD,2014-08-14,USDRUB_TOD,USD000000TOD,36.045,35.9785,36.0775,35.9785,8.0,3375205991.0,
CETS,2014-08-14,USD_TODTOM,USD000TODTOM,0.0072,0.006,0.0076,0.0076,1014.0,328375005630.0,0.0069
CNGD,2014-08-14,USD_TODTOM,USD000TODTOM,-0.0158,-0.0158,0.0158,0.0109,220.0,23165852972.37,
CETS,2014-08-14,USDRUB_TOM,USD000UTSTOM,36.0595,35.8165,36.096,36.036,13712.0,139343242720.5,35.9614
CNGD,2014-08-14,USDRUB_TOM,USD000UTSTOM,35.955,35.86,36.095,36.06,20.0,10581910600.0,
CETS,2014-08-14,USDRUB_SPT,USDRUB_SPT,36.0755,35.845,36.0995,36.029,185.0,1116512908.5,35.9945
CETS,2014-08-14,USD_TOMSPT,USDRUB_TOM1D,0.0225,0.0215,0.0225,0.0215,2.0,909954560.0,0.0215
CNGD,2014-08-14,USD_TOM1M,USDRUB_TOM1M,0.2475,0.2475,0.2475,0.2475,1.0,1813625000.0,
CETS,2014-08-14,USD_TOM1W,USDRUB_TOM1W,0.0563,0.05,0.0563,0.052,18.0,2602078100.0,0.0522
CNGD,2014-08-14,USD_TOM1W,USDRUB_TOM1W,0.0541,0.05,0.0541,0.0509,8.0,23060987299.33,
CETS,2014-08-14,USD_TOM1Y,USDRUB_TOM1Y,3.1205,3.102,3.1205,3.102,2.0,239078130.0,3.1053
CNGD,2014-08-14,USD_TOM1Y,USDRUB_TOM1Y,3.075,3.05,3.075,3.05,4.0,1561835000.0,
CETS,2014-08-14,USD_TOM2M,USDRUB_TOM2M,0.5055,0.503,0.5055,0.503,3.0,548877000.0,0.504
CNGD,2014-08-14,USD_TOM2W,USDRUB_TOM2W,0.1115,0.107,0.1115,0.1075,3.0,9919925000.0,
CETS,2014-08-14,USD_TOM3M,USDRUB_TOM3M,0.8,0.785,0.8,0.785,7.0,1290819000.0,0.7927
CNGD,2014-08-14,USD_TOM3M,USDRUB_TOM3M,0.79,0.79,0.7975,0.795,5.0,4770475000.0,
CETS,2014-08-14,USD_TOM6M,USDRUB_TOM6M,1.5885,1.5555,1.5885,1.5555,4.0,753291000.0,1.5768
