BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-08-23,АбрауДюрсо,ABRD,31.0,2195751.0,6217.0,6217.0,6395.0,6395.0,6292.0,6395.0,349.0,6292.0,6292.0,6292.0,2195751.0,2195751.0,2195751.0,
EQNL,2012-08-23,Система ао,AFKS,1939.0,65333411.6,26.363,25.6,26.891,25.673,26.255,25.65,2488400.0,26.255,26.255,26.255,65333753.64,65333753.64,65333753.64,
SMAL,2012-08-23,Система ао,AFKS,1.0,342.04,19.002,19.002,19.002,19.002,19.002,19.002,18.0,,,,0.0,0.0,0.0,
EQBR,2012-08-23,Аэрофлот,AFLT,1359.0,36764790.0,43.66,43.01,44.14,43.15,43.79,43.01,839500.0,43.79,43.79,43.79,36765089.16,36765089.16,36765089.16,
SMAL,2012-08-23,Аэрофлот,AFLT,1.0,299.16,49.86,49.86,49.86,49.86,49.86,49.86,6.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,ПАВА ао,AKHA,1.0,900.0,9.0,9.0,9.0,9.0,9.0,9.0,100.0,,8.988,,0.0,510427.07,0.0,
EQNL,2012-08-23,Акрон,AKRN,1109.0,21329055.9,1414.9,1387.0,1417.0,1390.1,1397.0,1390.0,15268.0,1397.0,1397.0,1397.0,21329055.9,21329055.9,21329055.9,
EQNE,2012-08-23,АЛРОСА-Нюр,ALNU,2.0,485999.0,53999.0,53999.0,54000.0,54000.0,54000.0,54000.0,9.0,52213.0,52390.0,52213.0,1200910.0,1100184.0,1200910.0,
EQBS,2012-08-23,АЛРОСА ао,ALRS,104.0,2446924.4,24.85,24.69,24.9,24.831,24.741,24.75,98900.0,24.741,24.741,24.741,2446924.4,2446924.4,2446924.4,
EQNE,2012-08-23,АшинскийМЗ,AMEZ,74.0,474724.1,6.969,6.969,7.022,7.022,7.002,7.022,67800.0,,6.989,,0.0,516503.4,0.0,
EQNL,2012-08-23,Аптеки36и6,APTK,832.0,17084847.8,34.7,34.54,36.5,36.32,35.43,36.49,482250.0,35.43,35.43,35.43,17085515.41,17085515.41,17085515.41,
SMAL,2012-08-23,Аптеки36и6,APTK,5.0,667.61,34.65,34.65,35.5,35.5,35.14,35.5,19.0,,,,0.0,0.0,0.0,
EQNL,2012-08-23,Армада,ARMD,17.0,658621.4,277.1,272.8,277.1,272.81,273.29,272.8,2410.0,273.29,273.29,273.29,658621.4,658621.4,658621.4,
EQNE,2012-08-23,Арсагера,ARSA,83.0,456504.8,1.4589,1.451,1.5498,1.4603,1.487,1.4603,307000.0,,1.4812,,0.0,510863.3,0.0,
EQNE,2012-08-23,АстрЭнСб,ASSB,9.0,14298.9,0.5703,0.5599,0.6298,0.5722,0.572,0.6298,25000.0,,0.4736,,0.0,500705.26,0.0,
EQNL,2012-08-23,АВТОВАЗ ао,AVAZ,163.0,1905438.5,15.822,15.7,15.93,15.731,15.813,15.787,120500.0,15.813,15.813,15.813,1906074.02,1906074.02,1906074.02,
SMAL,2012-08-23,АВТОВАЗ ао,AVAZ,1.0,635.52,15.888,15.888,15.888,15.888,15.888,15.888,40.0,,,,0.0,0.0,0.0,
EQNL,2012-08-23,АВТОВАЗ ап,AVAZP,157.0,1418203.3,6.059,5.986,6.199,5.992,6.04,6.048,234800.0,6.04,6.04,6.04,1418203.3,1418203.3,1418203.3,
EQNE,2012-08-23,Башнефт ао,BANE,270.0,1288409.8,1693.5,1580.4,1693.5,1589.8,1602.5,1589.9,804.0,1602.5,1602.5,1602.5,1288409.8,1288409.8,1288409.8,
EQNE,2012-08-23,Башнефт ап,BANEP,552.0,20176543.3,1159.0,1157.0,1180.0,1170.0,1172.2,1173.8,17213.0,1172.2,1172.2,1172.2,20176543.3,20176543.3,20176543.3,
EQNE,2012-08-23,БашЭнрг ао,BEGY,106.0,24284512.0,32.9,32.22,32.92,32.9,32.82,32.9,739900.0,32.82,32.82,32.82,24290543.89,24290543.89,24290543.89,
SMAL,2012-08-23,БашЭнрг ао,BEGY,3.0,6031.89,32.75,31.01,32.9,32.12,32.43,31.01,186.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,БашЭнрг ап,BEGYP,42.0,2267195.3,23.999,23.302,24.0,23.302,23.617,23.302,96000.0,23.617,23.617,23.617,2267195.3,2267195.3,2267195.3,
EQNE,2012-08-23,Белон ао,BLNG,39.0,247945.0,7.8,7.742,7.846,7.8,7.797,7.8,31800.0,,7.776,,0.0,500505.01,0.0,
SMAL,2012-08-23,Белон ао,BLNG,1.0,84.94,7.722,7.722,7.722,7.722,7.722,7.722,11.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,БурЗолото,BRZL,12.0,181518.0,618.9,600.0,618.9,609.5,605.1,609.5,300.0,,608.9,,0.0,505381.0,0.0,
EQNL,2012-08-23,БСП ао,BSPB,1082.0,6469565.0,63.92,62.37,64.4,63.79,63.17,64.4,102410.0,63.17,63.17,63.17,6469691.47,6469691.47,6469691.47,
SMAL,2012-08-23,БСП ао,BSPB,2.0,126.47,63.17,63.17,63.3,63.3,63.24,63.3,2.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,БСП ап,BSPBP,133.0,1986130.7,74.99,74.27,76.75,76.22,76.45,76.2,25980.0,76.45,76.45,76.45,1986282.13,1986282.13,1986282.13,
SMAL,2012-08-23,БСП ап,BSPBP,2.0,151.43,76.75,74.68,76.75,74.68,75.72,74.68,2.0,,,,0.0,0.0,0.0,
EQNL,2012-08-23,ЧТПЗ ао,CHEP,19.0,142367.0,30.34,29.4,30.34,29.4,29.66,29.4,4800.0,,29.12,,0.0,509697.0,0.0,
EQNL,2012-08-23,СевСт-ао,CHMF,8875.0,606862440.0,393.2,391.9,398.8,393.9,396.2,394.2,1531660.0,396.2,396.2,396.2,607866026.03,607866026.03,607866026.03,
SMAL,2012-08-23,СевСт-ао,CHMF,2.0,1581.2,395.3,395.3,395.3,395.3,395.3,395.3,4.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,ЧМК ао,CHMK,16.0,117783.0,2387.0,2330.0,2387.0,2338.0,2356.0,2339.0,50.0,,2340.0,,0.0,510148.0,0.0,
EQNL,2012-08-23,ЧЦЗ ао,CHZN,21.0,61252.4,71.94,70.0,71.94,70.0,70.41,70.45,870.0,,69.73,,0.0,1316079.8,0.0,
EQNE,2012-08-23,ЧелябЭС ао,CLSB,24.0,146452.7,0.20769,0.20769,0.21194,0.2085,0.20922,0.2085,700000.0,,0.20574,,0.0,500367.85,0.0,
SMAL,2012-08-23,ЧелябЭС ао,CLSB,3.0,4.03,0.18,0.124,0.18,0.14393,0.14393,0.124,28.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,ЧелябЭС ап,CLSBP,7.0,33464.7,0.20998,0.20667,0.20998,0.20667,0.20915,0.20667,160000.0,,0.21049,,0.0,503890.72,0.0,
SMAL,2012-08-23,ЧелябЭС ап,CLSBP,3.0,11.87,0.17002,0.12103,0.17002,0.13189,0.13189,0.12103,90.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,Телеграф,CNTL,48.0,139967.8,18.198,18.086,18.6,18.154,18.417,18.153,7600.0,,18.071,,0.0,509670.87,0.0,
EQNE,2012-08-23,Телеграф-п,CNTLP,30.0,464084.5,7.15,7.15,7.296,7.248,7.195,7.296,64500.0,,7.186,,0.0,575624.5,0.0,
EQNE,2012-08-23,ДагСб ао,DASB,43.0,55632.7,0.07193,0.0702,0.07382,0.0733,0.07225,0.0733,770000.0,,0.07278,,0.0,500025.1,0.0,
EQNE,2012-08-23,Дорогбж ао,DGBZ,31.0,130129.8,16.642,16.637,16.708,16.637,16.683,16.637,7800.0,,16.609,,0.0,514877.1,0.0,
EQNE,2012-08-23,Дорогбж ап,DGBZP,41.0,278053.3,16.14,16.0,16.26,16.15,16.072,16.15,17300.0,,16.066,,0.0,502860.4,0.0,
EQNL,2012-08-23,iЗаводДИОД,DIOD,55.0,182380.4,11.676,11.569,11.85,11.694,11.766,11.766,15500.0,,11.721,,0.0,500178.01,0.0,
SMAL,2012-08-23,iЗаводДИОД,DIOD,2.0,356.97,11.899,11.899,11.899,11.898,11.899,11.899,30.0,,,,0.0,0.0,0.0,
EQNL,2012-08-23,ДИКСИ ао,DIXY,455.0,3279696.2,371.0,353.01,371.0,359.34,364.41,358.03,9000.0,364.41,364.41,364.41,3281516.2,3281516.2,3281516.2,
SMAL,2012-08-23,ДИКСИ ао,DIXY,1.0,1820.0,364.0,364.0,364.0,364.0,364.0,364.0,5.0,,,,0.0,0.0,0.0,
EQNL,2012-08-23,ДЭК ао,DVEC,46.0,393583.1,0.8141,0.8061,0.8288,0.8266,0.8166,0.8288,482000.0,,0.8132,,0.0,545260.93,0.0,
SMAL,2012-08-23,ДЭК ао,DVEC,1.0,723.2,0.8,0.8,0.8,0.8,0.8,0.8,904.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,iДонскЗР,DZRD,14.0,77290.1,963.5,900.0,1000.0,935.4,942.6,999.9,82.0,,992.5,,0.0,514121.9,0.0,
EQNE,2012-08-23,iДонскЗР п,DZRDP,17.0,37563.3,613.6,579.5,624.3,620.0,596.2,620.0,63.0,,621.0,,0.0,501789.1,0.0,
EQNE,2012-08-23,Электрцинк,ELTZ,4.0,6738.8,1340.0,1340.0,1350.0,1349.7,1347.8,1350.0,5.0,,1316.3,,0.0,556812.9,0.0,
EQNL,2012-08-23,Э.ОНРоссия,EONR,1436.0,39177829.0,2.7183,2.6961,2.748,2.7266,2.7154,2.7397,14428000.0,2.7154,2.7154,2.7154,39189592.68,39189592.68,39189592.68,
SMAL,2012-08-23,Э.ОНРоссия,EONR,12.0,11763.68,2.71,2.71,2.726,2.7125,2.7149,2.7122,4333.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,ТГК-13,ETGK,134.0,596549.9,0.03997,0.03997,0.0495,0.04791,0.04811,0.0481,12400000.0,0.0481,0.0481,0.0481,597937.56,597937.56,597937.56,
SMAL,2012-08-23,ТГК-13,ETGK,12.0,1387.66,0.03501,0.03501,0.04715,0.04715,0.04545,0.04715,30530.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,iЕВК ао,EVCO,1.0,6750.0,675.0,675.0,675.0,675.0,675.0,675.0,10.0,674.8,674.8,674.8,546551.0,546551.0,546551.0,
EQNL,2012-08-23,ФСК ЕЭС ао,FEES,8534.0,376755329.3,0.2235,0.22129,0.22647,0.22186,0.22387,0.222,1682940000.0,0.22387,0.22387,0.22387,376760038.8,376760038.8,376760038.8,
SMAL,2012-08-23,ФСК ЕЭС ао,FEES,9.0,4709.5,0.22,0.22,0.22676,0.22676,0.22164,0.22676,21248.0,,,,0.0,0.0,0.0,
EQNL,2012-08-23,ДВМП ао,FESH,91.0,4252079.7,10.636,10.52,10.79,10.53,10.684,10.698,398000.0,10.684,10.684,10.684,4252079.7,4252079.7,4252079.7,
EQNE,2012-08-23,ГАЗ ао,GAZA,33.0,1272179.0,955.8,933.8,996.0,934.0,942.4,933.8,1350.0,942.4,942.4,942.4,1272179.0,1272179.0,1272179.0,
EQNE,2012-08-23,ГАЗ ап,GAZAP,4.0,30601.0,620.0,610.0,620.0,610.0,612.0,610.0,50.0,,611.6,,0.0,500308.0,0.0,
SMAL,2012-08-23,ГАЗ ап,GAZAP,2.0,1224.0,612.0,612.0,612.0,612.0,612.0,612.0,2.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,ГАЗПРОМ ао,GAZP,37724.0,6150743644.1,157.6,156.57,159.3,157.18,158.2,157.1,38879970.0,158.2,158.2,158.2,6496779634.61,6496779634.61,6496779634.61,
SMAL,2012-08-23,ГАЗПРОМ ао,GAZP,31.0,16222.36,157.01,155.73,158.91,155.76,157.5,155.76,103.0,,,,0.0,0.0,0.0,
EQBR,2012-08-23,ЧеркизГ-ао,GCHE,58.0,1450884.1,537.0,525.0,539.4,525.0,532.6,525.0,2724.0,532.6,532.6,532.6,1450884.1,1450884.1,1450884.1,
EQBS,2012-08-23,ГМКНорНик,GMKN,13460.0,1248745659.0,5030.0,5015.0,5082.0,5043.0,5055.0,5039.0,247013.0,5055.0,5055.0,5055.0,1279473341.46,1279473341.46,1279473341.46,
EQNL,2012-08-23,Разгуляй,GRAZ,458.0,6774098.0,17.62,17.38,17.81,17.49,17.54,17.5,386100.0,17.54,17.54,17.54,6775244.37,6775244.37,6775244.37,
SMAL,2012-08-23,Разгуляй,GRAZ,1.0,1146.37,17.11,17.11,17.11,17.11,17.11,17.11,67.0,,,,0.0,0.0,0.0,
EQNE,2012-08-23,ГУМ,GUMM,14.0,78078.0,48.29,39.6,48.29,40.5,41.09,41.57,1900.0,,40.38,,0.0,506233.88,0.0,
EQNL,2012-08-23,Галс-Девел,HALS,38.0,77375.7,269.9,264.1,270.0,264.1,266.8,264.4,290.0,,266.8,,0.0,501531.4,0.0,
EQNE,2012-08-23,Химпром ап,HIMCP,21.0,19950.0,0.95,0.95,0.95,0.95,0.95,0.95,21000.0,,0.8596,,0.0,500003.96,0.0,
EQBR,2012-08-23,РусГидро,HYDR,10469.0,537572579.0,0.87,0.8591,0.8857,0.8603,0.8741,0.8603,615005000.0,0.8741,0.8741,0.8741,537608202.21,537608202.21,537608202.21,
SMAL,2012-08-23,РусГидро,HYDR,50.0,7795.91,0.86,0.7001,0.8745,0.8562,0.8513,0.8563,9158.0,,,,0.0,0.0,0.0,
EQBR,2012-08-23,ИнтерРАОао,IRAO,3160.0,136944155.7,0.0264,0.0263,0.026922,0.026572,0.026726,0.026634,5124000000.0,0.026726,0.026726,0.026726,136991028.36,136991028.36,136991028.36,
SMAL,2012-08-23,ИнтерРАОао,IRAO,14.0,9632.66,0.0262,0.0262,0.026795,0.026472,0.026407,0.026473,364778.0,,,,0.0,0.0,0.0,
EQBR,2012-08-23,ИркЭнерго,IRGZ,113.0,1627578.2,13.786,13.75,14.0,13.9,13.923,13.9,116900.0,13.923,13.923,13.923,1627578.2,1627578.2,1627578.2,
EQNE,2012-08-23,ИРКУТ-3,IRKT,74.0,355931.5,5.748,5.705,5.839,5.839,5.769,5.839,61700.0,,5.751,,0.0,515410.0,0.0,
EQNE,2012-08-23,iИСКЧ ао,ISKJ,28.0,217605.2,11.149,10.951,11.2,10.956,11.046,10.952,19700.0,,11.145,,0.0,500393.7,0.0,
EQNE,2012-08-23,Славн-ЯНОС,JNOS,37.0,1263176.7,16.747,16.25,17.25,16.25,16.82,16.25,75100.0,16.82,16.82,16.82,1263176.7,1263176.7,1263176.7,
EQNE,2012-08-23,Слав-ЯНОСп,JNOSP,61.0,452529.8,9.497,9.0,9.5,9.0,9.124,9.0,49600.0,,9.126,,0.0,501034.1,0.0,
