BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-11-20,АбрауДюрсо,ABRD,9.0,466186.0,70.9,70.25,70.9,70.81,70.63,70.75,6600.0,69.64,70.66,69.64,1991568.0,515803.0,1991568.0,
EQNL,2012-11-20,Система ао,AFKS,412.0,14707597.6,22.858,22.703,23.29,23.271,23.027,23.289,638700.0,23.027,23.027,23.027,14707597.6,14707597.6,14707597.6,
EQBR,2012-11-20,Аэрофлот,AFLT,1735.0,23970103.0,42.58,41.63,42.58,41.96,41.92,41.98,571800.0,41.92,41.92,41.92,23980343.1,23980343.1,23980343.1,
SMAL,2012-11-20,Аэрофлот,AFLT,14.0,10240.1,41.5,41.5,42.49,42.1,41.8,41.71,245.0,,,,0.0,0.0,0.0,
EQNE,2012-11-20,ПАВА ао,AKHA,74.0,163222.8,7.027,6.701,7.192,6.981,6.916,6.999,23600.0,,6.94,,0.0,506012.1,0.0,
EQNL,2012-11-20,Акрон,AKRN,317.0,3416709.9,1217.2,1217.2,1225.5,1223.0,1221.6,1224.0,2797.0,1221.6,1221.6,1221.6,3416709.9,3416709.9,3416709.9,
EQBR,2012-11-20,АЛРОСА ао,ALRS,93.0,3864577.8,23.0,22.8,23.0,22.997,22.949,23.0,168400.0,22.949,22.949,22.949,3864577.8,3864577.8,3864577.8,
EQNE,2012-11-20,АшинскийМЗ,AMEZ,8.0,5797.1,6.5,6.294,6.5,6.488,6.441,6.488,900.0,,6.234,,0.0,500582.1,0.0,
EQNL,2012-11-20,Аптеки36и6,APTK,274.0,943352.3,34.36,33.57,34.37,34.11,33.85,34.11,27870.0,33.85,33.85,33.85,943828.35,943828.35,943828.35,
SMAL,2012-11-20,Аптеки36и6,APTK,6.0,476.05,33.93,33.92,34.2,34.19,34.0,34.19,14.0,,,,0.0,0.0,0.0,
EQNL,2012-11-20,Армада,ARMD,26.0,336398.0,220.0,217.0,221.98,221.02,221.31,221.02,1520.0,,221.19,,0.0,1114795.8,0.0,
EQNE,2012-11-20,Арсагера,ARSA,22.0,33474.6,1.07,1.0621,1.1,1.0815,1.0798,1.0815,31000.0,,1.1195,,0.0,503565.66,0.0,
SMAL,2012-11-20,Арсагера,ARSA,1.0,182.12,0.9106,0.9106,0.9106,0.9106,0.9106,0.9106,200.0,,,,0.0,0.0,0.0,
EQNL,2012-11-20,АВТОВАЗ ао,AVAZ,333.0,2051806.7,12.6,12.378,12.65,12.531,12.503,12.55,164100.0,12.503,12.503,12.503,2051806.7,2051806.7,2051806.7,
EQNL,2012-11-20,АВТОВАЗ ап,AVAZP,1287.0,15096752.4,5.66,5.185,5.66,5.42,5.378,5.406,2807100.0,5.378,5.378,5.378,15096916.84,15096916.84,15096916.84,
