BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-11-20,BKTRUB_TOM,BKTRUB000TOM,35.392,35.25,35.392,35.3,15.0,572532837.5,35.3415
CETS,2012-11-20,CNYRUB_TOD,CNY000000TOD,50.485,50.45,50.5098,50.49,9.0,27935324.3,50.4703
CETS,2012-11-20,EUR_TODTOM,EUR000TODTOM,0.0071,0.0056,0.0072,0.0056,373.0,53230738530.0,0.007
CNGD,2012-11-20,EUR_TODTOM,EUR000TODTOM,0.0088,-0.0154,0.0176,0.0176,10.0,285061992.1,
CETS,2012-11-20,EURUSD_TOD,EURUSD000TOD,1.2788,1.278,1.2815,1.2814,21.0,276330681.31,1.2795
CETS,2012-11-20,EURUSD_TOM,EURUSD000TOM,1.2793,1.2781,1.282,1.2799,42.0,421680430.32,1.2804
CETS,2012-11-20,EURUSDTDTM,EURUSDTODTOM,5e-06,5e-06,1.6e-05,1.5e-05,34.0,1690122974.75,8e-06
CNGD,2012-11-20,EURUSDTDTM,EURUSDTODTOM,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.0,202168338.52,
CETS,2012-11-20,EURRUB_TOD,EUR_RUB__TOD,40.283,40.11,40.283,40.155,1307.0,10901648439.3,40.1802
CNGD,2012-11-20,EURRUB_TOD,EUR_RUB__TOD,40.2455,40.198,40.2675,40.198,6.0,98543125.0,
CETS,2012-11-20,EURRUB_TOM,EUR_RUB__TOM,40.26,40.08,40.26,40.116,955.0,11249464876.6,40.1498
CNGD,2012-11-20,EURRUB_TOM,EUR_RUB__TOM,40.21,40.16,40.21,40.16,3.0,100448750.0,
CETS,2012-11-20,USDRUB_TOD,USD000000TOD,31.4449,31.33,31.4599,31.3365,6393.0,52207313016.2,31.3991
CNGD,2012-11-20,USDRUB_TOD,USD000000TOD,31.429,31.35,31.4625,31.35,43.0,3957835098.0,
CETS,2012-11-20,USD_TODTOM,USD000TODTOM,0.0054,0.0042,0.0055,0.0044,558.0,163379806380.0,0.0053
CNGD,2012-11-20,USD_TODTOM,USD000TODTOM,0.0,-0.012,0.0138,0.0138,54.0,4993230747.9,
CETS,2012-11-20,USDRUB_TOM,USD000UTSTOM,31.4688,31.2751,31.4688,31.3113,15183.0,202303610869.1,31.3687
CNGD,2012-11-20,USDRUB_TOM,USD000UTSTOM,31.41,31.2811,31.45,31.345,37.0,18552449150.0,
CETS,2012-11-20,USD_TOMSPT,USDRUB_TOM1D,0.0101,0.0101,0.0118,0.0109,14.0,2035565560.0,0.011
CETS,2012-11-20,USD_TOM1M,USDRUB_TOM1M,0.1625,0.1575,0.1625,0.1575,2.0,1582890000.0,0.1585
CETS,2012-11-20,USD_TOM1W,USDRUB_TOM1W,0.038,0.0371,0.038,0.0371,5.0,1498015000.0,0.0379
CETS,2012-11-20,USD_TOM1Y,USDRUB_TOM1Y,1.825,1.825,1.825,1.825,1.0,333243000.0,1.825
