BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSmm,2007-09-05,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,288.89,286.94,289.62,286.94,5510390.0,,,2,19539879523.3564,USD,
RTSI,RTSog,2007-09-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,237.88,237.43,238.56,237.41,17676754.0,,,2,80046133332.0181,USD,
RTSI,RTStl,2007-09-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,266.4,267.72,267.72,266.4,1143250.0,,,2,8148873615.8251,USD,
RTSI,RTSTR,2007-09-05,RTS Total Return,Индекс РТС полной доходности «брутто»,1978.61,1978.61,1978.61,1978.61,0.0,,,2,184198319758.8661,USD,
RTSI,RTSTRN,2007-09-05,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1967.45,1967.45,1967.45,1967.45,0.0,,,2,184198319758.8661,USD,
RTSI,RTSTRR,2007-09-05,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1971.91,1971.91,1971.91,1971.91,0.0,,,2,184198319758.8661,USD,
RTSI,RTSUSDCUR,2007-09-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.5982,25.5982,25.5982,25.5982,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-09-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.29,101.28,101.3,101.26,1318026990.7,618,7.68,2,,RUB,
SNDX,RUCBCP5Y,2007-09-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.76,102.75,102.84,102.74,2062876747.1,1179,7.6,2,,RUB,
SNDX,RUCBICP,2007-09-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.02,100.08,100.18,100.02,421226070.6,,,2,,RUB,
SNDX,RUCBITR,2007-09-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.79,,,,421226070.6,,,2,,RUB,
SNDX,RUCBTR3Y,2007-09-05,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.96,151.94,151.97,151.92,1318026990.7,618,7.68,2,,RUB,
SNDX,RUCBTR5Y,2007-09-05,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,154.39,154.34,154.51,154.34,2062876747.1,1179,7.6,2,,RUB,
SNDX,RUMBICP,2007-09-05,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,97.39,97.46,97.46,97.39,1644357652.03,1217,7.01,2,,RUB,
SNDX,RUMBITR,2007-09-05,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.89,108.96,108.97,108.89,1644357652.03,1217,7.01,2,,RUB,
SNDX,TECHIND,2007-09-05,Технический индекс акций,Технический индекс акций,2428.38,2437.69,2440.8,2426.34,21067436321.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-09-05,Технический индекс облигаций,Технический индекс облигаций,99.34,99.37,99.38,99.34,93840302.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-09-05,Технический индекс паёв,Технический индекс паев,985.65,984.06,985.89,973.45,15427428.0,,,2,,RUB,
