BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-10-11,BKTRUB_TOM,BKTRUB000TOM,35.1675,35.1,35.186,35.1,22.0,815207297.0,35.138
CETS,2012-10-11,CNYRUB_TOD,CNY000000TOD,49.64,49.58,49.64,49.64,13.0,28616604.5,49.6127
CETS,2012-10-11,EUR_TODTOM,EUR000TODTOM,0.007,0.0069,0.0073,0.0069,353.0,43034346420.0,0.0071
CNGD,2012-10-11,EUR_TODTOM,EUR000TODTOM,0.0,-0.0153,0.0175,0.0074,12.0,257870807.4,
CETS,2012-10-11,EURUSD_TOD,EURUSD000TOD,1.2857,1.285,1.2916,1.2912,14.0,243157091.5,1.2883
CETS,2012-10-11,EURUSD_TOM,EURUSD000TOM,1.285,1.2845,1.295,1.295,51.0,745885877.32,1.2897
CETS,2012-10-11,EURUSDTDTM,EURUSDTODTOM,4e-06,0.0,1e-05,0.0,22.0,2068549441.44,2e-06
CNGD,2012-10-11,EURUSDTDTM,EURUSDTODTOM,6e-06,6e-06,6e-06,6e-06,1.0,329362312.09,
CETS,2012-10-11,EURRUB_TOD,EUR_RUB__TOD,40.11,40.03,40.16,40.1177,1105.0,8585894833.6,40.0723
CNGD,2012-10-11,EURRUB_TOD,EUR_RUB__TOD,40.0675,40.0675,40.125,40.0875,7.0,211778810.6,
CETS,2012-10-11,EURRUB_TOM,EUR_RUB__TOM,40.113,40.04,40.22,40.22,873.0,7598062872.6,40.1048
CNGD,2012-10-11,EURRUB_TOM,EUR_RUB__TOM,40.07,40.07,40.16,40.16,2.0,184502000.0,
CETS,2012-10-11,USDRUB_TOD,USD000000TOD,31.18,31.05,31.2273,31.07,4799.0,46058943407.5,31.1422
CNGD,2012-10-11,USDRUB_TOD,USD000000TOD,31.2025,31.099,31.2262,31.13,36.0,1819725226.6,
CETS,2012-10-11,USD_TODTOM,USD000TODTOM,0.0054,0.0053,0.0057,0.0055,529.0,190410875540.0,0.0055
CNGD,2012-10-11,USD_TODTOM,USD000TODTOM,0.0,-0.0043,0.0136,0.0057,54.0,10321666064.2,
CETS,2012-10-11,USDRUB_TOM,USD000UTSTOM,31.2,30.975,31.23,31.0075,10822.0,135242871889.3,31.0878
CNGD,2012-10-11,USDRUB_TOM,USD000UTSTOM,31.2075,31.0,31.215,31.0,23.0,1873188099.0,
CETS,2012-10-11,USD_TOMSPT,USDRUB_TOM1D,0.0165,0.0156,0.0165,0.0165,7.0,1026884310.0,0.0164
CETS,2012-10-11,USD_TOM1M,USDRUB_TOM1M,0.157,0.157,0.157,0.157,2.0,1750464800.0,0.157
CETS,2012-10-11,USD_TOM1W,USDRUB_TOM1W,0.0363,0.0357,0.0363,0.0357,2.0,467061000.0,0.0361
CETS,2012-10-11,USD_TOM3M,USDRUB_TOM3M,0.462,0.462,0.462,0.462,1.0,94689900.0,0.462
