BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-04-29,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1049.5897,1049.5897,1049.5897,1049.5897,0.0,,,2,304654999500.0,RUB,0.001
RTSI,EPSI,2009-04-29,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,368.6024,368.6024,368.6024,368.6024,0.0,,,2,73185186816.6215,RUB,999999.999999
SNDX,IMOEX,2009-04-29,Индекс МосБиржи,Индекс МосБиржи,922.01,887.52,922.16,881.16,39107817588.63,,,2,,RUB,
RTSI,MCFTR,2009-04-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,989.17,989.17,989.17,989.17,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-04-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),978.82,978.82,978.82,978.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-04-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),982.95,982.95,982.95,982.95,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-04-29,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6108.95,6108.95,6108.95,6108.95,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-04-29,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6108.95,6108.95,6108.95,6108.95,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-04-29,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6108.95,6108.95,6108.95,6108.95,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-04-29,Индекс МосБиржи 10,Индекс МосБиржи 10,1789.18,1706.79,1790.13,1695.21,37003560794.94,,,2,,RUB,
SNDX,MICEXBORR1W,2009-04-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,11.81,,,,0.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-04-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,11.0,,,,135917691.36,,,2,,RUB,
SNDX,MICEXBORRON,2009-04-29,MCX BO ON,ММВБ РЕПО обл 1 день,11.26,,,,11257791059.75,,,2,,RUB,
SNDX,MICEXCBICP,2009-04-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,85.22,84.62,85.22,84.59,197344654.5,809,15.25,2,,RUB,
SNDX,MICEXCBICP3Y,2009-04-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,89.38,89.4,89.4,89.36,174677499.2,543,14.95,2,,RUB,
SNDX,MICEXCBICP5Y,2009-04-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,88.71,86.25,88.71,86.16,8412704.0,1268,14.65,2,,RUB,
SNDX,MICEXCBIGP,2009-04-29,ММВБ корп обл (вал),ММВБ корп обл (вал),87.51,86.92,87.51,86.87,197344654.5,809,15.25,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-04-29,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,91.84,91.86,91.87,91.8,174677499.2,543,14.95,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-04-29,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,91.25,88.79,91.25,88.7,8412704.0,1268,14.65,2,,RUB,
SNDX,MICEXCBITR,2009-04-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,147.98,146.97,147.98,146.88,197344654.5,809,15.25,2,,RUB,
SNDX,MICEXCBITR3Y,2009-04-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,152.56,152.6,152.6,152.49,174677499.2,543,14.95,2,,RUB,
SNDX,MICEXCBITR5Y,2009-04-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,151.9,147.81,151.9,147.65,8412704.0,1268,14.65,2,,RUB,
SNDX,MICEXCGS,2009-04-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1915.97,1821.08,1919.0,1815.37,1447600287.9,,,2,,RUB,
SNDX,MICEXCHM,2009-04-29,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2622.78,2539.01,2632.09,2539.01,645547099.36,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-04-29,MCX EQ 1W,ММВБ РЕПО акц 7 дней,9.56,,,,397797218.74,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-04-29,MCX EQ 2W,ММВБ РЕПО акц 14 дней,13.99,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-04-29,MCX EQ ON,ММВБ РЕПО акц 1 день,11.38,,,,27859095608.02,,,2,,RUB,
