BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-01-08,МГор48-об,RU000A0JNYN1,3.0,2789.7,92.99,92.99,92.99,92.99,5.37,92.99,7.77,92.99,3.0,,92.64,,0.0,1379362.2,0.0,2022-06-11,2351.0,7.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-08,ЗолСелигд3,RU000A0JQ607,5.0,3283895.0,96.5,96.5,96.5,96.5,10.11,96.5,19.59,96.5,3403.0,96.5,96.5,96.5,3335011.2,3310886.2,3335011.2,2014-05-29,141.0,19.59,,,,,,,1000.0,SUR,,,,,
EQNO,2014-01-08,ЕврХолдФ 1,RU000A0JQTD5,2.0,4989.0,99.78,99.78,99.78,99.78,26.37,99.78,9.13,99.78,5.0,,99.67,,0.0,22410685.1,0.0,2020-03-13,413.0,9.13,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-08,РБК 04,RU000A0JQVD1,3.0,5005.75,52.0,53.5,53.45,53.45,0.0,52.69,,53.5,9500.0,,52.7,,0.0,506140.55,0.0,2018-04-19,1562.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2014-01-08,Мечел 14об,RU000A0JR0J0,5.0,78820.8,72.47,73.01,72.9,72.9,34.79,72.98,35.09,72.47,108.0,,69.09,,0.0,527184.8,0.0,2020-02-25,539.0,34.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-08,Мечел 13об,RU000A0JR0K8,12.0,476098.7,71.0,74.49,74.4,73.21,34.79,72.69,33.32,72.0,655.0,,72.35,,0.0,555634.5,0.0,2020-02-25,539.0,35.34,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-01-08,ВЭБ.РФ 06,RU000A0JR3H8,1.0,991.2,99.12,99.12,99.12,99.7,16.88,99.12,8.34,99.12,1.0,99.62,99.77,99.62,2149903.6,551709.6,2149903.6,2020-10-13,1198.0,8.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-01-08,МТС 08,RU000A0JR4J2,1.0,1005.0,100.5,100.5,100.5,100.5,12.73,100.5,8.0,100.5,1.0,100.43,100.51,100.43,80350042.0,50260042.0,80350042.0,2020-11-03,631.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-01-08,РМК-ФИН 03,RU000A0JR6F5,1.0,970.0,97.0,97.0,97.0,97.0,0.06,97.0,1.69,97.0,1.0,,99.56,,0.0,2888140.4,0.0,2015-12-15,705.0,1.69,,,,,,,1000.0,SUR,,,,,
EQNB,2014-01-08,ТрансмшБО1,RU000A0JR7H9,1.0,199960.0,99.98,99.98,99.98,99.98,29.74,99.98,7.01,99.98,200.0,99.8,99.8,99.8,146913257.0,146913257.0,146913257.0,2014-01-23,15.0,7.01,,,,,,,1000.0,SUR,,,,,
