BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-06-20,Индекс МосБиржи,Индекс МосБиржи,1701.09,1670.37,1703.53,1670.36,58949881874.81,,,2,,RUB,
RTSI,MCFTR,2007-06-20,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1752.51,1752.51,1752.51,1752.51,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-06-20,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1744.71,1744.71,1744.71,1744.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-06-20,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1747.83,1747.83,1747.83,1747.83,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-06-20,Индекс МосБиржи 10,Индекс МосБиржи 10,3322.72,3255.38,3323.87,3255.38,31858907781.1101,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-06-20,RCBI,RCBI,100.57,100.7,100.73,100.49,220425705.88,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-06-20,RCBIc,RCBI-c,151.04,,,,220425705.88,,,2,,RUB,
SNDX,MICEXBORR1W,2007-06-20,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.28,,,,4584455561.71,,,2,,RUB,
SNDX,MICEXBORR2W,2007-06-20,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.54,,,,5286810336.35,,,2,,RUB,
SNDX,MICEXBORRON,2007-06-20,MCX BO ON,ММВБ РЕПО обл 1 день,4.05,,,,14718198084.96,,,2,,RUB,
SNDX,MICEXCBICP,2007-06-20,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.57,100.7,100.73,100.49,220425705.88,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-06-20,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.35,102.29,102.35,102.29,1964937506.67,606,7.29,2,,RUB,
SNDX,MICEXCBICP5Y,2007-06-20,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.72,103.7,103.73,103.7,943058346.6,1177,7.28,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-06-20,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.33,104.27,104.33,104.26,1964937506.67,606,7.29,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-06-20,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.9,104.89,104.92,104.89,943058346.6,1177,7.28,2,,RUB,
SNDX,MICEXCBITR,2007-06-20,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.04,,,,220425705.88,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-06-20,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.0,150.91,151.0,150.91,1964937506.67,606,7.29,2,,RUB,
SNDX,MICEXCBITR5Y,2007-06-20,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.31,153.28,153.32,153.28,943058346.6,1177,7.28,2,,RUB,
SNDX,MICEXCGS,2007-06-20,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3358.01,3266.92,3358.3,3266.92,30459509.81,,,2,,RUB,
SNDX,MICEXCHM,2007-06-20,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2606.41,2607.2,2616.21,2606.41,3637300.97,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-06-20,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.84,,,,23025163054.1,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-06-20,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.02,,,,5190340445.72,,,2,,RUB,
SNDX,MICEXEQRRON,2007-06-20,MCX EQ ON,ММВБ РЕПО акц 1 день,4.93,,,,23827083858.02,,,2,,RUB,
SNDX,MICEXFNL,2007-06-20,Индекс финансов,Индекс МосБиржи финансов,7318.35,7150.1,7343.47,7091.79,13623850140.03,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-06-20,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1701.09,1670.37,1703.53,1670.36,58949881874.81,,,2,,RUB,
SNDX,MICEXLC,2007-06-20,MICEX LC,ММВБ высокая кап,2806.06,2756.0,2813.22,2756.0,50499078143.28,,,2,,RUB,
SNDX,MICEXM&M,2007-06-20,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3002.39,2962.26,3022.28,2948.84,7719258603.11,,,2,,RUB,
SNDX,MICEXMBICP,2007-06-20,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.35,98.24,98.37,98.24,3295311010.3,1024,6.74,2,,RUB,
