BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-07-06,МИА-1об,RU0001737595,2.0,33599.99,104.99,105.0,105.0,105.0,0.38,105.0,,104.99,320.0,,102.88,,0.0,505555.15,0.0,2012-09-20,,0.0,,,,,,,100.0,SUR,,,,,
EQOB,2012-07-06,МГор39-об,RU000A0DASA0,2.0,37728300.0,99.26,99.31,99.31,99.31,36.6,99.29,7.53,99.26,38000.0,,99.3,,0.0,60687833.6,0.0,2014-07-21,682.0,7.54,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-06,ЛенОбл-3об,RU000A0DH708,1.0,1337923.0,105.1,105.1,105.1,105.1,9.21,105.1,9.6,105.1,1273.0,,105.13,,0.0,31300823.0,0.0,2014-12-05,789.0,9.6,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-06,МГор44-об,RU000A0E6TK0,7.0,9960551.7,96.59,98.15,98.15,98.15,2.3,97.18,7.86,96.6,10250.0,97.18,97.18,97.18,10092743.5,10056964.5,10092743.5,2015-06-24,993.0,8.25,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-06,ВТБ - 5 об,RU000A0GHL00,2.0,1151000.0,100.0,100.0,100.0,100.0,15.81,100.0,7.61,100.0,1151.0,99.66,99.92,99.66,10150130.0,6201902.5,10150130.0,2013-10-17,444.0,7.61,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-06,Мечел  2об,RU000A0GUBF6,6.0,2901850.7,95.01,96.99,95.01,95.01,4.66,96.25,13.68,96.25,3015.0,,96.22,,0.0,7759239.7,0.0,2013-06-12,334.0,12.09,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-06,ДОМ.РФ 8об,RU000A0JNPK5,10.0,777065.46,95.8,99.7,99.47,99.47,2.63,97.82,8.04,96.6,1324.0,97.82,97.82,97.82,777065.46,777065.46,777065.46,2018-06-15,1100.0,8.64,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-07-06,МГор48-об,RU000A0JNYN1,2.0,46080.0,88.6,89.0,89.0,89.0,4.8,88.62,8.41,88.6,52.0,87.76,87.77,87.76,597654.8,596803.3,597654.8,2022-06-11,2605.0,8.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-07-06,Лукойл4обл,RU000A0JNYY8,1.0,210000.0,100.0,100.0,100.0,100.0,5.88,100.0,7.53,100.0,210.0,99.75,99.79,99.75,30989558.0,19713998.0,30989558.0,2013-12-05,498.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-06,Мос.обл.7в,RU000A0JP6R2,3.0,21779.5,98.6,99.35,99.1,99.1,17.32,99.0,8.73,98.6,22.0,99.59,99.59,99.59,31891699.7,31891699.7,31891699.7,2014-04-16,608.0,8.79,,,,,,,1000.0,SUR,,,,,
