BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-06-29,АбрауДюрсо,ABRD,13.0,408400.0,190.0,190.0,201.5,198.5,194.5,198.5,2100.0,,195.5,198.5,0.0,507700.0,0.0,
TQBR,2017-06-29,Система ао,AFKS,7245.0,183480862.0,12.21,11.925,12.35,12.03,12.095,12.03,15169200.0,12.095,12.095,12.03,183480862.0,183480862.0,183480862.0,
SMAL,2017-06-29,Аэрофлот,AFLT,6.0,17240.5,191.15,191.0,191.8,,192.15,191.8,90.0,,,,0.0,0.0,0.0,
TQBR,2017-06-29,Аэрофлот,AFLT,3001.0,334783690.0,191.95,190.4,193.35,193.0,192.15,193.0,1742400.0,192.15,192.15,193.0,334783690.0,334783690.0,334783690.0,
TQBR,2017-06-29,AGRO-гдр,AGRO,485.0,25792395.0,670.0,658.0,677.0,676.0,668.0,676.0,38754.0,666.0,666.0,676.0,25792395.0,25792395.0,25792395.0,
TQBR,2017-06-29,Акрон,AKRN,199.0,10977247.0,3120.0,3103.0,3130.0,3125.0,3113.0,3125.0,3526.0,3113.0,3113.0,3125.0,10977247.0,10977247.0,10977247.0,
TQBR,2017-06-29,БестЭфБ ао,ALBK,1.0,2650.0,26.5,26.5,26.5,26.5,26.5,26.5,100.0,,,26.5,0.0,0.0,0.0,
TQBR,2017-06-29,АЛРОСА-Нюр,ALNU,16.0,2727000.0,131000.0,127000.0,131000.0,127000.0,130000.0,127000.0,21.0,130000.0,130000.0,127000.0,2727000.0,2727000.0,2727000.0,
SMAL,2017-06-29,АЛРОСА ао,ALRS,12.0,13648.55,86.8,85.5,89.95,,87.6,88.22,154.0,,,,0.0,0.0,0.0,
TQBR,2017-06-29,АЛРОСА ао,ALRS,10519.0,780459017.0,87.7,87.05,88.2,87.55,87.6,87.55,8909400.0,87.6,87.6,87.55,780459017.0,780459017.0,780459017.0,
TQBR,2017-06-29,АшинскийМЗ,AMEZ,58.0,169883.0,4.57,4.51,4.58,4.54,4.54,4.57,37400.0,,4.56,4.54,0.0,524383.0,0.0,
TQBR,2017-06-29,Аптеки36и6,APTK,421.0,2317923.3,9.12,9.0,9.22,9.12,9.07,9.12,255450.0,9.07,9.07,9.12,2317923.3,2317923.3,2317923.3,
TQBR,2017-06-29,РусАква ао,AQUA,15.0,367690.0,140.1,140.1,149.9,145.0,147.1,145.0,2500.0,,143.8,145.0,0.0,503230.0,0.0,
TQDE,2017-06-29,Армада,ARMD,41.0,61803.0,12.2,11.8,12.3,12.0,12.0,12.0,5160.0,,12.4,12.0,0.0,509063.0,0.0,
TQBR,2017-06-29,Арсагера,ARSA,11.0,45910.0,3.07,3.02,3.07,3.06,3.06,3.07,15000.0,,3.16,3.06,0.0,508800.0,0.0,
TQBR,2017-06-29,АстрЭнСб,ASSB,6.0,6455.0,0.46,0.46,0.462,0.46,0.461,0.46,14000.0,,0.474,0.46,0.0,1838769.0,0.0,
SMAL,2017-06-29,АВТОВАЗ ао,AVAZ,1.0,505.44,9.36,9.36,9.36,,9.49,9.36,54.0,,,,0.0,0.0,0.0,
TQBR,2017-06-29,АВТОВАЗ ао,AVAZ,83.0,458610.0,9.39,9.39,9.61,9.45,9.49,9.45,48300.0,,9.48,9.45,0.0,524344.0,0.0,
SMAL,2017-06-29,АВТОВАЗ ап,AVAZP,1.0,150.7,6.85,6.85,6.85,,7.375,6.85,22.0,,,,0.0,0.0,0.0,
TQBR,2017-06-29,АВТОВАЗ ап,AVAZP,153.0,1430542.0,7.245,7.22,7.465,7.445,7.375,7.445,194000.0,7.375,7.375,7.445,1430542.0,1430542.0,1430542.0,
TQBR,2017-06-29,Башнефт ао,BANE,571.0,9046686.0,2444.0,2432.0,2514.0,2490.0,2485.0,2489.0,3641.0,2485.0,2485.0,2490.0,9046686.0,9046686.0,9046686.0,
TQBR,2017-06-29,Башнефт ап,BANEP,1106.0,13632821.5,1213.5,1185.5,1213.5,1185.5,1193.5,1185.5,11424.0,1193.5,1193.5,1185.5,13632821.5,13632821.5,13632821.5,
TQBR,2017-06-29,БашИнСв ап,BISVP,4.0,23130.0,3.79,3.79,3.88,3.87,3.86,3.88,6000.0,,3.76,3.87,0.0,504180.0,0.0,
TQBR,2017-06-29,Белон ао,BLNG,131.0,476768.0,2.52,2.48,2.57,2.5,2.51,2.5,189800.0,,2.51,2.5,0.0,510050.0,0.0,
TQBR,2017-06-29,БурЗолото,BRZL,8.0,13340.0,1040.0,1020.0,1040.0,1025.0,1025.0,1020.0,13.0,,1175.0,1025.0,0.0,3228685.0,0.0,
SMAL,2017-06-29,БСП ао,BSPB,1.0,328.2,54.7,54.7,54.7,,56.2,54.7,6.0,,,,0.0,0.0,0.0,
TQBR,2017-06-29,БСП ао,BSPB,353.0,5932237.5,56.4,55.7,57.15,56.05,56.2,56.05,105570.0,56.2,56.2,56.05,5932237.5,5932237.5,5932237.5,
TQBR,2017-06-29,МКБ ао,CBOM,618.0,21196043.5,4.5,4.468,4.523,4.491,4.494,4.491,4716300.0,4.494,4.494,4.491,21196043.5,21196043.5,21196043.5,
TQBR,2017-06-29,ЧТПЗ ао,CHEP,24.0,535110.0,111.9,110.0,118.9,111.8,111.5,112.0,4800.0,111.5,111.5,111.8,535110.0,535110.0,535110.0,
TQBR,2017-06-29,ЧКПЗ ао,CHKZ,1.0,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,2260.0,1.0,,,2260.0,0.0,0.0,0.0,
