BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-06-29,BYNRUB_TOD,BYNRUB_TOD,30.89,30.89,30.89,30.89,1.0,617800.0,30.89
CNGD,2017-06-29,CHF_TODTOM,CHFRUBTODTOM,0.0107,0.0107,0.0288,0.0288,5.0,6941693.19,
CETS,2017-06-29,CHFRUB_TOD,CHFRUB_TOD,61.8,61.7,61.8,61.7,6.0,2469150.0,61.7288
CETS,2017-06-29,CHFRUB_TOM,CHFRUB_TOM,61.775,61.48,61.775,61.56,13.0,79715115.0,61.5086
CETS,2017-06-29,CNYRUB_TOD,CNY000000TOD,8.7198,8.71,8.72,8.712,18.0,135301722.0,8.7162
CNGD,2017-06-29,CNYRUB_TOD,CNY000000TOD,8.711,8.711,8.711,8.711,1.0,2282282.0,
CETS,2017-06-29,CNY_TODTOM,CNYRUBTODTOM,0.001515,0.001515,0.001972,0.001972,36.0,646275954.3,0.001927
CNGD,2017-06-29,CNY_TODTOM,CNYRUBTODTOM,0.004078,-0.0034,0.0041,0.003718,24.0,1701801.9,
CETS,2017-06-29,CNYRUB_TOM,CNYRUB_TOM,8.7159,8.6798,8.7382,8.7377,79.0,137263052.4,8.7002
CETS,2017-06-29,EUR_TODTOM,EUR000TODTOM,0.0176,0.0174,0.0177,0.0175,510.0,163603732830.0,0.0176
CNGD,2017-06-29,EUR_TODTOM,EUR000TODTOM,0.0178,-0.0296,0.0366,0.0287,1004.0,6467935163.22,
CETS,2017-06-29,EUR_TOM1W,EURRUB_TOM1W,0.1269,0.1269,0.1269,0.1269,1.0,676277000.0,0.1269
CNGD,2017-06-29,EUR_TOM1W,EURRUB_TOM1W,0.1245,0.123,0.127,0.1265,4.0,3043148500.0,
CETS,2017-06-29,EURUSD_TOD,EURUSD000TOD,1.1421,1.13915,1.14305,1.1396,72.0,1125180054.16,1.14165
CETS,2017-06-29,EURUSD_TOM,EURUSD000TOM,1.1413,1.1385,1.1441,1.1439,491.0,4160927775.2,1.1419
CNGD,2017-06-29,EURUSD_TOM,EURUSD000TOM,1.1406,1.1406,1.1419,1.1419,2.0,108776961.77,
CETS,2017-06-29,EURUSDTDTM,EURUSDTODTOM,5.2e-05,5.2e-05,5.4e-05,5.2e-05,101.0,36134527925.49,5.3e-05
CNGD,2017-06-29,EURUSDTDTM,EURUSDTODTOM,5.3e-05,-0.000156,0.000311,5.4e-05,21.0,8816931508.14,
CETS,2017-06-29,EURRUB_TOD,EUR_RUB__TOD,67.4075,67.1,67.5775,67.25,3356.0,14359751480.0,67.3774
CNGD,2017-06-29,EURRUB_TOD,EUR_RUB__TOD,67.565,67.15,67.7125,67.7125,25.0,593630049.25,
CETS,2017-06-29,EURRUB_TOM,EUR_RUB__TOM,67.42,67.1175,68.1525,67.9525,6961.0,19908404167.5,67.4552
CNGD,2017-06-29,EURRUB_TOM,EUR_RUB__TOM,67.5026,67.5026,68.1,68.1,7.0,378275472.4,
CETS,2017-06-29,GBP_TODTOM,GBPRUBTODTOM,0.0177,0.0171,0.0182,0.0171,8.0,516205590.0,0.0175
CNGD,2017-06-29,GBP_TODTOM,GBPRUBTODTOM,0.0359,-0.0295,0.0359,0.0327,36.0,33490723.68,
CETS,2017-06-29,GBPRUB_TOD,GBPRUB_TOD,76.745,76.4425,76.825,76.555,27.0,32328777.5,76.6085
CETS,2017-06-29,GBPRUB_TOM,GBPRUB_TOM,76.71,76.4675,77.44,77.255,42.0,20139307.5,76.8676
CETS,2017-06-29,GLD_TODTOM,GLDRUBTODTOM,0.65,0.65,0.65,0.65,2.0,720048630.0,0.65
CETS,2017-06-29,GLDRUB_TOM,GLDRUB_TOM,2366.0,2365.0,2366.0,2365.0,2.0,449530.0,2365.95
CETS,2017-06-29,SLVRUB_TOM,SLVRUB_TOM,31.96,31.96,31.96,31.96,1.0,76704.0,31.96
CETS,2017-06-29,USDRUB_TOD,USD000000TOD,59.1,58.8925,59.2675,59.2325,17501.0,77689218497.5,59.0322
CNGD,2017-06-29,USDRUB_TOD,USD000000TOD,59.305,58.91,59.5625,59.4575,266.0,1822626038.48,
CETS,2017-06-29,USD_TODTOM,USD000TODTOM,0.0129,0.0121,0.0142,0.0142,1208.0,709154273720.0,0.0128
CNGD,2017-06-29,USD_TODTOM,USD000TODTOM,0.0128,-0.0261,0.0322,0.0252,5244.0,83147809886.52,
CETS,2017-06-29,USDRUB_TOM,USD000UTSTOM,59.1625,58.9075,59.59,59.425,38455.0,217975554080.0,59.1085
CNGD,2017-06-29,USDRUB_TOM,USD000UTSTOM,59.49,58.91,59.49,59.25,27.0,1769632251.58,
CETS,2017-06-29,USDRUB_SPT,USDRUB_SPT,59.0675,59.0675,59.0675,59.0675,2.0,60012580.0,59.0675
CETS,2017-06-29,USD_TOMSPT,USDRUB_TOM1D,0.038,0.037,0.0383,0.038,11.0,41893653800.0,0.0377
CNGD,2017-06-29,USD_TOMSPT,USDRUB_TOM1D,0.0363,0.033,0.0385,0.033,11.0,57670200000.0,
CETS,2017-06-29,USD_TOM1M,USDRUB_TOM1M,0.3775,0.3775,0.3776,0.3776,5.0,35883370.0,0.3775
CETS,2017-06-29,USD_TOM1W,USDRUB_TOM1W,0.0879,0.0879,0.088,0.088,3.0,1785482000.0,0.088
