BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-05-27,МГор44-об,RU000A0E6TK0,12.0,239995.1,99.5,99.68,99.5,99.5,29.53,99.58,14.03,99.6,241.0,,99.6,,0.0,2250936.9,0.0,2015-06-24,28.0,12.87,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-27,ВТБ - 6 об,RU000A0JNGU3,5.0,3470477.0,99.64,99.72,99.7,99.71,12.48,99.64,12.44,99.64,3483.0,99.68,99.68,99.68,11901007.0,11901007.0,11901007.0,2016-07-06,42.0,13.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-27,АИЖК 7об,RU000A0JNPJ7,2.0,4555687.5,97.5,97.5,97.5,97.5,4.42,97.5,12.45,97.5,9345.0,,96.99,,0.0,42666826.25,0.0,2016-07-15,220.0,12.45,,,,,,,500.0,SUR,,,,,RUR
EQOB,2015-05-27,ДОМ.РФ 8об,RU000A0JNPK5,1.0,5460.0,91.0,91.0,91.0,91.0,4.58,91.0,12.31,91.0,20.0,,90.62,,0.0,68721136.5,0.0,2018-06-15,832.0,12.31,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-05-27,МГор48-об,RU000A0JNYN1,1.0,775.9,77.59,77.59,77.59,77.59,32.02,77.59,11.33,77.59,1.0,77.09,77.09,77.09,169958281.9,169665673.6,169958281.9,2022-06-11,1940.0,11.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,МГор49-об,RU000A0JNYP6,4.0,487651081.8,92.17,94.75,93.0,93.0,31.45,93.0,11.19,94.75,524356.0,92.99,93.0,92.99,490437378.4,487887231.6,490437378.4,2017-06-14,686.0,11.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-27,ГСС 01,RU000A0JP518,59.0,1038543348.5,100.25,101.35,101.35,101.27,31.19,100.84,12.09,100.25,1029903.0,100.84,100.84,100.84,1038543348.5,1038543348.5,1038543348.5,2017-03-26,113.0,13.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-27,РСХБ 4,RU000A0JPF47,1.0,1761521.6,98.74,98.74,98.74,98.74,11.97,98.74,11.89,98.74,1784.0,,98.08,,0.0,63816133.4,0.0,2017-09-27,126.0,11.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-27,РСХБ 7,RU000A0JPTE5,1.0,977.0,97.7,97.7,97.7,97.7,36.35,97.7,12.8,97.7,1.0,,96.72,,0.0,11270874.8,0.0,2018-06-05,188.0,12.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,ВТБ ЛизФ03,RU000A0JPZ84,1.0,461.6,100.0,100.0,100.0,100.0,7.23,100.0,13.5,100.0,2.0,,100.47,,0.0,554644.17,0.0,2016-06-07,128.0,13.5,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-05-27,МТС 02,RU000A0JQ0E2,3.0,5000292.6,98.44,98.69,98.69,98.69,7.64,98.45,11.46,98.44,5079.0,98.5,98.5,98.5,36497220.6,36497220.6,36497220.6,2015-10-20,146.0,12.13,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-27,РЖД-11обл,RU000A0JQ177,4.0,7999789.0,98.35,98.35,98.35,98.35,1.5,98.35,11.75,98.35,8134.0,98.27,98.35,98.27,29947959.8,17810427.5,29947959.8,2015-11-18,175.0,11.75,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-27,Транснф 01,RU000A0JQ5G6,1.0,970.1,97.01,97.01,97.01,97.01,2.84,97.01,15.01,97.01,1.0,,100.0,,0.0,111402327.9,0.0,2019-05-13,355.0,15.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,РЖД-16 обл,RU000A0JQ656,1.0,482000.0,96.4,96.4,96.4,96.4,36.79,96.4,12.05,96.4,500.0,96.63,96.61,96.63,66106311.6,52126274.5,66106311.6,2017-06-05,355.0,12.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-27,ВТБ ЛизФ04,RU000A0JQ672,1.0,461.6,100.0,100.0,100.0,100.0,7.23,100.0,13.5,100.0,2.0,,100.0,,0.0,29935065.44,0.0,2016-06-07,128.0,13.5,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-05-27,РЖД-15 обл,RU000A0JQ6S9,2.0,458517.5,96.53,96.53,96.53,96.53,34.83,96.53,12.03,96.53,475.0,96.78,96.58,96.78,44444631.1,15810949.9,44444631.1,2016-06-20,368.0,12.03,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-27,РЖД-17 обл,RU000A0JQ7W9,3.0,5718715.0,99.3,99.38,99.3,99.3,27.0,99.37,12.84,99.3,5755.0,99.31,99.32,99.31,105526872.0,103472390.0,105526872.0,2018-07-16,54.0,12.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,МТС 05,RU000A0JQ8Q9,1.0,4877.0,97.54,97.54,97.54,97.54,74.08,97.54,11.09,97.54,5.0,,95.52,,0.0,1512055.1,0.0,2016-07-19,389.0,11.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-27,Мечел  4об,RU000A0JQ8V9,1.0,18400.0,92.0,92.0,92.0,92.0,7.45,92.0,83.82,92.0,20.0,,92.38,,0.0,520102.9,0.0,2021-07-15,57.0,83.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,ДОМ.РФ13об,RU000A0JQAG8,2.0,2952.0,98.4,98.4,98.4,98.4,12.37,98.4,15.64,98.4,3.0,,98.47,,0.0,7816775.0,0.0,2018-04-15,141.0,15.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,МГор64-об,RU000A0JQHJ7,2.0,20100.0,100.5,100.5,100.5,100.5,3.62,100.5,11.16,100.5,20.0,,100.02,,0.0,2338406.2,0.0,2015-11-16,173.0,11.16,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-27,РСХБ 8,RU000A0JQK64,4.0,4019.7,100.27,100.65,100.65,100.65,2.14,100.49,12.65,100.45,4.0,100.28,100.4,100.28,337939774.3,31939655.2,337939774.3,2019-11-14,347.0,12.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,РСХБ 9,RU000A0JQK72,19.0,54219378.2,100.18,100.6,100.6,100.45,2.14,100.26,12.71,100.18,54081.0,100.26,100.26,100.26,52726696.2,52726696.2,52726696.2,2019-11-14,347.0,13.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,Башнефть01,RU000A0JQNR8,1.0,93090.2,94.99,94.99,94.99,94.99,37.06,94.99,12.34,94.99,98.0,,94.6,,0.0,30368870.2,0.0,2016-12-13,522.0,12.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-27,Башнефть02,RU000A0JQNS6,1.0,303345.0,94.5,94.5,94.5,94.5,37.06,94.5,12.73,94.5,321.0,,93.49,,0.0,286284273.0,0.0,2016-12-13,522.0,12.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-27,РСХБ 11,RU000A0JQS74,1.0,1037.5,103.75,103.75,103.75,103.75,56.26,103.75,12.98,103.75,1.0,,104.26,,0.0,42471646.6,0.0,2020-01-30,238.0,12.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,РБК 04,RU000A0JQVD1,1.0,1.02,101.95,101.95,101.95,102.0,0.0,102.0,,101.95,1.0,100.97,100.94,100.97,1227482.19,619603.65,1227482.19,2018-04-19,1058.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-05-27,АЛРОСА 20,RU000A0JQVK6,2.0,6985.3,99.79,99.79,99.79,99.79,15.69,99.79,12.28,99.79,7.0,99.71,99.71,99.71,10060041.5,10046073.7,10060041.5,2015-06-23,27.0,12.28,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-27,Карелия 13,RU000A0JQX51,2.0,5786.38,99.76,99.77,99.76,99.77,1.76,99.77,13.91,99.77,58.0,99.82,99.82,99.82,3842604.38,1821327.9,3842604.38,2015-06-18,22.0,13.72,,,,,,,100.0,SUR,,,,,
EQOB,2015-05-27,ДОМ.РФ16об,RU000A0JQXG0,1.0,2312500.0,92.5,92.5,92.5,92.5,16.5,92.5,11.14,92.5,2500.0,90.84,90.84,90.84,7907385.0,7907385.0,7907385.0,2021-09-15,1157.0,11.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,ЛОКОБанк 5,RU000A0JQYJ2,1.0,16887.8,99.34,99.34,99.34,99.34,32.53,99.34,14.16,99.34,17.0,98.98,98.98,98.98,18924315.9,18924315.9,18924315.9,2015-07-23,57.0,14.16,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-27,ВТБ ЛизФ08,RU000A0JQZ67,1.0,19260.85,100.15,100.15,100.15,100.49,3.25,100.15,13.79,100.15,50.0,100.0,100.39,100.0,167851367.03,1580927.82,167851367.03,2017-08-01,69.0,13.79,,,,,,,384.64,SUR,,,,,RUR
EQOB,2015-05-27,Мечел 14об,RU000A0JR0J0,4.0,95100.1,69.5,70.01,69.5,69.5,23.29,69.93,317.1,70.01,136.0,70.22,70.49,70.22,591256.6,518822.3,591256.6,2020-02-25,97.0,307.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,Мечел 13об,RU000A0JR0K8,3.0,97280.7,69.56,70.51,69.56,69.56,23.29,70.49,315.79,70.51,138.0,,70.13,,0.0,516887.8,0.0,2020-02-25,97.0,296.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,НижгорОбл6,RU000A0JR2H0,2.0,5328.9,98.4,98.7,98.7,98.68,3.39,98.68,11.48,98.4,18.0,98.34,98.34,98.34,6328406.85,6249821.85,6328406.85,2015-10-07,133.0,11.54,,,,,,,300.0,SUR,,,,,
EQOB,2015-05-27,ВК-Инвест6,RU000A0JR357,4.0,6915886.9,98.7,98.8,98.8,98.8,9.78,98.8,11.89,98.7,7000.0,98.74,98.8,98.74,8029350.6,6937537.1,8029350.6,2015-10-13,139.0,11.89,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-27,ВЭБ.РФ 06,RU000A0JR3H8,1.0,5531461.0,91.9,91.9,91.9,91.9,7.79,91.9,12.23,91.9,6019.0,,91.75,,0.0,6475044.4,0.0,2020-10-13,804.0,12.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-27,ЕврХолдФ 2,RU000A0JR3P1,12.0,100816501.5,98.95,99.0,98.95,98.95,8.18,98.98,12.96,99.0,101857.0,98.98,98.98,98.98,100816501.5,100816501.5,100816501.5,2020-10-19,152.0,12.88,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-27,МТС 07,RU000A0JR4H6,2.0,300040.5,94.65,94.65,94.65,94.65,3.58,94.65,11.57,94.65,317.0,93.77,94.69,93.77,24929360.5,500910.5,24929360.5,2017-11-07,820.0,11.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-27,МТС 08,RU000A0JR4J2,1.0,7095573.0,98.1,98.1,98.1,98.1,3.35,98.1,12.87,98.1,7233.0,98.06,98.04,98.06,40721920.9,24459864.9,40721920.9,2020-11-03,169.0,12.87,,,,,,,1000.0,SUR,,,,,RUB
