BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-11-14,BYNRUB_TOD,BYNRUB_TOD,31.19,31.19,31.19,31.19,1.0,2027350.0,31.19
CETS,2019-11-14,CHF_TODTOM,CHFRUBTODTOM,0.0087,0.0078,0.0087,0.0078,3.0,32485330.0,0.0082
CNGD,2019-11-14,CHF_TODTOM,CHFRUBTODTOM,0.0258,0.0107,0.0298,0.0298,11.0,10989821.95,
CETS,2019-11-14,CHFRUB_TOD,CHFRUB_TOD,64.7725,64.7725,64.9475,64.8625,4.0,17244685.0,64.8296
CETS,2019-11-14,CHFRUB_TOM,CHFRUB_TOM,64.9175,64.765,65.01,64.78,17.0,33912070.0,64.8414
CETS,2019-11-14,CNYRUB_TOD,CNY000000TOD,9.13,9.13,9.1504,9.1404,40.0,173524870.0,9.1459
CETS,2019-11-14,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000905,0.00105,0.001,39.0,2938203528.7,0.000982
CNGD,2019-11-14,CNY_TODTOM,CNYRUBTODTOM,0.003636,-0.0018,0.0042,0.003385,29.0,2746217.68,
CETS,2019-11-14,CNYRUB_TOM,CNYRUB_TOM,9.143,9.1081,9.1523,9.1238,231.0,433838192.7,9.1325
CETS,2019-11-14,EUR_TODTOM,EUR000TODTOM,0.0133,0.0127,0.0134,0.0127,382.0,131801841220.0,0.0132
CNGD,2019-11-14,EUR_TODTOM,EUR000TODTOM,0.031,-0.0165,0.0365,0.012,1706.0,17082572719.9,
CNGD,2019-11-14,EUR_TOM3M,EURRUB_TOM3M,1.26,1.26,1.26,1.26,1.0,806757280.0,
CETS,2019-11-14,EURUSD_TOD,EURUSD000TOD,1.0998,1.0988,1.10118,1.0988,65.0,1133986316.51,1.09989
CNGD,2019-11-14,EURUSD_TOD,EURUSD000TOD,1.1218,1.0998,1.1219,1.1219,92.0,13430548.36,
CETS,2019-11-14,EURUSD_TOM,EURUSD000TOM,1.0997,1.0989,1.1025,1.102,197.0,2509981211.38,1.10014
CNGD,2019-11-14,EURUSD_TOM,EURUSD000TOM,1.1218,1.0993,1.1219,1.0993,93.0,436982597.66,
CETS,2019-11-14,EURUSDTDTM,EURUSDTODTOM,6.1e-05,6e-05,6.4e-05,6e-05,123.0,57927535218.37,6.3e-05
CNGD,2019-11-14,EURUSDTDTM,EURUSDTODTOM,6.2e-05,-0.000256,0.000437,4.6e-05,218.0,10208325346.38,
CETS,2019-11-14,EURRUB_TOD,EUR_RUB__TOD,70.565,70.33,70.735,70.365,3221.0,13704183787.5,70.5688
