BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-21,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1030.2951,1030.2951,1030.2951,1030.2951,0.0,,,2,377517669096.44,RUB,0.001
RTSI,EPSI,2008-07-21,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,774.6432,774.6432,774.6432,774.6432,0.0,,,2,155752731518.713,RUB,999999.999999
SNDX,IMOEX,2008-07-21,Индекс МосБиржи,Индекс МосБиржи,1634.36,1623.09,1645.57,1608.96,41623307146.02,,,2,,RUB,
RTSI,MCFTR,2008-07-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1702.51,1702.51,1702.51,1702.51,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1692.12,1692.12,1692.12,1692.12,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1696.27,1696.27,1696.27,1696.27,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-21,Индекс МосБиржи 10,Индекс МосБиржи 10,2855.72,2843.32,2883.43,2813.64,39466660692.36,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-21,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.44,,,,7803104512.5,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-21,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.71,,,,1876829036.86,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-21,MCX BO ON,ММВБ РЕПО обл 1 день,4.7,,,,34132142253.63,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.42,98.45,98.45,98.42,880636387.6,893,8.92,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-21,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.53,99.53,99.54,99.52,429282995.8,547,8.63,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-21,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.45,99.38,99.5,99.38,244220495.0,1115,9.21,2,,RUB,
SNDX,MICEXCBIGP,2008-07-21,ММВБ корп обл (вал),ММВБ корп обл (вал),100.41,100.44,100.45,100.37,880636387.6,893,8.92,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-07-21,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.85,101.85,101.86,101.78,429282995.8,547,8.63,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-07-21,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,101.15,101.08,101.2,101.08,244220495.0,1115,9.21,2,,RUB,
SNDX,MICEXCBITR,2008-07-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.43,160.48,160.49,160.38,880636387.6,893,8.92,2,,RUB,
SNDX,MICEXCBITR3Y,2008-07-21,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,159.77,159.76,159.78,159.66,429282995.8,547,8.63,2,,RUB,
SNDX,MICEXCBITR5Y,2008-07-21,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.49,158.38,158.56,158.38,244220495.0,1115,9.21,2,,RUB,
SNDX,MICEXCGS,2008-07-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2981.95,2967.51,2986.12,2963.73,15859930.12,,,2,,RUB,
SNDX,MICEXCHM,2008-07-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,8716.96,8812.93,8861.96,8555.89,232589437.97,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-07-21,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.0,,,,17117159605.97,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-07-21,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.6,,,,3286920193.83,,,2,,RUB,
SNDX,MICEXEQRRON,2008-07-21,MCX EQ ON,ММВБ РЕПО акц 1 день,4.76,,,,43378869808.65,,,2,,RUB,
SNDX,MICEXFNL,2008-07-21,Индекс финансов,Индекс МосБиржи финансов,5394.82,5311.88,5406.41,5310.03,9679990503.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-07-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1634.36,1623.09,1645.57,1608.96,41623307146.02,,,2,,RUB,
SNDX,MICEXLC,2008-07-21,MICEX LC,ММВБ высокая кап,2771.91,2755.46,2791.71,2722.57,39454388351.89,,,2,,RUB,
SNDX,MICEXM&M,2008-07-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3781.17,3748.49,3792.54,3733.95,5697837373.93,,,2,,RUB,
SNDX,MICEXMBICP,2008-07-21,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,92.72,92.61,92.73,92.6,366623846.0,1013,8.49,2,,RUB,
SNDX,MICEXMBIGP,2008-07-21,MICEXMBIGP,ММВБ муни обл (вал),94.21,94.09,94.21,94.08,366623846.0,1013,8.49,2,,RUB,
SNDX,MICEXMBITR,2008-07-21,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.92,110.79,110.92,110.77,366623846.0,1013,8.49,2,,RUB,
SNDX,MICEXMC,2008-07-21,MICEX MC,ММВБ стандарт кап,2496.45,2496.35,2505.09,2490.32,1010442070.84,,,2,,RUB,
SNDX,MICEXMNF,2008-07-21,Машиностроение,Индекс машиностроения Московской Биржи,3189.67,3207.8,3212.25,3167.58,14090125.65,,,2,,RUB,
SNDX,MICEXO&G,2008-07-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2650.92,2638.11,2666.59,2601.54,25312579092.21,,,2,,RUB,
SNDX,MICEXPWR,2008-07-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2351.69,2357.92,2365.03,2340.19,154320537.07,,,2,,RUB,
SNDX,MICEXSC,2008-07-21,Второй эшелон,Индекс второго эшелона Московской Биржи,4264.49,4292.74,4298.27,4249.71,142201833.42,,,2,,RUB,
SNDX,MICEXTLC,2008-07-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1935.83,1921.23,1939.62,1912.4,878870732.87,,,2,,RUB,
SNDX,MICEXTRN,2008-07-21,Индекс транспорта,Индекс МосБиржи транспорта,1877.2,1877.2,1877.2,1877.2,8973622.42,,,2,,RUB,
SNDX,MOEX10,2008-07-21,Индекс МосБиржи 10,Индекс МосБиржи 10,2855.72,2843.32,2883.43,2813.64,39466660692.36,,,2,,RUB,
SNDX,MOEXCH,2008-07-21,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,8716.96,8812.93,8861.96,8555.89,232589437.97,,,2,,RUB,
SNDX,MOEXCN,2008-07-21,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2981.95,2967.51,2986.12,2963.73,15859930.12,,,2,,RUB,
SNDX,MOEXEU,2008-07-21,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2351.69,2357.92,2365.03,2340.19,154320537.07,,,2,,RUB,
SNDX,MOEXFN,2008-07-21,Индекс финансов,Индекс МосБиржи финансов,5394.82,5311.88,5406.41,5310.03,9679990503.5,,,2,,RUB,
SNDX,MOEXMM,2008-07-21,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3781.17,3748.49,3792.54,3733.95,5697837373.93,,,2,,RUB,
SNDX,MOEXOG,2008-07-21,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2650.92,2638.11,2666.59,2601.54,25312579092.21,,,2,,RUB,
SNDX,MOEXTL,2008-07-21,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1935.83,1921.23,1939.62,1912.4,878870732.87,,,2,,RUB,
SNDX,MOEXTN,2008-07-21,Индекс транспорта,Индекс МосБиржи транспорта,1877.2,1877.2,1877.2,1877.2,8973622.42,,,2,,RUB,
RTSI,OPSI,2008-07-21,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1006.8187,1006.8187,1006.8187,1006.8187,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-07-21,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2395.25,2415.7,2416.18,2394.76,4314266.0,,,2,29653004634.0537,USD,
RTSI,RTSch,2008-07-21,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,218.98,221.39,222.63,214.94,10028129.965,,,2,0.0,USD,
RTSI,RTScr,2008-07-21,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,324.97,324.15,325.8,323.87,2213693.0,,,2,2705681959.9225,USD,
RTSI,RTSeu,2008-07-21,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,311.93,316.11,316.11,311.89,573762.0,,,2,5090510184.6038,USD,
