BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-09-14,Система ао,AFKS,1988.0,116717287.2,28.015,26.945,28.469,27.073,27.605,27.075,4228100.0,27.605,27.605,27.605,116717287.2,116717287.2,116717287.2,
EQBR,2012-09-14,Аэрофлот,AFLT,3026.0,200242585.0,43.96,43.72,45.22,44.93,44.4,45.0,4509900.0,44.4,44.4,44.4,200242585.0,200242585.0,200242585.0,
EQNE,2012-09-14,ПАВА ао,AKHA,28.0,179785.6,8.4,8.25,8.4,8.391,8.362,8.393,21500.0,,8.195,,0.0,500738.1,0.0,
EQNL,2012-09-14,Акрон,AKRN,1960.0,55820763.6,1448.5,1439.2,1514.5,1504.2,1485.3,1500.0,37582.0,1485.3,1485.3,1485.3,55820763.6,55820763.6,55820763.6,
EQNE,2012-09-14,АЛРОСА-Нюр,ALNU,2.0,111980.0,55990.0,55990.0,55990.0,55990.0,55990.0,55990.0,2.0,,54311.0,,0.0,868981.0,0.0,
EQBS,2012-09-14,АЛРОСА ао,ALRS,389.0,27278008.8,25.0,24.512,25.101,24.675,24.702,24.675,1104300.0,24.702,24.702,24.702,27278008.8,27278008.8,27278008.8,
EQNE,2012-09-14,АшинскийМЗ,AMEZ,156.0,2502185.0,7.2,7.2,7.52,7.52,7.377,7.52,339200.0,7.377,7.377,7.377,2502185.0,2502185.0,2502185.0,
EQNL,2012-09-14,Аптеки36и6,APTK,800.0,13221085.2,37.91,37.49,38.75,38.41,38.28,38.41,345370.0,38.28,38.28,38.28,13221543.66,13221543.66,13221543.66,
SMAL,2012-09-14,Аптеки36и6,APTK,3.0,458.46,38.2,38.2,38.21,38.21,38.21,38.21,12.0,,,,0.0,0.0,0.0,
EQNL,2012-09-14,Армада,ARMD,51.0,2760272.1,269.0,261.0,273.33,263.0,262.63,263.0,10510.0,262.63,262.63,262.63,2760272.1,2760272.1,2760272.1,
EQNE,2012-09-14,Арсагера,ARSA,90.0,658674.7,1.4874,1.4,1.51,1.4305,1.4445,1.43,456000.0,1.4445,1.4445,1.4445,658674.7,658674.7,658674.7,
EQNE,2012-09-14,АстрЭнСб,ASSB,36.0,69481.5,0.528,0.4903,0.5799,0.51,0.5185,0.51,134000.0,,0.465,,0.0,500782.7,0.0,
EQNL,2012-09-14,АВТОВАЗ ао,AVAZ,555.0,8556868.5,16.3,15.951,16.4,16.248,16.124,16.248,530700.0,16.124,16.124,16.124,8556868.5,8556868.5,8556868.5,
EQNL,2012-09-14,АВТОВАЗ ап,AVAZP,576.0,7886458.1,6.152,6.1,6.348,6.251,6.208,6.281,1270400.0,6.208,6.208,6.208,7886521.01,7886521.01,7886521.01,
SMAL,2012-09-14,АВТОВАЗ ап,AVAZP,1.0,62.91,6.291,6.291,6.291,6.291,6.291,6.291,10.0,,,,0.0,0.0,0.0,
EQNE,2012-09-14,Башнефт ао,BANE,477.0,58943134.2,1877.2,1821.9,1950.0,1939.8,1866.0,1940.0,31588.0,1866.0,1866.0,1866.0,58943134.2,58943134.2,58943134.2,
EQNE,2012-09-14,Башнефт ап,BANEP,734.0,54415104.9,1319.0,1299.9,1345.0,1335.0,1330.5,1335.0,40899.0,1330.5,1330.5,1330.5,54415104.9,54415104.9,54415104.9,
EQNE,2012-09-14,БашЭнрг ао,BEGY,9.0,100569.0,31.22,31.2,31.5,31.48,31.43,31.48,3200.0,,31.32,,0.0,519934.0,0.0,
EQNE,2012-09-14,БашЭнрг ап,BEGYP,28.0,606952.4,21.499,21.2,21.499,21.495,21.222,21.495,28600.0,21.222,21.222,21.222,606952.4,606952.4,606952.4,
EQNE,2012-09-14,БашИнСв ао,BISV,26.0,73831.3,11.85,11.7,11.85,11.807,11.719,11.807,6300.0,,11.75,,0.0,500510.45,0.0,
SMAL,2012-09-14,БашИнСв ао,BISV,1.0,403.2,7.2,7.2,7.2,7.2,7.2,7.2,56.0,,,,0.0,0.0,0.0,
SMAL,2012-09-14,БашИнСв ап,BISVP,1.0,2300.0,4.6,4.6,4.6,4.6,4.6,4.6,500.0,,,,0.0,0.0,0.0,
EQNE,2012-09-14,Белон ао,BLNG,483.0,12193838.7,7.977,7.95,8.436,8.328,8.103,8.272,1504800.0,8.103,8.103,8.103,12193838.7,12193838.7,12193838.7,
EQNE,2012-09-14,БурЗолото,BRZL,34.0,236963.0,597.1,575.0,609.7,599.9,592.4,599.9,400.0,,597.7,,0.0,537963.0,0.0,
EQNL,2012-09-14,БСП ао,BSPB,850.0,3961353.6,63.77,63.77,67.99,66.58,65.41,66.31,60560.0,65.41,65.41,65.41,3961483.52,3961483.52,3961483.52,
SMAL,2012-09-14,БСП ао,BSPB,1.0,129.92,64.96,64.96,64.96,64.96,64.96,64.96,2.0,,,,0.0,0.0,0.0,
EQNE,2012-09-14,БСП ап,BSPBP,457.0,24240754.8,75.89,69.99,77.0,73.27,73.67,72.62,329040.0,73.67,73.67,73.67,24242950.25,24242950.25,24242950.25,
SMAL,2012-09-14,БСП ап,BSPBP,7.0,2195.45,74.09,70.0,74.09,73.18,73.18,72.0,30.0,,,,0.0,0.0,0.0,
EQNL,2012-09-14,ЧТПЗ ао,CHEP,32.0,178592.0,30.48,29.2,30.48,29.77,29.77,29.77,6000.0,,28.86,,0.0,516562.0,0.0,
EQNE,2012-09-14,РН-ЗапСиб,CHGZ,6.0,539533.0,29.947,27.001,29.947,27.001,28.396,27.001,19000.0,28.604,28.271,28.604,2345493.0,763316.0,2345493.0,
EQNE,2012-09-14,ЧКПЗ ао,CHKZ,19.0,177621.8,1888.1,1801.0,2082.0,1993.4,1869.7,2082.0,95.0,,1887.0,,0.0,501946.9,0.0,
EQNL,2012-09-14,СевСт-ао,CHMF,20750.0,1989612058.0,420.0,411.0,437.7,433.5,427.9,432.8,4650040.0,427.9,427.9,427.9,1993447673.31,1993447673.31,1993447673.31,
SMAL,2012-09-14,СевСт-ао,CHMF,40.0,39119.2,430.0,407.2,433.6,433.3,425.2,433.6,92.0,,,,0.0,0.0,0.0,
EQNE,2012-09-14,ЧМК ао,CHMK,143.0,2215128.0,2397.0,2397.0,2580.0,2525.0,2497.0,2525.0,887.0,2497.0,2497.0,2497.0,2215128.0,2215128.0,2215128.0,
EQNL,2012-09-14,ЧЦЗ ао,CHZN,175.0,9962932.6,76.52,75.01,79.83,79.0,77.99,79.0,127740.0,77.99,77.99,77.99,9963011.1,9963011.1,9963011.1,
SMAL,2012-09-14,ЧЦЗ ао,CHZN,1.0,78.5,78.5,78.5,78.5,78.5,78.5,78.5,1.0,,,,0.0,0.0,0.0,
EQNE,2012-09-14,ЧелябЭС ао,CLSB,27.0,303948.8,0.21499,0.20114,0.225,0.21793,0.21711,0.21793,1400000.0,,0.21272,,0.0,520841.45,0.0,
EQNE,2012-09-14,ЧелябЭС ап,CLSBP,28.0,72271.2,0.20898,0.2035,0.212,0.2095,0.20649,0.2095,350000.0,,0.20169,,0.0,504227.54,0.0,
EQNE,2012-09-14,Телеграф,CNTL,41.0,307137.8,18.989,18.0,18.996,18.016,18.174,18.0,16900.0,,18.308,,0.0,510788.7,0.0,
EQNE,2012-09-14,Телеграф-п,CNTLP,32.0,86354.5,7.244,7.244,7.597,7.299,7.381,7.3,11700.0,,7.128,,0.0,500409.2,0.0,
EQNE,2012-09-14,ДагСб ао,DASB,237.0,797272.7,0.06745,0.06703,0.07699,0.07299,0.07241,0.073,11010000.0,0.07241,0.07241,0.07241,797272.7,797272.7,797272.7,
EQNE,2012-09-14,Дорогбж ао,DGBZ,55.0,1337315.1,18.0,17.3,18.494,18.353,18.244,18.395,73300.0,18.244,18.244,18.244,1337315.1,1337315.1,1337315.1,
EQNE,2012-09-14,Дорогбж ап,DGBZP,86.0,638425.7,17.0,16.76,17.015,16.937,16.934,16.937,37700.0,16.934,16.934,16.934,638425.7,638425.7,638425.7,
EQNL,2012-09-14,iЗаводДИОД,DIOD,97.0,933513.8,11.05,10.0,11.05,10.29,10.18,10.29,91700.0,10.18,10.18,10.18,933513.8,933513.8,933513.8,
EQNL,2012-09-14,ДИКСИ ао,DIXY,1077.0,14124711.3,354.25,352.1,359.5,355.01,355.88,355.0,39690.0,355.88,355.88,355.88,14127528.53,14127528.53,14127528.53,
SMAL,2012-09-14,ДИКСИ ао,DIXY,3.0,2817.23,352.16,352.15,352.16,352.15,352.15,352.15,8.0,,,,0.0,0.0,0.0,
EQNL,2012-09-14,ДЭК ао,DVEC,26.0,294137.4,0.843,0.8328,0.86,0.8457,0.8452,0.8457,348000.0,,0.8393,,0.0,501816.84,0.0,
EQNE,2012-09-14,iДонскЗР,DZRD,11.0,25705.2,802.5,801.4,807.1,803.0,803.3,803.0,32.0,,933.8,,0.0,504236.6,0.0,
EQNE,2012-09-14,iДонскЗР п,DZRDP,15.0,29230.1,594.7,594.7,614.3,614.3,596.5,614.3,49.0,,613.4,,0.0,501801.8,0.0,
EQNE,2012-09-14,Электрцинк,ELTZ,3.0,3991.9,1349.8,1293.3,1349.8,1348.8,1330.6,1348.8,3.0,,1306.2,,0.0,525108.7,0.0,
EQNL,2012-09-14,Э.ОНРоссия,EONR,1582.0,80690372.1,2.77,2.706,2.84,2.8272,2.7576,2.839,29261000.0,2.7576,2.7576,2.7576,80719156.03,80719156.03,80719156.03,
SMAL,2012-09-14,Э.ОНРоссия,EONR,34.0,28783.93,2.74,2.74,2.8004,2.7544,2.7568,2.7544,10441.0,,,,0.0,0.0,0.0,
EQNE,2012-09-14,ТГК-13,ETGK,120.0,248695.2,0.03751,0.03751,0.0477,0.04655,0.04675,0.04655,5320000.0,,0.04646,,0.0,578258.99,0.0,
SMAL,2012-09-14,ТГК-13,ETGK,9.0,1057.6,0.04242,0.04242,0.04627,0.04627,0.04438,0.04627,23828.0,,,,0.0,0.0,0.0,
EQDP,2012-09-14,ФСК ЕЭС ао,FEES,1.0,52608600.0,0.23913,0.23913,0.23913,,0.23913,0.23913,220000000.0,,,,0.0,0.0,0.0,
EQNL,2012-09-14,ФСК ЕЭС ао,FEES,20785.0,1539159764.6,0.23417,0.233,0.2457,0.24135,0.24039,0.2413,6402710000.0,0.24039,0.24039,0.24039,1539183084.11,1539183084.11,1539183084.11,
SMAL,2012-09-14,ФСК ЕЭС ао,FEES,27.0,19242.23,0.238,0.23421,0.24459,0.23462,0.23827,0.23462,80758.0,,,,0.0,0.0,0.0,
EQNL,2012-09-14,ДВМП ао,FESH,97.0,3845917.0,10.4,10.335,10.544,10.335,10.491,10.335,366600.0,10.491,10.491,10.491,3845917.0,3845917.0,3845917.0,
EQNE,2012-09-14,ГАЗ ао,GAZA,43.0,7024610.0,969.0,934.1,975.0,975.0,972.9,975.0,7220.0,972.9,972.9,972.9,7024610.0,7024610.0,7024610.0,
EQNE,2012-09-14,ГАЗ ап,GAZAP,1.0,6100.0,610.0,610.0,610.0,610.0,610.0,610.0,10.0,,591.4,,0.0,508612.0,0.0,
EQDP,2012-09-14,ГАЗПРОМ ао,GAZP,2.0,106136100.0,167.46,167.46,169.48,,168.47,169.48,630000.0,,,,0.0,0.0,0.0,
EQNE,2012-09-14,ГАЗПРОМ ао,GAZP,61916.0,15143727116.6,166.96,166.51,171.04,169.98,168.65,169.52,89796120.0,168.63,168.63,168.63,15837241473.67,15837241473.67,15837241473.67,
SMAL,2012-09-14,ГАЗПРОМ ао,GAZP,61.0,35117.84,167.01,167.01,170.97,169.96,168.84,170.17,208.0,,,,0.0,0.0,0.0,
EQBR,2012-09-14,ЧеркизГ-ао,GCHE,305.0,2301447.1,540.0,539.0,545.0,542.5,541.4,542.5,4251.0,541.4,541.4,541.4,2301447.1,2301447.1,2301447.1,
EQBS,2012-09-14,ГМКНорНик,GMKN,37462.0,8479508452.0,5010.0,4999.0,5192.0,5171.0,5099.0,5175.0,1663104.0,5099.0,5099.0,5099.0,8558482154.22,8558482154.22,8558482154.22,
EQNL,2012-09-14,Разгуляй,GRAZ,1176.0,18409772.0,16.02,15.95,16.38,16.15,16.1,16.19,1143600.0,16.1,16.1,16.1,18409803.0,18409803.0,18409803.0,
SMAL,2012-09-14,Разгуляй,GRAZ,1.0,31.0,15.5,15.5,15.5,15.5,15.5,15.5,2.0,,,,0.0,0.0,0.0,
EQNE,2012-09-14,ГУМ,GUMM,31.0,1544860.0,40.45,40.45,47.5,47.31,46.67,47.5,33100.0,46.67,46.67,46.67,1544860.0,1544860.0,1544860.0,
EQNL,2012-09-14,Галс-Девел,HALS,274.0,1081766.6,268.7,260.8,268.7,263.0,264.0,263.0,4098.0,264.0,264.0,264.0,1081766.6,1081766.6,1081766.6,
EQNE,2012-09-14,Химпром ап,HIMCP,3.0,3706.7,0.8573,0.8573,0.95,0.9498,0.9267,0.95,4000.0,,0.8812,,0.0,501414.3,0.0,
EQBR,2012-09-14,РусГидро,HYDR,16891.0,1212998029.5,0.8614,0.8614,0.892,0.8863,0.8804,0.8852,1377788000.0,0.8804,0.8804,0.8804,1213104832.16,1213104832.16,1213104832.16,
SMAL,2012-09-14,РусГидро,HYDR,40.0,9685.26,0.88,0.88,0.89,0.8848,0.8858,0.89,10934.0,,,,0.0,0.0,0.0,
EQNE,2012-09-14,Ижсталь2ао,IGST,7.0,17078.9,1044.0,970.0,1049.9,1002.3,1004.6,1025.0,17.0,,,,0.0,0.0,0.0,
