BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-03-16,ЛенОбл-3об,RU000A0DH708,17.0,135595995.0,108.5,109.0,109.0,109.0,32.22,109.0,8.23,109.0,124400.0,109.0,109.0,109.0,135595995.0,135595995.0,135595995.0,2014-12-05,859.0,8.23,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-16,МГор45-об,RU000A0E6US1,6.0,3513235.8,100.4,100.5,100.5,100.5,17.53,100.41,6.23,100.42,3499.0,100.4,100.4,100.4,73030069.2,7559229.2,73030069.2,2012-06-27,103.0,6.56,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-16,ВТБ - 5 об,RU000A0GHL00,4.0,2543000.0,99.6,99.8,99.6,99.6,11.56,99.73,7.89,99.8,2550.0,99.73,99.73,99.73,2571971.0,2566976.0,2571971.0,2013-10-17,546.0,7.8,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-16,КОМИ 8в об,RU000A0GKKB7,1.0,52920.0,94.5,94.5,94.5,94.5,2.3,94.5,8.5,94.5,56.0,,93.3,,0.0,25005442.7,0.0,2015-12-03,1026.0,8.5,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-16,АИЖК 5об,RU000A0GKM53,2.0,49986783.24,99.98,100.0,100.0,99.99,7.37,99.99,7.55,99.98,83317.0,,100.02,,0.0,124249017.24,0.0,2012-10-15,208.0,7.57,,,,,,,600.0,SUR,,,,,
EQOB,2012-03-16,Саха(Якут),RU000A0GRAN8,2.0,3008101.8,100.25,100.3,100.25,100.25,8.36,100.25,7.7,100.3,5001.0,100.25,100.25,100.25,3032796.6,3032796.6,3032796.6,2013-04-11,202.0,7.7,,,,,,,600.0,SUR,,,,,
EQOB,2012-03-16,Мечел  2об,RU000A0GUBF6,7.0,5235162.5,98.0,98.25,98.0,98.0,18.85,98.0,9.33,98.25,5342.0,,97.97,,0.0,6133750.5,0.0,2013-06-12,434.0,9.33,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-16,ВТБ - 6 об,RU000A0JNGU3,4.0,38108321.0,100.0,100.02,100.02,100.02,12.82,100.01,7.32,100.01,38105.0,100.0,100.01,100.0,55426331.0,47942280.6,55426331.0,2016-07-06,115.0,7.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-16,АИЖК 7об,RU000A0JNPJ7,1.0,145530.0,99.0,99.0,99.0,99.0,12.84,99.0,8.35,99.0,147.0,99.06,98.96,99.06,2758885.4,1452672.9,2758885.4,2016-07-15,873.0,8.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-16,ДОМ.РФ 8об,RU000A0JNPK5,1.0,4847717.5,99.85,99.85,99.85,99.85,0.21,99.85,7.93,99.85,4855.0,,99.81,,0.0,5003296.7,0.0,2018-06-15,755.0,7.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-03-16,ГПБ-Иптк-1,RU000A0JNUL3,1.0,1683600.0,100.0,100.0,100.0,100.0,4.17,100.0,,100.0,6900.0,,99.95,,0.0,47542833.92,0.0,2036-12-29,3934.0,0.0,,,,,,,244.0,SUR,,,,,
EQOB,2012-03-16,МГор49-об,RU000A0JNYP6,1.0,9695.0,96.95,96.95,96.95,97.15,20.38,96.95,7.92,96.95,10.0,97.1,97.1,97.1,106020931.5,106020931.5,106020931.5,2017-06-14,1594.0,7.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-16,Лукойл4обл,RU000A0JNYY8,2.0,200000.0,100.0,100.0,100.0,100.0,20.07,100.0,7.53,100.0,200.0,99.99,99.89,99.99,318518397.8,110955834.8,318518397.8,2013-12-05,591.0,7.53,,,,,,,1000.0,SUR,,,,,
