BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-06-28,АбрауДюрсо,ABRD,9.0,177700.0,190.0,190.0,201.5,200.0,197.5,200.0,900.0,,188.0,200.0,0.0,508150.0,0.0,
SMAL,2017-06-28,Система ао,AFKS,3.0,164.21,12.26,12.245,12.7,,12.215,12.7,13.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,Система ао,AFKS,6362.0,164029700.0,12.11,11.9,12.23,12.105,12.215,12.105,13559400.0,12.095,12.095,12.105,164029700.0,164029700.0,164029700.0,
SMAL,2017-06-28,Аэрофлот,AFLT,11.0,30640.9,190.95,188.5,190.95,,188.85,190.8,162.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,Аэрофлот,AFLT,3882.0,402883145.0,190.0,187.75,190.8,190.05,188.85,190.05,2130700.0,189.1,189.1,190.05,402883145.0,402883145.0,402883145.0,
TQBR,2017-06-28,AGRO-гдр,AGRO,935.0,30549934.0,663.0,653.0,674.0,669.0,667.0,669.0,45834.0,667.0,667.0,669.0,30549934.0,30549934.0,30549934.0,
TQBR,2017-06-28,Акрон,AKRN,502.0,15451002.0,3063.0,3060.0,3117.0,3117.0,3095.0,3117.0,4992.0,3095.0,3095.0,3117.0,15451002.0,15451002.0,15451002.0,
TQBR,2017-06-28,АЛРОСА-Нюр,ALNU,4.0,530500.0,134000.0,132000.0,134000.0,132500.0,132500.0,132000.0,4.0,134000.0,133500.0,132500.0,1743000.0,1336500.0,1743000.0,
SMAL,2017-06-28,АЛРОСА ао,ALRS,11.0,29527.87,87.4,85.52,89.09,,86.86,88.42,340.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,АЛРОСА ао,ALRS,15178.0,1270275633.0,85.65,85.14,87.7,87.7,86.86,87.7,14624000.0,86.86,86.86,87.7,1270275633.0,1270275633.0,1270275633.0,
TQBR,2017-06-28,АшинскийМЗ,AMEZ,32.0,168681.0,4.6,4.55,4.6,4.59,4.56,4.59,37000.0,,4.58,4.59,0.0,523560.0,0.0,
TQBR,2017-06-28,Аптеки36и6,APTK,447.0,1752341.6,8.9,8.9,9.17,9.1,9.06,9.1,193480.0,9.06,9.06,9.1,1752341.6,1752341.6,1752341.6,
TQBR,2017-06-28,РусАква ао,AQUA,14.0,218590.0,139.9,128.0,140.0,139.2,136.6,140.0,1600.0,,135.2,139.2,0.0,513930.0,0.0,
TQDE,2017-06-28,Армада,ARMD,36.0,34726.0,11.8,11.8,12.4,12.3,12.3,12.3,2830.0,,12.5,12.3,0.0,502260.0,0.0,
TQBR,2017-06-28,Арсагера,ARSA,4.0,12470.0,3.14,3.09,3.14,3.09,3.12,3.09,4000.0,,3.17,3.09,0.0,500320.0,0.0,
TQBR,2017-06-28,АстрЭнСб,ASSB,11.0,6946.0,0.461,0.461,0.469,0.461,0.463,0.461,15000.0,,0.474,0.461,0.0,1832314.0,0.0,
SMAL,2017-06-28,АВТОВАЗ ао,AVAZ,1.0,139.95,9.33,9.33,9.33,,9.34,9.33,15.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,АВТОВАЗ ао,AVAZ,130.0,944556.0,9.0,9.0,9.45,9.41,9.34,9.41,101100.0,9.34,9.34,9.41,944556.0,944556.0,944556.0,
SMAL,2017-06-28,АВТОВАЗ ап,AVAZP,1.0,14.81,7.405,7.405,7.405,,7.14,7.405,2.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,АВТОВАЗ ап,AVAZP,153.0,1800019.5,6.96,6.89,7.25,7.25,7.14,7.25,252100.0,7.14,7.14,7.25,1800019.5,1800019.5,1800019.5,
TQBR,2017-06-28,Башнефт ао,BANE,447.0,7113214.0,2518.0,2425.0,2518.0,2425.0,2456.0,2425.0,2896.0,2456.0,2456.0,2425.0,7113214.0,7113214.0,7113214.0,
TQBR,2017-06-28,Башнефт ап,BANEP,3462.0,82373099.0,1178.0,1172.0,1236.0,1206.0,1206.0,1206.0,68303.0,1206.0,1206.0,1206.0,82373099.0,82373099.0,82373099.0,
TQBR,2017-06-28,БашИнСв ап,BISVP,11.0,53250.0,3.84,3.78,3.84,3.83,3.8,3.83,14000.0,,3.76,3.83,0.0,503920.0,0.0,
TQBR,2017-06-28,Белон ао,BLNG,188.0,804745.0,2.57,2.47,2.58,2.52,2.5,2.52,321800.0,2.5,2.5,2.52,804745.0,804745.0,804745.0,
TQBR,2017-06-28,БурЗолото,BRZL,5.0,5210.0,1040.0,1035.0,1050.0,1035.0,1040.0,1035.0,5.0,,1175.0,1035.0,0.0,3215345.0,0.0,
TQBR,2017-06-28,БСП ао,BSPB,344.0,4967404.5,57.4,55.7,57.95,56.35,56.55,56.35,87860.0,56.55,56.55,56.35,4967404.5,4967404.5,4967404.5,
TQBR,2017-06-28,МКБ ао,CBOM,2912.0,28458107.0,4.491,4.473,4.53,4.498,4.489,4.498,6340100.0,4.489,4.489,4.498,28458107.0,28458107.0,28458107.0,
TQBR,2017-06-28,ЧТПЗ ао,CHEP,6.0,217040.0,130.0,105.9,130.0,123.0,120.6,122.0,1800.0,121.3,123.1,123.0,1188810.0,627930.0,1188810.0,
SMAL,2017-06-28,СевСт-ао,CHMF,4.0,8547.9,777.1,775.1,780.1,,774.2,780.1,11.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,СевСт-ао,CHMF,6767.0,568021613.0,757.7,757.7,783.9,783.9,774.2,783.9,734140.0,773.7,773.7,783.9,568021613.0,568021613.0,568021613.0,
TQBR,2017-06-28,ЧМК ао,CHMK,44.0,766500.0,3865.0,3770.0,3890.0,3775.0,3835.0,3775.0,200.0,3835.0,3835.0,3775.0,766500.0,766500.0,766500.0,
TQBR,2017-06-28,ЧЦЗ ао,CHZN,4.0,70500.0,554.0,499.0,554.0,502.0,504.0,502.0,140.0,,508.0,502.0,0.0,681200.0,0.0,
TQBR,2017-06-28,ЧелябЭС ао,CLSB,14.0,43600.0,0.137,0.125,0.137,0.126,0.128,0.125,340000.0,,0.158,0.126,0.0,2179075.0,0.0,
TQBR,2017-06-28,ЧелябЭС ап,CLSBP,178.0,946990.0,0.1235,0.1185,0.1285,0.121,0.122,0.121,7770000.0,0.122,0.122,0.121,946990.0,946990.0,946990.0,
TQBR,2017-06-28,Телеграф,CNTL,19.0,152310.0,17.7,17.2,18.0,17.9,17.5,18.0,8700.0,,18.1,17.9,0.0,500960.0,0.0,
TQBR,2017-06-28,Телеграф-п,CNTLP,24.0,22677.0,4.88,4.88,5.0,4.98,4.93,4.98,4600.0,,5.0,4.98,0.0,653041.0,0.0,
TQBR,2017-06-28,ДагСб ао,DASB,57.0,369100.0,0.225,0.22,0.23,0.225,0.225,0.225,1640000.0,,0.225,0.225,0.0,504200.0,0.0,
SMAL,2017-06-28,Дорогбж ао,DGBZ,1.0,34.5,34.5,34.5,34.5,,36.0,34.5,1.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,Дорогбж ао,DGBZ,8.0,180150.0,36.4,36.0,36.4,36.0,36.0,36.0,5000.0,,35.8,36.0,0.0,500700.0,0.0,
TQBR,2017-06-28,iЗаводДИОД,DIOD,81.0,201227.0,3.95,3.84,3.95,3.91,3.88,3.91,51900.0,,3.85,3.91,0.0,504271.0,0.0,
TQBR,2017-06-28,ДИКСИ ао,DIXY,394.0,7262058.0,211.0,207.6,215.0,215.0,210.7,215.0,34460.0,210.7,210.7,215.0,7262058.0,7262058.0,7262058.0,
TQBR,2017-06-28,ДетскийМир,DSKY,1557.0,15872176.3,98.33,97.5,99.25,97.88,98.18,97.88,161660.0,98.18,98.18,97.88,15872176.3,15872176.3,15872176.3,
TQBR,2017-06-28,ДЭК ао,DVEC,6.0,11002.0,0.45,0.438,0.45,0.448,0.44,0.448,25000.0,,0.44,0.448,0.0,531202.0,0.0,
TQBR,2017-06-28,iДонскЗР,DZRD,6.0,9170.0,1520.0,1520.0,1530.0,1530.0,1530.0,1530.0,6.0,,1590.0,1530.0,0.0,500230.0,0.0,
TQBR,2017-06-28,iДонскЗР п,DZRDP,23.0,134580.0,1350.0,1350.0,1370.0,1370.0,1360.0,1370.0,99.0,,1350.0,1370.0,0.0,500930.0,0.0,
TQBR,2017-06-28,Электрцинк,ELTZ,16.0,41830.0,655.0,638.0,655.0,655.0,654.0,655.0,64.0,,637.0,655.0,0.0,500319.0,0.0,
SMAL,2017-06-28,ЭнелРос ао,ENRU,10.0,2742.45,1.098,1.096,1.12,,1.106,1.096,2494.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,ЭнелРос ао,ENRU,281.0,6544022.0,1.113,1.1,1.113,1.108,1.106,1.109,5917000.0,1.106,1.106,1.108,6544022.0,6544022.0,6544022.0,
TQBR,2017-06-28,САФМАР ао,EPLN,1224.0,126877880.0,779.0,775.0,805.0,781.5,777.5,781.5,162710.0,780.0,780.0,781.5,126877880.0,126877880.0,126877880.0,
SMAL,2017-06-28,ФСК ЕЭС ао,FEES,10.0,4640.53,0.164,0.164,0.16775,,0.16605,0.1663,28024.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,ФСК ЕЭС ао,FEES,7822.0,284741566.5,0.16505,0.164,0.1678,0.1673,0.16605,0.1673,1714520000.0,0.1661,0.1661,0.1673,284741566.5,284741566.5,284741566.5,
TQBR,2017-06-28,ДВМП ао,FESH,331.0,1713088.0,4.1,3.85,4.18,3.995,3.98,3.995,430500.0,3.98,3.98,3.995,1713088.0,1713088.0,1713088.0,
TQBR,2017-06-28,БУДУЩЕЕ ао,FTRE,87.0,4895264.0,1303.0,1300.0,1307.0,1307.0,1304.0,1307.0,3755.0,1304.0,1304.0,1307.0,4895264.0,4895264.0,4895264.0,
TQTF,2017-06-28,FXAU ETF,FXAU,19.0,153894.0,1592.0,1592.0,1633.0,1630.0,1620.0,1630.0,95.0,,1603.0,1630.0,0.0,501815.0,0.0,105332.32
TQTF,2017-06-28,FXCN ETF,FXCN,43.0,35850375.0,2140.0,2125.0,2245.0,2145.0,2125.0,2145.0,16868.0,2125.0,2125.0,2145.0,35850375.0,35850375.0,35850375.0,431812.8
TQTF,2017-06-28,FXDE ETF,FXDE,28.0,60206570.5,2027.5,2019.5,2035.5,2028.0,2019.5,2028.0,29811.0,2019.5,2019.5,2028.0,60206570.5,60206570.5,60206570.5,422357.62
TQTF,2017-06-28,FXGD ETF,FXGD,111.0,1845875.0,523.0,523.0,528.0,523.0,524.5,523.0,3520.0,524.5,524.5,523.0,1845875.0,1845875.0,1845875.0,2380970.93
TQTF,2017-06-28,iFXIT ETF,FXIT,53.0,57111956.0,3149.0,3140.0,3182.0,3159.0,3143.0,3159.0,18170.0,3143.0,3143.0,3159.0,57111956.0,57111956.0,57111956.0,729169.15
TQTF,2017-06-28,FXJP ETF,FXJP,8.0,69929.0,2063.0,2051.0,2063.0,2051.0,2057.0,2051.0,34.0,,2039.0,2051.0,0.0,501592.0,0.0,100882.07
TQTF,2017-06-28,FXMM ETF,FXMM,94.0,15442567.2,1356.2,1356.1,1356.3,1356.3,1356.3,1356.3,11386.0,1356.3,1356.3,1356.3,15442567.2,15442567.2,15442567.2,13630028.67
TQTF,2017-06-28,FXRB ETF,FXRB,82.0,3600138.0,1346.0,1345.0,1351.0,1348.0,1349.0,1348.0,2669.0,1349.0,1349.0,1348.0,3600138.0,3600138.0,3600138.0,3078204.71
TQTF,2017-06-28,FXRL ETF,FXRL,43.0,3937033.5,1650.0,1650.0,1702.5,1667.5,1687.5,1667.5,2333.0,1687.5,1687.5,1667.5,3937033.5,3937033.5,3937033.5,622500.01
TQTF,2017-06-28,FXRU ETF,FXRU,41.0,2390090.0,6450.0,6430.0,6480.0,6440.0,6460.0,6440.0,370.0,6460.0,6460.0,6440.0,2390090.0,2390090.0,2390090.0,2335751.22
TQTF,2017-06-28,FXUK ETF,FXUK,13.0,94389.0,1742.0,1731.0,1754.0,1754.0,1748.0,1754.0,54.0,,1727.0,1754.0,0.0,524940.0,0.0,142294.76
TQTF,2017-06-28,FXUS ETF,FXUS,30.0,62787841.0,2539.0,2523.0,2551.0,2550.0,2530.0,2550.0,24820.0,2530.0,2530.0,2550.0,62787841.0,62787841.0,62787841.0,760541.22
TQBR,2017-06-28,ГАЗ ао,GAZA,19.0,104910.0,484.0,455.0,488.0,488.0,477.0,488.0,220.0,,486.0,488.0,0.0,505050.0,0.0,
TQBR,2017-06-28,ГАЗ ап,GAZAP,2.0,6710.0,333.0,333.0,338.0,336.0,336.0,338.0,20.0,,331.0,336.0,0.0,503050.0,0.0,
SMAL,2017-06-28,ГАЗПРОМ ао,GAZP,11.0,3082.99,118.71,117.72,119.3,,119.52,118.05,26.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,ГАЗПРОМ ао,GAZP,28080.0,2524991050.8,118.72,118.19,119.7,119.7,119.52,119.7,21203010.0,119.09,119.09,119.7,2524991050.8,2524991050.8,2524991050.8,
TQBR,2017-06-28,ЧеркизГ-ао,GCHE,91.0,2996197.0,1251.0,1250.0,1314.0,1302.0,1272.0,1301.0,2356.0,1272.0,1272.0,1302.0,2996197.0,2996197.0,2996197.0,
TQBR,2017-06-28,ГМКНорНик,GMKN,11492.0,1312094277.0,8105.0,8075.0,8246.0,8175.0,8183.0,8175.0,160350.0,8183.0,8183.0,8175.0,1312094277.0,1312094277.0,1312094277.0,
TQBR,2017-06-28,ГИТ ао,GRNT,152.0,417139.0,0.641,0.632,0.645,0.635,0.638,0.635,654000.0,,0.638,0.635,0.0,500128.0,0.0,
TQDE,2017-06-28,GTL ао,GTLC,1480.0,5679320.0,0.172,0.164,0.178,0.166,0.17,0.166,33457000.0,0.17,0.17,0.166,5679320.0,5679320.0,5679320.0,
TQBR,2017-06-28,Галс-Девел,HALS,1.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1.0,,1030.0,1035.0,0.0,500510.0,0.0,
TQBR,2017-06-28,Химпром ап,HIMCP,12.0,66320.0,4.76,4.66,4.77,4.75,4.74,4.75,14000.0,,4.6,4.75,0.0,501060.0,0.0,
SMAL,2017-06-28,РусГидро,HYDR,12.0,2375.69,0.7801,0.7801,0.786,,0.783,0.7853,3037.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,РусГидро,HYDR,10062.0,273752712.8,0.7829,0.7759,0.788,0.7851,0.783,0.7851,349620000.0,0.783,0.783,0.7851,273752712.8,273752712.8,273752712.8,
TQBR,2017-06-28,Ижсталь2ао,IGST,5.0,20000.0,855.0,855.0,950.0,950.0,910.0,950.0,22.0,,935.0,950.0,0.0,503830.0,0.0,
TQBR,2017-06-28,Ижсталь ап,IGSTP,10.0,61540.0,479.0,450.0,499.0,469.0,473.0,450.0,130.0,,469.0,469.0,0.0,502110.0,0.0,
SMAL,2017-06-28,ИнтерРАОао,IRAO,16.0,11340.37,3.8305,3.8305,3.88,,3.852,3.88,2945.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,ИнтерРАОао,IRAO,9087.0,303399386.0,3.88,3.817,3.9155,3.9155,3.852,3.9155,78765000.0,3.852,3.852,3.9155,303399386.0,303399386.0,303399386.0,
SMAL,2017-06-28,ИркЭнерго,IRGZ,1.0,391.0,17.0,17.0,17.0,,17.01,17.0,23.0,,,,0.0,0.0,0.0,
TQBR,2017-06-28,ИркЭнерго,IRGZ,178.0,27887534.0,16.98,16.9,17.11,17.08,17.01,17.08,1639300.0,17.01,17.01,17.08,27887534.0,27887534.0,27887534.0,
TQBR,2017-06-28,ИРКУТ-3,IRKT,31.0,162372.0,10.8,10.8,10.85,10.85,10.82,10.85,15000.0,,10.84,10.85,0.0,589862.0,0.0,
TQBR,2017-06-28,iИСКЧ ао,ISKJ,60.0,592960.0,12.15,12.0,12.8,12.35,12.35,12.4,48100.0,12.35,12.35,12.35,592960.0,592960.0,592960.0,
TQBR,2017-06-28,Слав-ЯНОСп,JNOSP,2.0,13800.0,13.8,13.8,13.8,13.8,13.8,13.8,1000.0,,14.4,13.8,0.0,1309080.0,0.0,
TQBR,2017-06-28,Куйбазот,KAZT,2.0,32780.0,81.9,81.9,82.0,82.0,82.0,82.0,400.0,,80.4,82.0,0.0,594980.0,0.0,
TQBR,2017-06-28,Куйбазот-п,KAZTP,5.0,80600.0,81.8,80.0,84.2,80.0,80.6,80.0,1000.0,,80.2,80.0,0.0,505490.0,0.0,
TQBR,2017-06-28,ТНСэКубань,KBSB,3.0,4150.0,157.5,125.0,157.5,138.5,138.5,132.5,30.0,,155.0,138.5,0.0,506220.0,0.0,
TQBR,2017-06-28,КузбТК ао,KBTK,28.0,1167238.0,120.0,117.9,126.0,120.3,124.8,120.3,9350.0,124.8,124.8,120.3,1167238.0,1167238.0,1167238.0,
TQBR,2017-06-28,КамчатЭ ао,KCHE,3.0,3585.0,0.1195,0.1195,0.1195,0.1195,0.1195,0.1195,30000.0,,0.1155,0.1195,0.0,500805.0,0.0,
SMAL,2017-06-28,КАМАЗ,KMAZ,3.0,8507.25,49.75,49.75,49.75,,50.4,49.75,171.0,,,,0.0,0.0,0.0,
