BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-10-06,АбрауДюрсо,ABRD,2.0,32900.0,162.0,162.0,167.0,167.0,164.5,167.0,200.0,,163.0,167.0,0.0,505150.0,0.0,
TQBR,2017-10-06,АСКО ао,ACKO,74.0,1178902.0,8.2755,8.0425,8.2755,8.1,8.1305,8.091,145000.0,8.1305,8.1305,8.1,1178902.0,1178902.0,1178902.0,
SMAL,2017-10-06,Система ао,AFKS,2.0,118.16,13.4,13.095,13.4,,13.08,13.095,9.0,,,,0.0,0.0,0.0,
TQBR,2017-10-06,Система ао,AFKS,1822.0,46789939.0,13.08,13.02,13.165,13.04,13.08,13.04,3576900.0,13.08,13.08,13.04,46789939.0,46789939.0,46789939.0,
SMAL,2017-10-06,Аэрофлот,AFLT,35.0,9229.55,181.7,180.4,181.7,,181.3,180.4,51.0,,,,0.0,0.0,0.0,
TQBR,2017-10-06,Аэрофлот,AFLT,6185.0,689256415.0,181.4,180.55,182.7,181.0,181.3,181.0,3801700.0,181.3,181.3,181.0,689256415.0,689256415.0,689256415.0,
TQBR,2017-10-06,AGRO-гдр,AGRO,272.0,3416502.0,690.0,688.0,699.0,693.0,695.0,693.0,4917.0,695.0,695.0,693.0,3416502.0,3416502.0,3416502.0,
TQBR,2017-10-06,Акрон,AKRN,226.0,6428896.0,3510.0,3510.0,3539.0,3527.0,3525.0,3527.0,1824.0,3525.0,3525.0,3527.0,6428896.0,6428896.0,6428896.0,
TQBR,2017-10-06,АЛРОСА-Нюр,ALNU,8.0,1353000.0,153500.0,149000.0,153500.0,149500.0,150500.0,150000.0,9.0,147500.0,148000.0,149500.0,3981000.0,2964000.0,3981000.0,
SMAL,2017-10-06,АЛРОСА ао,ALRS,2.0,7378.2,81.98,81.98,81.98,,80.79,81.98,90.0,,,,0.0,0.0,0.0,
TQBR,2017-10-06,АЛРОСА ао,ALRS,9984.0,709541007.0,80.3,79.83,81.35,81.09,80.79,81.09,8783400.0,80.78,80.78,81.09,709541007.0,709541007.0,709541007.0,
TQBR,2017-10-06,АшинскийМЗ,AMEZ,873.0,1007411.0,5.04,4.93,5.08,4.99,5.01,4.99,201000.0,5.01,5.01,4.99,1007411.0,1007411.0,1007411.0,
TQBR,2017-10-06,Аптеки36и6,APTK,164.0,529632.9,8.99,8.92,9.02,9.01,8.96,9.01,59130.0,8.96,8.96,9.01,529632.9,529632.9,529632.9,
