BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-04-17,Индекс МосБиржи,Индекс МосБиржи,1429.58,1413.24,1430.73,1413.24,24916385695.89,,,2,,RUB,
RTSI,MCFTR,2006-04-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1451.45,1451.45,1451.45,1451.45,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-04-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1448.15,1448.15,1448.15,1448.15,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-04-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1449.47,1449.47,1449.47,1449.47,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-04-17,Индекс МосБиржи 10,Индекс МосБиржи 10,2319.83,2310.1,2331.1,2295.03,14647240867.98,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-04-17,RCBI,RCBI,101.26,101.28,101.28,101.17,55279904.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-04-17,RCBIc,RCBI-c,137.57,,,,55279904.9,,,2,,RUB,
SNDX,MICEXBORR1W,2006-04-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.76,,,,2336780632.94,,,2,,RUB,
SNDX,MICEXBORR2W,2006-04-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.58,,,,1187256713.9,,,2,,RUB,
SNDX,MICEXBORRON,2006-04-17,MCX BO ON,ММВБ РЕПО обл 1 день,3.85,,,,954802688.44,,,2,,RUB,
SNDX,MICEXCBICP,2006-04-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.26,101.28,101.28,101.17,55279904.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-04-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.2,101.23,101.23,101.2,1719166873.5,,7.49,2,,RUB,
SNDX,MICEXCBICP5Y,2006-04-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.22,101.19,101.23,101.19,379038564.5,,8.0,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-04-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.63,103.59,103.66,103.59,1719166873.5,,7.49,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-04-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.37,103.34,103.38,103.34,379038564.5,,8.0,2,,RUB,
SNDX,MICEXCBITR,2006-04-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.57,,,,55279904.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-04-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.75,136.7,136.79,136.7,1719166873.5,,7.49,2,,RUB,
SNDX,MICEXCBITR5Y,2006-04-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.91,136.86,136.91,136.86,379038564.5,,8.0,2,,RUB,
SNDX,MICEXCGS,2006-04-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2718.11,2747.0,2750.39,2718.11,6271452.02,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-04-17,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.97,,,,1700546621.37,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-04-17,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.28,,,,1486240448.3,,,2,,RUB,
SNDX,MICEXEQRRON,2006-04-17,MCX EQ ON,ММВБ РЕПО акц 1 день,7.71,,,,542729096.0,,,2,,RUB,
SNDX,MICEXFNL,2006-04-17,Индекс финансов,Индекс МосБиржи финансов,3429.39,3426.22,3443.44,3409.79,834261421.77,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-04-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1429.58,1413.24,1430.73,1413.24,24916385695.89,,,2,,RUB,
SNDX,MICEXLC,2006-04-17,MICEX LC,ММВБ высокая кап,2369.97,2340.97,2371.29,2340.67,24044125204.26,,,2,,RUB,
SNDX,MICEXM&M,2006-04-17,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2144.39,2133.38,2161.57,2124.49,1621795315.77,,,2,,RUB,
SNDX,MICEXMBICP,2006-04-17,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.96,98.96,98.99,98.95,327168525.65,,7.0,2,,RUB,
SNDX,MICEXMBIGP,2006-04-17,MICEXMBIGP,ММВБ муни обл (вал),100.9,100.9,100.94,100.9,327168525.65,,7.0,2,,RUB,
SNDX,MICEXMBITR,2006-04-17,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,101.03,101.02,101.06,101.02,327168525.65,,7.0,2,,RUB,
SNDX,MICEXMC,2006-04-17,MICEX MC,ММВБ стандарт кап,2307.59,2295.87,2309.22,2295.61,611323252.86,,,2,,RUB,
SNDX,MICEXMNF,2006-04-17,Машиностроение,Индекс машиностроения Московской Биржи,2043.31,2035.71,2045.84,2021.98,73680609.4,,,2,,RUB,
SNDX,MICEXO&G,2006-04-17,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2989.09,2934.04,2993.24,2934.03,16751252328.8,,,2,,RUB,
SNDX,MICEXPWR,2006-04-17,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1943.66,1949.69,1965.26,1936.58,4850251505.9,,,2,,RUB,
SNDX,MICEXSC,2006-04-17,Второй эшелон,Индекс второго эшелона Московской Биржи,2858.78,2869.04,2884.88,2856.19,86180741.7,,,2,,RUB,
SNDX,MICEXTLC,2006-04-17,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1641.78,1634.64,1648.6,1634.58,809115970.14,,,2,,RUB,
SNDX,MOEX10,2006-04-17,Индекс МосБиржи 10,Индекс МосБиржи 10,2319.83,2310.1,2331.1,2295.03,14647240867.98,,,2,,RUB,
