BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-04-25,АбрауДюрсо,ABRD,16.0,32170.0,139.5,138.0,144.0,139.5,140.0,140.0,230.0,,139.5,139.5,0.0,533395.0,0.0,
TQDE,2019-04-25,АСКО ао,ACKO,2.0,72400.0,6.6,6.58,6.6,6.58,6.58,6.58,11000.0,,6.64,6.58,0.0,504460.0,0.0,
SMAL,2019-04-25,Система ао,AFKS,3.0,28.24,9.435,9.372,9.435,,9.065,9.372,3.0,,,,0.0,0.0,0.0,
TQBR,2019-04-25,Система ао,AFKS,3069.0,68369927.1,9.07,9.016,9.12,9.043,9.065,9.043,7541800.0,9.065,9.065,9.043,68369927.1,68369927.1,68369927.1,
SMAL,2019-04-25,Аэрофлот,AFLT,8.0,1157.06,95.02,95.02,97.36,,96.54,96.08,12.0,,,,0.0,0.0,0.0,
TQBR,2019-04-25,Аэрофлот,AFLT,6157.0,246864604.2,96.5,96.0,97.14,96.34,96.54,96.34,2557160.0,96.54,96.54,96.34,246864604.2,246864604.2,246864604.2,
TQBR,2019-04-25,AGRO-гдр,AGRO,715.0,20135278.0,746.5,739.0,756.5,753.0,748.5,753.0,26907.0,748.5,748.5,753.0,20135278.0,20135278.0,20135278.0,
TQTD,2019-04-25,AKNX ETF,AKNX,147.0,48049.68,11.48,11.37,11.54,11.49,11.48,11.5,4187.0,734.23,734.23,11.49,3074209.0,3074209.0,3074209.0,238912.97
TQBR,2019-04-25,Акрон,AKRN,296.0,15686240.0,4532.0,4494.0,4532.0,4500.0,4502.0,4500.0,3484.0,4502.0,4502.0,4500.0,15686240.0,15686240.0,15686240.0,
TQTD,2019-04-25,AKSP ETF,AKSP,74.0,745495.65,10.15,10.15,10.17,10.17,10.16,10.17,73366.0,650.12,650.12,10.17,47696662.32,47696662.32,47696662.32,
TQBR,2019-04-25,БестЭфБ ао,ALBK,5.0,40100.0,81.0,80.0,81.0,80.0,80.0,80.0,500.0,,84.0,80.0,0.0,521600.0,0.0,
TQBR,2019-04-25,АЛРОСА-Нюр,ALNU,86.0,8221000.0,60600.0,60400.0,66000.0,62600.0,63800.0,62600.0,129.0,63800.0,63800.0,62600.0,8221000.0,8221000.0,8221000.0,
SMAL,2019-04-25,АЛРОСА ао,ALRS,3.0,1912.08,94.01,94.01,96.97,,94.82,95.32,20.0,,,,0.0,0.0,0.0,
TQBR,2019-04-25,АЛРОСА ао,ALRS,13089.0,819063572.2,95.58,94.51,95.58,95.2,94.82,95.2,8637830.0,94.82,94.82,95.2,819063572.2,819063572.2,819063572.2,
TQBR,2019-04-25,АшинскийМЗ,AMEZ,31.0,52529.0,4.2,4.155,4.2,4.18,4.17,4.18,12600.0,,4.175,4.18,0.0,500413.5,0.0,
