BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2013-10-16,АбрауДюрсо,ABRD,4.0,51548.0,86.0,85.5,86.0,86.0,85.91,86.0,600.0,,84.76,,0.0,500078.0,0.0,
TQNL,2013-10-16,Система ао,AFKS,1432.0,89348115.6,36.24,36.11,36.4,36.365,36.295,36.4,2461700.0,36.295,36.295,36.295,89348115.6,89348115.6,89348115.6,
SMAL,2013-10-16,Аэрофлот,AFLT,6.0,9244.1,55.05,54.04,57.9,,55.69,57.9,166.0,,,,0.0,0.0,0.0,
TQBS,2013-10-16,Аэрофлот,AFLT,583.0,71311736.0,55.28,55.02,55.4,55.29,55.28,55.29,1289900.0,55.28,55.28,55.28,71306208.0,71306208.0,71306208.0,
TQNE,2013-10-16,ПАВА ао,AKHA,9.0,17345.7,3.426,3.426,3.51,3.51,3.469,3.47,5000.0,,3.395,,0.0,501051.7,0.0,
TQNL,2013-10-16,Акрон,AKRN,476.0,12687766.8,950.0,950.0,987.0,970.7,974.7,970.7,13017.0,974.7,974.7,974.7,12686816.8,12686816.8,12686816.8,
SMAL,2013-10-16,АЛРОСА ао,ALRS,3.0,1024.28,31.5,31.5,34.755,,32.009,34.755,32.0,,,,0.0,0.0,0.0,
TQBR,2013-10-16,АЛРОСА ао,ALRS,608.0,18560749.7,34.999,34.855,35.01,34.987,34.987,34.999,530500.0,34.987,34.987,34.987,18560749.7,18560749.7,18560749.7,
TQNE,2013-10-16,АшинскийМЗ,AMEZ,37.0,212611.8,3.451,3.43,3.494,3.492,3.446,3.494,61700.0,,3.47,,0.0,507716.9,0.0,
TQNL,2013-10-16,Аптеки36и6,APTK,590.0,3193927.3,20.51,20.2,20.6,20.55,20.44,20.59,156290.0,20.44,20.44,20.44,3193927.3,3193927.3,3193927.3,
TQNL,2013-10-16,Армада,ARMD,68.0,897487.7,177.95,170.36,184.8,176.85,175.63,177.08,5110.0,175.63,175.63,175.63,897487.7,897487.7,897487.7,
TQNE,2013-10-16,Арсагера,ARSA,1.0,640.0,0.64,0.64,0.64,0.64,0.64,0.64,1000.0,,0.6087,,0.0,508229.5,0.0,
TQNL,2013-10-16,АВТОВАЗ ао,AVAZ,190.0,1453557.6,10.062,10.051,10.344,10.296,10.208,10.259,142400.0,10.208,10.208,10.208,1453557.6,1453557.6,1453557.6,
TQNL,2013-10-16,АВТОВАЗ ап,AVAZP,383.0,2035133.0,3.147,3.04,3.147,3.079,3.064,3.071,664200.0,3.064,3.064,3.064,2035133.0,2035133.0,2035133.0,
TQNE,2013-10-16,Башнефт ао,BANE,501.0,18503621.5,1897.7,1890.1,1905.0,1903.5,1901.9,1904.0,9729.0,1901.9,1901.9,1901.9,18503621.5,18503621.5,18503621.5,
TQNE,2013-10-16,Башнефт ап,BANEP,812.0,19418815.4,1340.8,1340.8,1370.0,1369.8,1368.9,1369.8,14186.0,1368.9,1368.9,1368.9,19378591.4,19378591.4,19378591.4,
SMAL,2013-10-16,БашИнСв ап,BISVP,1.0,3060.0,3.4,3.4,3.4,,3.4,3.4,900.0,,,,0.0,0.0,0.0,
TQNE,2013-10-16,БашИнСв ап,BISVP,1.0,5250.0,5.25,5.25,5.25,5.25,5.25,5.25,1000.0,,5.284,,0.0,676331.0,0.0,
SMAL,2013-10-16,Белон ао,BLNG,2.0,184.91,3.3,3.3,3.302,,3.302,3.302,56.0,,,,0.0,0.0,0.0,
TQNE,2013-10-16,Белон ао,BLNG,801.0,13295139.3,3.492,3.49,4.0,3.709,3.69,3.694,3602600.0,3.69,3.69,3.69,13295139.3,13295139.3,13295139.3,
TQNE,2013-10-16,БурЗолото,BRZL,2.0,7570.0,382.0,375.0,382.0,375.0,378.5,375.0,20.0,,388.0,,0.0,504388.0,0.0,
TQNL,2013-10-16,БСП ао,BSPB,119.0,4741992.8,46.46,45.98,46.86,46.51,46.5,46.51,101980.0,46.5,46.5,46.5,4741992.8,4741992.8,4741992.8,
TQNE,2013-10-16,ЧТПЗ ао,CHEP,10.0,67531.0,23.7,23.0,24.0,23.0,23.29,23.0,2900.0,,23.55,,0.0,503884.0,0.0,
TQNE,2013-10-16,РН-ЗапСиб,CHGZ,8.0,584469.0,24.0,18.477,35.747,34.997,26.567,35.747,22000.0,28.181,27.353,28.181,845424.0,656465.0,845424.0,
TQNE,2013-10-16,ЧКПЗ ао,CHKZ,2.0,17045.0,2100.0,2100.0,2149.0,2130.6,2130.6,2149.0,8.0,,,,0.0,0.0,0.0,
SMAL,2013-10-16,СевСт-ао,CHMF,3.0,4455.5,296.6,296.6,297.1,,297.0,297.1,15.0,,,,0.0,0.0,0.0,
TQNL,2013-10-16,СевСт-ао,CHMF,5806.0,450121062.0,293.7,291.6,299.6,298.7,296.7,298.9,1517010.0,296.7,296.7,296.7,448996191.0,448996191.0,448996191.0,
TQNE,2013-10-16,ЧМК ао,CHMK,3.0,36578.0,1143.0,1143.0,1145.0,1143.0,1143.0,1143.0,32.0,,1154.0,,0.0,525214.0,0.0,
SMAL,2013-10-16,ЧЦЗ ао,CHZN,1.0,100.01,100.01,100.01,100.01,,100.01,100.01,1.0,,,,0.0,0.0,0.0,
TQNL,2013-10-16,ЧЦЗ ао,CHZN,117.0,3421909.9,107.22,107.22,110.0,108.06,107.78,108.06,31750.0,107.78,107.78,107.78,3421909.9,3421909.9,3421909.9,
TQNE,2013-10-16,ЧелябЭС ао,CLSB,1.0,8296.2,0.09218,0.09218,0.09218,0.09218,0.09218,0.09218,90000.0,,0.11325,,0.0,565141.4,0.0,
TQNE,2013-10-16,ЧелябЭС ап,CLSBP,23.0,112495.4,0.09088,0.089,0.0962,0.0898,0.09146,0.09589,1230000.0,,0.09073,,0.0,518960.4,0.0,
TQNE,2013-10-16,Телеграф,CNTL,12.0,34623.7,13.668,13.086,13.795,13.182,13.317,13.086,2600.0,,13.902,,0.0,500484.7,0.0,
TQNE,2013-10-16,Телеграф-п,CNTLP,8.0,85461.2,6.73,6.72,6.844,6.72,6.729,6.72,12700.0,,6.707,,0.0,529196.7,0.0,
TQNE,2013-10-16,ДагСб ао,DASB,22.0,35710.8,0.0215,0.0212,0.02176,0.0215,0.02151,0.02166,1660000.0,,0.02177,,0.0,500220.5,0.0,
TQNE,2013-10-16,Дорогбж ао,DGBZ,3.0,18314.3,15.3,15.252,15.3,15.254,15.262,15.252,1200.0,,15.175,,0.0,502308.9,0.0,
SMAL,2013-10-16,Дорогбж ап,DGBZP,1.0,180.0,20.0,20.0,20.0,,20.0,20.0,9.0,,,,0.0,0.0,0.0,
TQNE,2013-10-16,Дорогбж ап,DGBZP,6.0,34730.9,16.49,16.49,16.555,16.54,16.539,16.54,2100.0,,16.162,,0.0,717612.6,0.0,
TQNE,2013-10-16,iЗаводДИОД,DIOD,10.0,15526.7,3.951,3.855,3.985,3.876,3.882,3.855,4000.0,,4.04,,0.0,520364.4,0.0,
SMAL,2013-10-16,ДИКСИ ао,DIXY,1.0,875.44,437.72,437.72,437.72,,437.72,437.72,2.0,,,,0.0,0.0,0.0,
TQBS,2013-10-16,ДИКСИ ао,DIXY,669.0,22610834.7,441.3,432.99,445.0,440.98,440.76,441.0,51300.0,440.76,440.76,440.76,22610834.7,22610834.7,22610834.7,
SMAL,2013-10-16,ДЭК ао,DVEC,3.0,124.0,0.6,0.6,0.64,,0.62,0.64,200.0,,,,0.0,0.0,0.0,
TQNL,2013-10-16,ДЭК ао,DVEC,7.0,10654.7,0.6637,0.65,0.6941,0.6739,0.6659,0.6537,16000.0,,0.692,,0.0,500978.4,0.0,
TQNE,2013-10-16,iДонскЗР п,DZRDP,4.0,9975.0,475.0,475.0,475.0,475.0,475.0,475.0,21.0,,467.2,,0.0,523224.8,0.0,
SMAL,2013-10-16,Э.ОНРоссия,EONR,12.0,12328.04,2.582,2.582,2.6097,,2.5926,2.6074,4755.0,,,,0.0,0.0,0.0,
TQNL,2013-10-16,Э.ОНРоссия,EONR,908.0,43108787.2,2.59,2.5701,2.6148,2.6145,2.5932,2.6034,16624000.0,2.5932,2.5932,2.5932,43108787.2,43108787.2,43108787.2,
SMAL,2013-10-16,ФСК ЕЭС ао,FEES,28.0,6745.54,0.1,0.089,0.10258,,0.09918,0.10021,68011.0,,,,0.0,0.0,0.0,
TQNL,2013-10-16,ФСК ЕЭС ао,FEES,12380.0,429359750.9,0.09751,0.0965,0.10123,0.1003,0.0995,0.10031,4314970000.0,0.09951,0.09951,0.09951,429516561.0,429516561.0,429516561.0,
TQNL,2013-10-16,ДВМП ао,FESH,19.0,1835378.4,5.819,5.706,5.839,5.792,5.821,5.792,315300.0,5.821,5.821,5.821,1835378.4,1835378.4,1835378.4,
TQNE,2013-10-16,ГАЗ ап,GAZAP,1.0,53000.0,,530.0,530.0,530.0,530.0,,100.0,,583.0,,0.0,938661.0,0.0,
SMAL,2013-10-16,ГАЗПРОМ ао,GAZP,51.0,25465.38,157.5,149.78,158.34,,157.19,157.86,162.0,,,,0.0,0.0,0.0,
TQNE,2013-10-16,ГАЗПРОМ ао,GAZP,48246.0,8486349817.0,155.99,155.33,158.69,158.0,157.13,157.88,54009450.0,157.13,157.13,157.13,8486020032.4,8486020032.4,8486020032.4,
TQBR,2013-10-16,ЧеркизГ-ао,GCHE,28.0,187569.0,505.1,505.0,519.0,506.1,515.3,519.0,364.0,,504.1,,0.0,1005676.2,0.0,
TQBS,2013-10-16,ГМКНорНик,GMKN,14348.0,2608070792.0,4962.0,4904.0,4966.0,4910.0,4928.0,4907.0,529194.0,4928.0,4928.0,4928.0,2607567650.0,2607567650.0,2607567650.0,
TQNL,2013-10-16,Разгуляй,GRAZ,65.0,372230.0,10.8,10.25,10.8,10.32,10.34,10.36,36000.0,,10.33,,0.0,500909.0,0.0,
TQNE,2013-10-16,GTL ао,GTLC,404.0,852457.3,0.171,0.1667,0.1847,0.1755,0.1793,0.176,4754000.0,0.1793,0.1793,0.1793,852457.3,852457.3,852457.3,
TQNE,2013-10-16,ГлТоргПрод,GTPR,5.0,482002.2,33.71,33.415,33.718,33.489,33.706,33.489,14300.0,33.76,33.701,33.76,1009429.6,508885.0,1009429.6,
TQNL,2013-10-16,Галс-Девел,HALS,65.0,688831.0,371.2,354.2,395.7,386.2,368.0,395.0,1872.0,368.0,368.0,368.0,688831.0,688831.0,688831.0,
SMAL,2013-10-16,РусГидро,HYDR,25.0,4041.91,0.5534,0.5349,0.56,,0.5529,0.5533,7311.0,,,,0.0,0.0,0.0,
TQBR,2013-10-16,РусГидро,HYDR,7629.0,260210591.6,0.5559,0.549,0.558,0.5535,0.5549,0.5533,468942000.0,0.5549,0.5549,0.5549,259928196.6,259928196.6,259928196.6,
TQNE,2013-10-16,Ижсталь2ао,IGST,1.0,2425.0,485.0,485.0,485.0,485.0,485.0,485.0,5.0,,504.9,,0.0,594824.0,0.0,
SMAL,2013-10-16,ИнтерРАОао,IRAO,22.0,6476.63,0.01056,0.01056,0.010712,,0.010593,0.010588,611425.0,,,,0.0,0.0,0.0,
TQBR,2013-10-16,ИнтерРАОао,IRAO,6408.0,127243428.6,0.0103,0.010297,0.010614,0.010569,0.010531,0.010552,12082800000.0,0.010531,0.010531,0.010531,127243428.6,127243428.6,127243428.6,
TQBS,2013-10-16,ИркЭнерго,IRGZ,80.0,1104497.2,8.401,8.118,8.401,8.2,8.261,8.2,133700.0,8.261,8.261,8.261,1104497.2,1104497.2,1104497.2,
TQNE,2013-10-16,ИРКУТ-3,IRKT,12.0,23544.5,5.562,5.562,5.694,5.58,5.606,5.58,4200.0,,5.631,,0.0,506753.7,0.0,
