BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-09-25,BKTRUB_TOM,BKTRUB000TOM,37.05,37.05,37.172,37.149,18.0,741606001.0,37.0805
CETS,2013-09-25,CNYRUB_TOD,CNY000000TOD,5.2149,5.213,5.225,5.22,13.0,125715380.1,5.2151
CETS,2013-09-25,CNY_TODTOM,CNYRUBTODTOM,0.000631,0.000631,0.00071,0.0007,3.0,22924708.6,0.000661
CETS,2013-09-25,CNYRUB_TOM,CNYRUB_TOM,5.2264,5.2264,5.2474,5.2474,13.0,46501086.8,5.2325
CETS,2013-09-25,CNY_TOMSPT,CNYRUB_TOM1D,0.00072,0.0007,0.000725,0.0007,3.0,92741938.0,0.000721
CETS,2013-09-25,EUR_TODTOM,EUR000TODTOM,0.0075,0.0074,0.0077,0.0076,300.0,75822128800.0,0.0076
CNGD,2013-09-25,EUR_TODTOM,EUR000TODTOM,0.0075,-0.0166,0.0189,0.0076,45.0,1813391127.0,
CETS,2013-09-25,EURUSD_TOD,EURUSD000TOD,1.3475,1.347,1.3514,1.35055,20.0,105254958.58,1.34915
CETS,2013-09-25,EURUSD_TOM,EURUSD000TOM,1.3473,1.3468,1.3535,1.3535,72.0,1053004765.05,1.3496
CETS,2013-09-25,EURUSDTDTM,EURUSDTODTOM,0.0,-5e-06,4e-06,4e-06,33.0,6166969052.07,0.0
CETS,2013-09-25,EURRUB_TOD,EUR_RUB__TOD,43.0885,42.96,43.1995,43.1995,1512.0,10945636932.5,43.0815
CNGD,2013-09-25,EURRUB_TOD,EUR_RUB__TOD,42.981,42.981,43.2075,43.2075,6.0,241966150.0,
CETS,2013-09-25,EURRUB_TOM,EUR_RUB__TOM,43.017,42.968,43.43,43.4,1488.0,11678324347.0,43.194
CNGD,2013-09-25,EURRUB_TOM,EUR_RUB__TOM,42.97,42.97,43.26,43.26,7.0,293012250.0,
CETS,2013-09-25,USDRUB_TOD,USD000000TOD,31.8955,31.89,32.066,32.055,5951.0,59981527785.0,31.9521
CNGD,2013-09-25,USDRUB_TOD,USD000000TOD,31.901,31.901,32.0,31.98,17.0,1980059698.0,
CETS,2013-09-25,USD_TODTOM,USD000TODTOM,0.0055,0.0055,0.0057,0.0057,642.0,442818194900.0,0.0057
CNGD,2013-09-25,USD_TODTOM,USD000TODTOM,0.0,-0.0123,0.014,0.0032,156.0,399280242.84,
CETS,2013-09-25,USDRUB_TOM,USD000UTSTOM,31.91,31.895,32.152,32.101,14104.0,131422600438.5,32.0043
CNGD,2013-09-25,USDRUB_TOM,USD000UTSTOM,31.9665,31.105,32.12,32.0463,33.0,6940672800.0,
CETS,2013-09-25,USD_TOM1M,USDRUB_TOM1M,0.1752,0.1725,0.1752,0.1725,2.0,2084561500.0,0.1746
CETS,2013-09-25,USD_TOM1W,USDRUB_TOM1W,0.0381,0.0381,0.0381,0.0381,1.0,958011000.0,0.0381
