BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-09-25,КОМИ 7в об,RU000A0DF2U3,2.0,108216.0,100.2,100.2,100.2,100.2,13.7,100.2,6.72,100.2,216.0,100.2,100.2,100.2,5511497.25,5509494.25,5511497.25,2013-11-22,58.0,6.72,,,,,,,500.0,SUR,,,,,
EQNB,2013-09-25,ВТБ - 5 об,RU000A0GHL00,7.0,23468181.4,100.07,100.11,100.11,100.09,13.99,100.08,5.64,100.07,23450.0,100.07,100.07,100.07,31168027.4,31168027.4,31168027.4,2013-10-17,22.0,6.16,,,,,,,1000.0,SUR,,,,,
EQNO,2013-09-25,Детмир 01,RU000A0GKGF6,1.0,1491150.0,99.41,99.41,99.41,99.41,26.08,99.41,9.07,99.41,1500.0,99.31,99.31,99.31,3198712.0,3187800.0,3198712.0,2015-05-26,566.0,9.07,,,,,,,1000.0,SUR,,,,,
EQOB,2013-09-25,ВТБ - 6 об,RU000A0JNGU3,7.0,5933189.7,100.3,100.36,100.3,100.32,15.99,100.34,7.38,100.35,5913.0,100.34,100.34,100.34,16236095.5,12455289.7,16236095.5,2016-07-06,277.0,7.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-25,АИЖК 7об,RU000A0JNPJ7,1.0,1201200.0,100.1,100.1,100.1,100.1,15.15,100.1,7.8,100.1,1200.0,,100.1,,0.0,1731788.3,0.0,2016-07-15,393.0,7.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-25,ДОМ.РФ 8об,RU000A0JNPK5,1.0,49800000.0,100.0,100.0,100.0,100.0,1.25,100.0,7.85,100.0,83000.0,,100.12,,0.0,137649757.8,0.0,2018-06-15,748.0,7.85,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-09-25,МГор48-об,RU000A0JNYN1,2.0,1890.0,94.0,95.0,95.0,94.5,20.33,94.5,7.42,94.0,2.0,93.99,94.08,93.99,1282898.4,1035788.4,1282898.4,2022-06-11,2378.0,7.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-09-25,МГор49-об,RU000A0JNYP6,5.0,276300000.0,99.5,99.75,99.75,99.75,19.76,99.75,7.2,99.5,277000.0,99.73,99.73,99.73,332843587.0,332843587.0,332843587.0,2017-06-14,1196.0,7.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-25,РСХБ 3,RU000A0JP2G4,5.0,105607512.5,100.7,100.85,100.85,100.85,10.39,100.85,7.07,100.7,104718.0,100.87,100.87,100.87,311412034.6,301373054.6,311412034.6,2017-02-09,141.0,7.07,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-09-25,Мос.обл.7в,RU000A0JP6R2,6.0,44382624.0,100.5,100.6,100.5,100.6,35.29,100.55,7.18,100.55,44141.0,100.55,100.55,100.55,50208319.0,50208319.0,50208319.0,2014-04-16,196.0,7.08,,,,,,,1000.0,SUR,,,,,
