BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-11-02,МГор48-об,RU000A0JNYN1,6.0,894483.7,88.55,88.75,88.55,88.55,27.62,88.65,8.95,88.75,1009.0,88.62,88.62,88.55,1339892.7,1338119.7,1339892.7,2022-06-11,1684.0,8.92,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-02,МГор49-об,RU000A0JNYP6,2.0,242549.2,98.99,99.0,99.0,99.0,27.04,99.0,8.87,98.99,245.0,98.95,98.95,99.0,2881375.7,2881375.7,2881375.7,2017-06-14,218.0,8.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-02,РСХБ 3,RU000A0JP2G4,2.0,11057.2,100.52,100.52,100.52,100.52,27.29,100.52,10.12,100.52,11.0,100.57,100.57,100.52,739177.9,739177.9,739177.9,2017-02-09,99.0,10.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-02,ГСС 01,RU000A0JP518,7.0,128640.1,96.0,96.01,96.0,96.0,0.13,96.0,11.01,96.01,134.0,,95.79,96.0,0.0,591972.7,0.0,2017-03-26,144.0,11.01,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-02,РСХБ 4,RU000A0JPF47,2.0,40700.0,101.75,101.75,101.75,101.75,11.84,101.75,7.96,101.75,40.0,101.02,100.96,101.75,18479720.4,6157648.1,18479720.4,2017-09-27,147.0,7.96,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-02,РСХБ 6,RU000A0JPMT8,1.0,1001.4,100.14,100.14,100.14,100.14,22.24,100.14,9.99,100.14,1.0,,100.39,100.14,0.0,323265183.8,0.0,2018-02-09,439.0,9.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-02,РСХБ 7,RU000A0JPTE5,3.0,2580522.3,101.0,101.12,101.0,101.0,46.83,101.12,9.97,101.12,2552.0,100.96,100.96,101.0,88601302.2,86554032.2,88601302.2,2018-06-05,206.0,9.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-02,РЖД-12обл,RU000A0JQ5Q5,4.0,1349192.0,99.7,99.93,99.9,99.9,38.66,99.87,11.03,99.93,1351.0,99.91,99.91,99.9,42659070.1,29519543.4,42659070.1,2019-05-16,15.0,11.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-11-02,РЖД-16 обл,RU000A0JQ656,2.0,6973392.5,94.67,94.7,94.67,94.67,0.41,94.67,9.85,94.7,7366.0,,94.67,94.67,0.0,6980946.4,0.0,2017-06-05,215.0,9.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-11-02,РЖД-17 обл,RU000A0JQ7W9,2.0,15421029.0,102.8,102.9,102.9,102.9,34.01,102.8,9.18,102.8,15001.0,102.9,102.85,102.9,144760006.7,85177509.0,144760006.7,2018-07-16,410.0,9.27,,,,,,,1000.0,SUR,,,,,RUB
