BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-08-25,Индекс МосБиржи,Индекс МосБиржи,1456.73,1440.1,1461.1,1440.09,31564703937.87,,,2,,RUB,
RTSI,MCFTR,2006-08-25,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1484.79,1484.79,1484.79,1484.79,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-08-25,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1480.56,1480.56,1480.56,1480.56,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-08-25,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1482.25,1482.25,1482.25,1482.25,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-08-25,Индекс МосБиржи 10,Индекс МосБиржи 10,2593.32,2560.21,2600.38,2560.21,17472006911.8801,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-08-25,RCBI,RCBI,101.36,101.3,101.36,101.3,397650744.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-08-25,RCBIc,RCBI-c,142.97,,,,397650744.2,,,2,,RUB,
SNDX,MICEXBORR1W,2006-08-25,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.91,,,,2660872339.92,,,2,,RUB,
SNDX,MICEXBORR2W,2006-08-25,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.13,,,,1275473212.51,,,2,,RUB,
SNDX,MICEXBORRON,2006-08-25,MCX BO ON,ММВБ РЕПО обл 1 день,3.38,,,,2057921892.75,,,2,,RUB,
SNDX,MICEXCBICP,2006-08-25,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.36,101.3,101.36,101.3,397650744.2,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-08-25,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.82,101.83,101.83,101.77,1202367675.1,,7.3,2,,RUB,
SNDX,MICEXCBICP5Y,2006-08-25,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.48,102.43,102.49,102.42,1255670064.1,,7.62,2,,RUB,
