BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-02-17,BYNRUB_TOD,BYNRUB_TOD,31.0,31.0,31.0,31.0,2.0,527000.0,31.0
CNGD,2017-02-17,CHF_TODTOM,CHFRUBTODTOM,0.0844,-0.0657,0.0844,0.0469,6.0,2443465.32,
CETS,2017-02-17,CHFRUB_TOD,CHFRUB_TOD,57.72,57.72,57.72,57.72,1.0,173160.0,57.72
CETS,2017-02-17,CHFRUB_TOM,CHFRUB_TOM,57.66,57.66,58.34,58.3,14.0,62473040.0,58.0065
CNGD,2017-02-17,CHFRUB_TOM,CHFRUB_TOM,58.2,58.2,58.2,58.2,1.0,55290.0,
CETS,2017-02-17,CNYRUB_TOD,CNY000000TOD,8.4,8.385,8.42,8.415,35.0,88221278.8,8.4044
CETS,2017-02-17,CNY_TODTOM,CNYRUBTODTOM,0.00412,0.003406,0.0054,0.00505,29.0,434621597.4,0.004608
CNGD,2017-02-17,CNY_TODTOM,CNYRUBTODTOM,0.012359,-0.008239,0.012359,0.010642,28.0,1838133.29,
CETS,2017-02-17,CNYRUB_TOM,CNYRUB_TOM,8.4066,8.3837,8.535,8.535,155.0,375686866.2,8.4252
CETS,2017-02-17,EUR_TODTOM,EUR000TODTOM,0.0533,0.0533,0.0552,0.0537,1257.0,142967208430.0,0.0546
CNGD,2017-02-17,EUR_TODTOM,EUR000TODTOM,0.0782,-0.0706,0.0999,0.0505,1204.0,7691067780.74,
CETS,2017-02-17,EUR_TOM1M,EURRUB_TOM1M,0.5065,0.4988,0.5065,0.4988,2.0,618838500.0,0.5027
CETS,2017-02-17,EUR_TOM1W,EURRUB_TOM1W,0.1265,0.1265,0.1267,0.1267,2.0,356745660.0,0.1267
CNGD,2017-02-17,EUR_TOM1W,EURRUB_TOM1W,0.1265,0.1265,0.1265,0.1265,1.0,3075385000.0,
CETS,2017-02-17,EUR_TOM2W,EURRUB_TOM2W,0.127,0.127,0.253,0.253,2.0,308158400.0,0.2505
CETS,2017-02-17,EURUSD_TOD,EURUSD000TOD,1.0672,1.0637,1.06725,1.0644,145.0,560242316.99,1.0652
CETS,2017-02-17,EURUSD_TOM,EURUSD000TOM,1.067,1.06065,1.0673,1.06095,246.0,3285027979.65,1.0651
CNGD,2017-02-17,EURUSD_TOM,EURUSD000TOM,1.06705,1.0659,1.06705,1.0659,4.0,548586711.76,
CETS,2017-02-17,EURUSDTDTM,EURUSDTODTOM,0.0001,0.0001,0.000148,0.000131,85.0,24511470840.56,0.00013
CNGD,2017-02-17,EURUSDTDTM,EURUSDTODTOM,0.00014,-0.000438,0.000147,0.000147,9.0,12491056104.47,
CETS,2017-02-17,EURRUB_TOD,EUR_RUB__TOD,61.38,61.2475,62.0475,61.8825,6071.0,37853681665.0,61.4951
CNGD,2017-02-17,EURRUB_TOD,EUR_RUB__TOD,61.4425,61.42,62.0125,62.0125,19.0,21858317.3,
CETS,2017-02-17,EURRUB_TOM,EUR_RUB__TOM,61.4975,61.215,62.1,61.92,6509.0,25540790950.0,61.7103
CNGD,2017-02-17,EURRUB_TOM,EUR_RUB__TOM,61.42,61.3,62.0,61.3,3.0,307560000.0,
CETS,2017-02-17,GBP_TODTOM,GBPRUBTODTOM,0.063,0.063,0.063,0.063,1.0,14367940.0,0.063
CNGD,2017-02-17,GBP_TODTOM,GBPRUBTODTOM,0.1062,-0.0826,0.1168,0.0914,56.0,397929532.71,
CETS,2017-02-17,GBPRUB_TOD,GBPRUB_TOD,71.84,71.7,72.38,71.98,34.0,23295025.0,71.8982
CETS,2017-02-17,GBPRUB_TOM,GBPRUB_TOM,71.91,71.68,72.72,72.72,82.0,71816737.5,72.1776
