BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-02-17,МГор49-об,RU000A0JNYP6,1.0,47688.0,99.35,99.35,99.35,99.35,12.46,99.35,9.25,99.35,48.0,99.4,99.4,99.35,4221333.1,4206423.2,4221333.1,2017-06-14,117.0,9.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-17,РСХБ 4,RU000A0JPF47,2.0,65182.0,100.28,100.28,100.28,100.28,48.05,100.28,9.71,100.28,65.0,100.23,100.23,100.28,3145295.8,3117209.0,3145295.8,2017-09-27,40.0,9.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-17,ДОМ.РФ10об,RU000A0JPJE6,1.0,6342.7,97.58,97.58,97.58,97.58,0.11,97.58,9.92,97.58,26.0,,98.5,97.58,0.0,1351412.36,0.0,2018-11-15,599.0,9.92,,,,,,,250.0,SUR,,,,,RUB
EQOB,2017-02-17,ДОМ.РФ11об,RU000A0JPLU8,1.0,8851500.0,98.35,98.35,98.35,98.35,7.19,98.35,9.57,98.35,18000.0,,98.21,98.35,0.0,12300384.25,0.0,2020-09-15,579.0,9.57,,,,,,,500.0,SUR,,,,,RUB
EQOB,2017-02-17,РСХБ 7,RU000A0JPTE5,4.0,757490.7,100.0,100.63,100.63,100.6,23.1,100.6,9.47,100.0,753.0,100.52,100.52,100.6,805179.4,805179.4,805179.4,2018-06-05,109.0,9.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-17,Газпрнефт4,RU000A0JQ557,2.0,2969700.0,98.99,98.99,98.99,98.99,28.98,98.99,9.34,98.99,3000.0,99.0,99.0,98.99,5766767.6,5734088.0,5766767.6,2019-04-09,396.0,9.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-17,Транснф 01,RU000A0JQ5G6,2.0,18905.0,99.5,99.5,99.5,99.5,64.51,99.5,10.39,99.5,19.0,,,99.5,0.0,0.0,0.0,2019-05-13,87.0,10.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-17,РЖД-12обл,RU000A0JQ5Q5,4.0,3510.0,81.0,90.0,90.0,90.0,0.25,87.75,4.92,81.0,4.0,,99.67,90.0,0.0,13710015.8,0.0,2019-05-16,817.0,6.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-17,РЖД-16 обл,RU000A0JQ656,1.0,1970.0,98.5,98.5,98.5,98.5,0.2,98.5,5.35,98.5,2.0,,95.89,98.5,0.0,7775897.8,0.0,2017-06-05,108.0,5.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-17,РЖД-17 обл,RU000A0JQ7W9,4.0,25742654.5,102.1,102.25,102.25,102.25,10.17,102.13,9.15,102.15,25207.0,102.13,102.13,102.25,53372609.0,53372609.0,53372609.0,2018-07-16,322.0,9.29,,,,,,,1000.0,SUR,,,,,RUB
