BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-02-07,CNYRUB_TOD,CNY000000TOD,5.73,5.7151,5.7347,5.7347,36.0,422315533.4,5.7265
CETS,2014-02-07,CNY_TODTOM,CNYRUBTODTOM,0.001791,0.001791,0.0023,0.001791,4.0,38084942.0,0.002146
CNGD,2014-02-07,CNY_TODTOM,CNYRUBTODTOM,-0.002371,-0.002371,-0.002371,-0.002371,1.0,51893.36,
CETS,2014-02-07,CNYRUB_TOM,CNYRUB_TOM,5.717,5.717,5.756,5.756,24.0,442643240.0,5.7308
CETS,2014-02-07,EUR_TODTOM,EUR000TODTOM,0.022,0.0155,0.022,0.0156,272.0,69332092780.0,0.018
CNGD,2014-02-07,EUR_TODTOM,EUR000TODTOM,0.0,-0.0544,0.0621,0.0161,58.0,79669009.6,
CETS,2014-02-07,EUR_TOM1M,EURRUB_TOM1M,0.25,0.25,0.25,0.25,2.0,9501200.0,0.25
CETS,2014-02-07,EUR_TOM1W,EURRUB_TOM1W,0.055,0.0535,0.055,0.0535,2.0,364290650.0,0.0545
CETS,2014-02-07,EURUSD_TOD,EURUSD000TOD,1.35895,1.3557,1.35905,1.35665,56.0,1352352633.26,1.3572
CETS,2014-02-07,EURUSD_TOM,EURUSD000TOM,1.359,1.3557,1.3625,1.36245,91.0,1581666275.83,1.3578
CETS,2014-02-07,EURUSDTDTM,EURUSDTODTOM,0.0,-9e-06,0.0,0.0,30.0,5086630399.35,-2e-06
CETS,2014-02-07,EURRUB_TOD,EUR_RUB__TOD,47.1055,46.9335,47.14,47.13,1319.0,13722586054.0,47.0362
CNGD,2014-02-07,EURRUB_TOD,EUR_RUB__TOD,46.9505,46.9505,47.11,47.03,8.0,488991625.0,
CETS,2014-02-07,EURRUB_TOM,EUR_RUB__TOM,47.1075,46.95,47.41,47.3115,1521.0,17894102172.0,47.0989
CNGD,2014-02-07,EURRUB_TOM,EUR_RUB__TOM,47.0645,46.942,47.1775,47.0625,13.0,2916655000.0,
CETS,2014-02-07,GLD_TODTOM,GLDRUBTODTOM,0.116,0.116,0.116,0.116,1.0,33832293.6,0.116
CETS,2014-02-07,GLDRUB_TOM,GLDRUB_TOM,1406.83,1406.83,1406.83,1406.83,1.0,14068.3,1406.83
CETS,2014-02-07,SLVRUB_TOM,SLVRUB_TOM,22.2,22.2,22.2,22.2,1.0,4440.0,22.2
CETS,2014-02-07,USDRUB_TOD,USD000000TOD,34.6045,34.534,34.758,34.713,4354.0,48858181952.0,34.6326
CNGD,2014-02-07,USDRUB_TOD,USD000000TOD,34.7,34.561,34.75,34.75,16.0,4847315188.0,
CETS,2014-02-07,USD_TODTOM,USD000TODTOM,0.016,0.0025,0.016,0.0025,994.0,545807299870.0,0.013
CNGD,2014-02-07,USD_TODTOM,USD000TODTOM,0.0153,-0.0401,0.0458,0.005,175.0,7839009908.79,
CETS,2014-02-07,USDRUB_TOM,USD000UTSTOM,34.6725,34.543,34.835,34.7685,12100.0,155703003593.5,34.6676
CNGD,2014-02-07,USDRUB_TOM,USD000UTSTOM,34.694,34.56,34.759,34.58,28.0,8588151058.0,
CETS,2014-02-07,USDRUB_SPT,USDRUB_SPT,34.6355,34.6355,34.6355,34.6355,1.0,3463550.0,34.6355
CETS,2014-02-07,USD_TOMSPT,USDRUB_TOM1D,0.005,0.005,0.006,0.006,2.0,6945800.0,0.0055
CETS,2014-02-07,USD_TOM1M,USDRUB_TOM1M,0.1835,0.1775,0.1835,0.1775,2.0,1752031400.0,0.1775
CETS,2014-02-07,USD_TOM1W,USDRUB_TOM1W,0.042,0.042,0.045,0.042,4.0,764851500.0,0.0425
CETS,2014-02-07,USD_TOM2W,USDRUB_TOM2W,0.08,0.08,0.0835,0.0835,3.0,904973500.0,0.0832
