BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-08-23,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1316.1212,1316.1212,1316.1212,1316.1212,0.0,,,2,685213268451.57,RUB,0.001
RTSI,EPSI,2010-08-23,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,836.759,836.759,836.759,836.759,0.0,,,2,636207238617.266,RUB,999999.999999
SNDX,IMOEX,2010-08-23,Индекс МосБиржи,Индекс МосБиржи,1366.76,1366.32,1374.0,1356.4,30466656307.0,,,2,,RUB,
RTSI,MCFTR,2010-08-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1488.33,1488.33,1488.33,1488.33,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-08-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1469.47,1469.47,1469.47,1469.47,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-08-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1476.99,1476.99,1476.99,1476.99,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-08-23,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9456.34,9456.34,9456.34,9456.34,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-08-23,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9441.96,9441.96,9441.96,9441.96,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-08-23,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9447.71,9447.71,9447.71,9447.71,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-08-23,Индекс МосБиржи 10,Индекс МосБиржи 10,3242.89,3239.29,3263.59,3212.41,28550659750.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-08-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.65,,,,16250279773.94,,,2,,RUB,
SNDX,MICEXBORR2W,2010-08-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.95,,,,1067610230.65,,,2,,RUB,
SNDX,MICEXBORRON,2010-08-23,MCX BO ON,ММВБ РЕПО обл 1 день,3.2,,,,100193535849.88,,,2,,RUB,
SNDX,MICEXCBICP,2010-08-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.93,95.88,95.93,95.82,3734125982.0,805,6.99,2,,RUB,
SNDX,MICEXCBICP3Y,2010-08-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.77,96.68,96.77,96.59,2414543502.0,573,6.62,2,,RUB,
SNDX,MICEXCBICP5Y,2010-08-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.11,113.13,113.14,113.09,1164137957.0,1156,7.64,2,,RUB,
SNDX,MICEXCBIGP,2010-08-23,ММВБ корп обл (вал),ММВБ корп обл (вал),97.86,97.73,97.86,97.73,3734125982.0,805,6.99,2,,RUB,
