BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-07-25,АбрауДюрсо,ABRD,71.0,866357.0,85.87,85.84,89.53,89.24,88.4,89.17,9800.0,88.4,88.4,88.4,866357.0,866357.0,866357.0,
EQNL,2013-07-25,Система ао,AFKS,1114.0,93721495.2,28.2,28.1,28.949,28.842,28.672,28.767,3268800.0,28.672,28.672,28.672,93721495.2,93721495.2,93721495.2,
SMAL,2013-07-25,Система ао,AFKS,3.0,3084.73,28.0,28.0,28.675,,28.043,28.0,110.0,,,,0.0,0.0,0.0,
EQBS,2013-07-25,Аэрофлот,AFLT,1217.0,47516576.0,55.49,54.44,55.94,54.81,55.35,55.07,858400.0,55.35,55.35,55.35,47516576.0,47516576.0,47516576.0,
SMAL,2013-07-25,Аэрофлот,AFLT,13.0,13051.08,55.5,53.31,55.5,,53.93,55.44,242.0,,,,0.0,0.0,0.0,
EQNE,2013-07-25,ПАВА ао,AKHA,11.0,14183.1,4.155,4.006,4.155,4.123,4.052,4.123,3500.0,,4.087,,0.0,501045.9,0.0,
EQNL,2013-07-25,Акрон,AKRN,324.0,7404754.1,1209.9,1200.0,1217.7,1209.7,1205.8,1210.1,6141.0,1205.8,1205.8,1205.8,7404754.1,7404754.1,7404754.1,
EQBR,2013-07-25,АЛРОСА ао,ALRS,159.0,7835802.3,33.0,33.0,33.244,33.0,33.021,33.034,237300.0,33.021,33.021,33.021,7802802.3,7802802.3,7802802.3,
EQNE,2013-07-25,АшинскийМЗ,AMEZ,14.0,39057.3,4.237,4.225,4.25,4.244,4.245,4.244,9200.0,,4.29,,0.0,547877.9,0.0,
EQNL,2013-07-25,Аптеки36и6,APTK,349.0,3712938.8,26.7,26.01,26.93,26.82,26.69,26.87,139130.0,26.69,26.69,26.69,3712938.8,3712938.8,3712938.8,
SMAL,2013-07-25,Аптеки36и6,APTK,3.0,256.44,26.4,18.84,26.4,,25.64,18.84,10.0,,,,0.0,0.0,0.0,
EQNL,2013-07-25,Армада,ARMD,110.0,1455219.5,140.0,135.5,141.0,140.88,138.07,140.0,10540.0,138.07,138.07,138.07,1455219.5,1455219.5,1455219.5,
EQNE,2013-07-25,Арсагера,ARSA,53.0,88496.7,0.6831,0.6831,0.7298,0.7242,0.7137,0.7266,124000.0,,0.6993,,0.0,500032.3,0.0,
EQNL,2013-07-25,АВТОВАЗ ао,AVAZ,164.0,949517.9,9.89,9.739,9.89,9.74,9.779,9.74,97100.0,9.779,9.779,9.779,949517.9,949517.9,949517.9,
EQNL,2013-07-25,АВТОВАЗ ап,AVAZP,287.0,2002325.9,4.102,3.98,4.219,4.0,4.019,4.0,498200.0,4.019,4.019,4.019,2002325.9,2002325.9,2002325.9,
