BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-04-01,BYRRUB_TOD,BYRRUB_TOD,33.8,33.8,33.8,33.8,1.0,54080.0,33.8
CETS,2016-04-01,CNYRUB_TOD,CNY000000TOD,10.34,10.325,10.3875,10.38,32.0,125848777.7,10.3682
CETS,2016-04-01,CNY_TODTOM,CNYRUBTODTOM,0.0081,0.0081,0.011309,0.011,33.0,2998645103.4,0.010014
CNGD,2016-04-01,CNY_TODTOM,CNYRUBTODTOM,0.021547,0.018711,0.021547,0.018711,34.0,2020719.02,
CETS,2016-04-01,CNYRUB_TOM,CNYRUB_TOM,10.3381,10.338,10.55,10.4033,341.0,1422022018.7,10.3942
CETS,2016-04-01,EUR_TODTOM,EUR000TODTOM,0.0635,0.0635,0.0691,0.0663,419.0,98006449440.0,0.0682
CNGD,2016-04-01,EUR_TODTOM,EUR000TODTOM,0.1006,-0.0878,0.1245,0.1129,776.0,1666793111.06,
CETS,2016-04-01,EURUSD_TOD,EURUSD000TOD,1.13815,1.1377,1.1425,1.1425,21.0,395645825.28,1.14125
CNGD,2016-04-01,EURUSD_TOD,EURUSD000TOD,1.1393,1.1393,1.1393,1.1393,1.0,154614858.72,
CETS,2016-04-01,EURUSD_TOM,EURUSD000TOM,1.1377,1.134,1.1436,1.1392,299.0,2058398460.79,1.1392
CETS,2016-04-01,EURUSDTDTM,EURUSDTODTOM,6.5e-05,4e-05,8.2e-05,4e-05,87.0,26508713625.87,6.8e-05
CNGD,2016-04-01,EURUSDTDTM,EURUSDTODTOM,7.1e-05,-0.0002,7.1e-05,-0.0002,3.0,3093335867.87,
CETS,2016-04-01,EURRUB_TOD,EUR_RUB__TOD,76.158,76.082,77.823,77.68,2704.0,13036082787.0,76.7302
CNGD,2016-04-01,EURRUB_TOD,EUR_RUB__TOD,76.5,76.1,77.69,77.69,7.0,1081670000.0,
CETS,2016-04-01,EURRUB_TOM,EUR_RUB__TOM,76.169,76.1,77.935,76.924,6456.0,23776850341.0,77.1457
CNGD,2016-04-01,EURRUB_TOM,EUR_RUB__TOM,77.1525,77.1525,77.1525,77.1525,1.0,424338750.0,
CNGD,2016-04-01,GBP_TODTOM,GBPRUBTODTOM,0.1512,-0.0398,0.1512,0.1313,20.0,11063945.8,
CETS,2016-04-01,GBPRUB_TOD,GBPRUB_TOD,96.4,96.2,97.0,97.0,17.0,29568000.0,96.6275
CETS,2016-04-01,GBPRUB_TOM,GBPRUB_TOM,98.985,95.7,98.985,96.12,63.0,33199568.0,97.0748
CETS,2016-04-01,GLDRUB_TOM,GLDRUB_TOM,2660.0,2660.0,2690.0,2680.0,4.0,454520.0,2673.65
CETS,2016-04-01,HKD_TODTOM,HKDRUBTODTOM,0.01295,0.01295,0.01295,0.01295,1.0,473242500.0,0.01295
CETS,2016-04-01,HKDRUB_TOM,HKDRUB_TOM,8.7156,8.7156,8.7156,8.7156,1.0,17431.2,8.7156
CETS,2016-04-01,SLVRUB_TOM,SLVRUB_TOM,33.16,32.38,33.65,32.65,8.0,391252.0,33.16
CETS,2016-04-01,USDRUB_TOD,USD000000TOD,66.95,66.732,68.299,68.039,27011.0,115649366430.0,67.5107
CNGD,2016-04-01,USDRUB_TOD,USD000000TOD,66.903,66.8,68.15,68.15,34.0,5263770444.02,
CETS,2016-04-01,USD_TODTOM,USD000TODTOM,0.055,0.054,0.0589,0.0541,2058.0,592285181720.0,0.0565
CNGD,2016-04-01,USD_TODTOM,USD000TODTOM,0.0911,-0.0884,0.127,0.0547,4760.0,154145126516.67,
CETS,2016-04-01,USDRUB_TOM,USD000UTSTOM,67.062,66.815,68.359,67.595,74930.0,341316024401.0,67.6962
CNGD,2016-04-01,USDRUB_TOM,USD000UTSTOM,67.2,67.025,68.0,67.52,18.0,3709915525.0,
CETS,2016-04-01,USDRUB_SPT,USDRUB_SPT,67.738,67.738,68.064,68.049,3.0,30577650.0,67.9503
CETS,2016-04-01,USD_TOM1M,USDRUB_TOM1M,0.555,0.555,0.555,0.555,1.0,101621700.0,0.555
CNGD,2016-04-01,USD_TOM1M,USDRUB_TOM1M,0.5555,0.555,0.5555,0.555,4.0,13549572500.0,
CETS,2016-04-01,USD_TOM1W,USDRUB_TOM1W,0.13,0.13,0.1315,0.1315,2.0,1009857000.0,0.131
CETS,2016-04-01,USD_TOM2M,USDRUB_TOM2M,1.165,1.1461,1.165,1.155,34.0,1052535550.0,1.1537
CNGD,2016-04-01,USD_TOM2M,USDRUB_TOM2M,1.15,1.15,1.151,1.151,2.0,4100598000.0,
CETS,2016-04-01,USD_TOM3M,USDRUB_TOM3M,1.675,1.6519,1.68,1.6771,27.0,2850464300.0,1.659
CNGD,2016-04-01,USD_TOM3M,USDRUB_TOM3M,1.65,1.65,1.65,1.65,1.0,3442140000.0,
