BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-02-13,АбрауДюрсо,ABRD,5.0,170200.0,105.0,105.0,111.0,110.0,106.5,110.0,1600.0,105.5,105.5,105.5,706400.0,601250.0,706400.0,
SMAL,2015-02-13,Система ао,AFKS,11.0,8668.26,18.1,16.01,21.24,,18.33,18.99,473.0,,,,0.0,0.0,0.0,
TQBR,2015-02-13,Система ао,AFKS,8012.0,469201397.0,18.5,18.43,19.18,18.85,18.76,18.85,25005500.0,18.76,18.76,18.76,468563147.0,468563147.0,468563147.0,
SMAL,2015-02-13,Аэрофлот,AFLT,19.0,10119.11,40.3,40.3,40.58,,40.48,40.36,250.0,,,,0.0,0.0,0.0,
TQBR,2015-02-13,Аэрофлот,AFLT,7818.0,302896327.0,39.8,39.5,40.8,40.4,40.14,40.4,7546700.0,40.14,40.14,40.14,302498327.0,302498327.0,302498327.0,
TQBR,2015-02-13,AGRO-гдр,AGRO,5.0,47689.0,389.95,389.95,395.0,395.0,394.1,395.0,121.0,,354.4,,0.0,11483424.95,0.0,
TQBR,2015-02-13,Акрон,AKRN,524.0,72697381.0,2454.0,2425.0,2479.0,2477.0,2454.0,2477.0,29623.0,2454.0,2454.0,2454.0,72694927.0,72694927.0,72694927.0,
TQBR,2015-02-13,АЛРОСА ао,ALRS,12446.0,840044658.0,74.0,70.27,75.02,73.35,72.71,73.35,11553900.0,72.71,72.71,72.71,840029858.0,840029858.0,840029858.0,
TQBR,2015-02-13,АшинскийМЗ,AMEZ,12.0,18611.0,5.82,5.71,5.9,5.72,5.82,5.71,3200.0,,5.67,,0.0,500368.0,0.0,
SMAL,2015-02-13,Аптеки36и6,APTK,10.0,671.1,22.37,22.37,22.37,,22.37,22.37,30.0,,,,0.0,0.0,0.0,
TQBR,2015-02-13,Аптеки36и6,APTK,8084.0,140728614.9,14.1,14.1,25.1,21.8,19.59,21.8,7182390.0,19.59,19.59,19.59,140726922.9,140726922.9,140726922.9,
TQBR,2015-02-13,Армада,ARMD,809.0,12656470.0,30.5,30.5,37.0,33.0,34.5,33.0,367520.0,34.5,34.5,34.5,12653420.0,12653420.0,12653420.0,
SMAL,2015-02-13,Арсагера,ARSA,3.0,1699.58,0.685,0.685,0.714,,0.709,0.713,2398.0,,,,0.0,0.0,0.0,
