BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-08-22,BKTRUB_TOM,BKTRUB000TOM,38.1825,38.039,38.216,38.039,25.0,530280741.0,38.1495
CETS,2013-08-22,CNYRUB_TOD,CNY000000TOD,5.4241,5.4228,5.43,5.4228,12.0,58321842.0,5.4248
CETS,2013-08-22,CNY_TODTOM,CNYRUBTODTOM,0.00062,0.000566,0.00062,0.000566,2.0,41500838.6,0.000619
CETS,2013-08-22,CNYRUB_TOM,CNYRUB_TOM,5.426,5.417,5.43,5.43,10.0,47862336.5,5.4241
CETS,2013-08-22,CNY_TOMSPT,CNYRUB_TOM1D,0.00195,0.00193,0.00195,0.00193,2.0,45284804.0,0.001948
CETS,2013-08-22,EUR_TODTOM,EUR000TODTOM,0.0072,0.0071,0.0074,0.0074,297.0,93201170120.0,0.0072
CNGD,2013-08-22,EUR_TODTOM,EUR000TODTOM,0.0,-0.02,0.0194,-0.0061,47.0,170133363.55,
CETS,2013-08-22,EURUSD_TOD,EURUSD000TOD,1.33425,1.33015,1.3363,1.33095,101.0,1218493004.69,1.33365
CETS,2013-08-22,EURUSD_TOM,EURUSD000TOM,1.33385,1.33,1.3363,1.336,259.0,4692341565.9,1.3329
CNGD,2013-08-22,EURUSD_TOM,EURUSD000TOM,1.3252,1.3252,1.3352,1.335,5.0,1668983609.72,
CETS,2013-08-22,EURUSDTDTM,EURUSDTODTOM,1e-06,0.0,8e-06,8e-06,33.0,6062387022.69,2e-06
CETS,2013-08-22,EURRUB_TOD,EUR_RUB__TOD,44.27,44.132,44.3325,44.19,1635.0,12202446662.0,44.2464
CNGD,2013-08-22,EURRUB_TOD,EUR_RUB__TOD,44.25,44.14,44.33,44.14,13.0,1029237306.0,
CETS,2013-08-22,EURRUB_TOM,EUR_RUB__TOM,44.308,44.091,44.331,44.14,1935.0,18921813417.0,44.2104
CNGD,2013-08-22,EURRUB_TOM,EUR_RUB__TOM,44.24,44.12,44.33,44.12,6.0,1022152160.0,
CETS,2013-08-22,USDRUB_TOD,USD000000TOD,33.18,33.1145,33.2395,33.1325,6797.0,64190833289.0,33.1686
CNGD,2013-08-22,USDRUB_TOD,USD000000TOD,33.05,33.05,33.234,33.185,22.0,703615555.69,
CETS,2013-08-22,USD_TODTOM,USD000TODTOM,0.0052,0.0049,0.0054,0.0049,654.0,316834416190.0,0.0053
CNGD,2013-08-22,USD_TODTOM,USD000TODTOM,0.0052,-0.0145,0.0145,-0.0033,95.0,451850654.31,
CETS,2013-08-22,USDRUB_TOM,USD000UTSTOM,33.1775,33.027,33.24,33.057,16093.0,148503520018.5,33.1622
CNGD,2013-08-22,USDRUB_TOM,USD000UTSTOM,33.2,33.08,33.23,33.0875,27.0,9501134344.0,
CNGD,2013-08-22,USDRUB_LTV,USDRUB_FWD,33.3072,33.3056,33.3072,33.3056,3.0,965893400.0,
CETS,2013-08-22,USD_TOM1W,USDRUB_TOM1W,0.038,0.038,0.038,0.038,2.0,297676800.0,0.038
CETS,2013-08-22,USD_TOM2M,USDRUB_TOM2M,0.335,0.335,0.335,0.335,2.0,1334888000.0,0.335
CETS,2013-08-22,USD_TOM2W,USDRUB_TOM2W,0.078,0.078,0.078,0.078,1.0,13246080.0,0.078
CNGD,2013-08-22,USD_TOM2W,USDRUB_TOM2W,0.0742,0.0742,0.0756,0.0756,3.0,960257200.0,
