BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-08-22,АбрауДюрсо,ABRD,4.0,100297.0,83.2,83.2,83.89,83.58,83.58,83.84,1200.0,82.95,83.0,82.95,588942.0,547827.0,588942.0,
EQNL,2013-08-22,Система ао,AFKS,1071.0,25835132.0,30.18,29.662,30.896,30.875,30.462,30.89,848100.0,30.462,30.462,30.462,25835132.0,25835132.0,25835132.0,
EQBS,2013-08-22,Аэрофлот,AFLT,3101.0,180982246.0,52.83,51.43,53.86,53.81,52.35,53.85,3456900.0,52.35,52.35,52.35,180955831.0,180955831.0,180955831.0,
SMAL,2013-08-22,Аэрофлот,AFLT,1.0,594.0,54.0,54.0,54.0,,54.0,54.0,11.0,,,,0.0,0.0,0.0,
EQNE,2013-08-22,ПАВА ао,AKHA,2.0,2072.0,4.155,4.1,4.155,4.1,4.144,4.1,500.0,,4.144,,0.0,500159.4,0.0,
EQNL,2013-08-22,Акрон,AKRN,666.0,14545460.8,1010.0,1000.0,1021.7,1017.7,1011.0,1021.7,14387.0,1011.0,1011.0,1011.0,14548902.8,14548902.8,14548902.8,
TQNL,2013-08-22,Акрон,AKRN,4.0,4452.0,1314.0,912.0,1314.0,1017.7,1113.0,912.0,4.0,1011.0,1011.0,1011.0,14548902.8,14548902.8,14548902.8,
EQBR,2013-08-22,АЛРОСА ао,ALRS,289.0,6550271.0,33.012,33.0,33.3,33.25,33.149,33.295,197600.0,33.149,33.149,33.149,6550271.0,6550271.0,6550271.0,
EQNE,2013-08-22,АшинскийМЗ,AMEZ,46.0,245274.8,4.065,4.001,4.195,4.189,4.095,4.189,59900.0,,4.124,,0.0,518389.2,0.0,
EQNL,2013-08-22,Аптеки36и6,APTK,529.0,2640135.4,24.28,23.12,24.67,24.6,24.06,24.66,109750.0,24.06,24.06,24.06,2640135.4,2640135.4,2640135.4,
EQNL,2013-08-22,Армада,ARMD,24.0,221526.7,151.43,150.1,155.1,154.79,154.91,154.79,1430.0,,155.16,,0.0,515119.6,0.0,
EQNL,2013-08-22,АВТОВАЗ ао,AVAZ,274.0,2648163.5,11.185,10.578,11.26,11.201,11.002,11.26,240700.0,11.002,11.002,11.002,2647045.0,2647045.0,2647045.0,
EQNL,2013-08-22,АВТОВАЗ ап,AVAZP,187.0,1057983.7,4.148,4.078,4.231,4.205,4.164,4.207,254100.0,4.164,4.164,4.164,1057983.7,1057983.7,1057983.7,
EQNE,2013-08-22,Башнефт ао,BANE,793.0,70216548.6,1929.6,1895.0,1954.0,1941.3,1938.6,1940.0,36221.0,1938.6,1938.6,1938.6,70216548.6,70216548.6,70216548.6,
EQNE,2013-08-22,Башнефт ап,BANEP,751.0,10963030.2,1176.9,1134.9,1193.5,1191.2,1168.0,1190.0,9386.0,1168.0,1168.0,1168.0,10963030.2,10963030.2,10963030.2,
EQNE,2013-08-22,БашИнСв ап,BISVP,1.0,5101.0,,5.101,5.101,5.101,5.101,,1000.0,,5.153,,0.0,530761.16,0.0,
EQNE,2013-08-22,Белон ао,BLNG,183.0,556043.1,4.049,3.89,4.1,4.036,4.032,4.0,137900.0,4.032,4.032,4.032,556043.1,556043.1,556043.1,
EQNE,2013-08-22,БурЗолото,BRZL,7.0,49294.0,430.0,430.0,450.0,449.9,448.1,449.9,110.0,,453.9,,0.0,503838.0,0.0,
EQNL,2013-08-22,БСП ао,BSPB,36.0,1273341.1,42.2,41.49,42.2,41.72,41.72,41.74,30520.0,41.72,41.72,41.72,1273341.1,1273341.1,1273341.1,
EQNL,2013-08-22,ЧТПЗ ао,CHEP,25.0,234012.0,24.07,23.25,24.07,23.78,23.4,23.78,10000.0,,23.94,,0.0,500368.0,0.0,
EQNE,2013-08-22,ЧКПЗ ао,CHKZ,3.0,6000.8,2000.3,2000.2,2000.3,2000.3,2000.3,2000.2,3.0,,2076.2,,0.0,502446.2,0.0,
EQNL,2013-08-22,СевСт-ао,CHMF,8235.0,540637567.0,271.3,270.6,281.6,280.1,278.2,281.0,1943350.0,278.2,278.2,278.2,540660095.05,540660095.05,540660095.05,
SMAL,2013-08-22,СевСт-ао,CHMF,9.0,9261.6,279.2,279.2,283.3,,280.7,279.8,33.0,,,,0.0,0.0,0.0,
TQNL,2013-08-22,СевСт-ао,CHMF,13.0,686227.0,274.3,271.7,281.0,280.1,276.7,281.0,2480.0,278.2,278.2,278.2,540660095.05,540660095.05,540660095.05,
EQNE,2013-08-22,ЧМК ао,CHMK,11.0,42832.0,1355.0,1355.0,1385.0,1385.0,1382.0,1385.0,31.0,,1397.0,,0.0,500260.0,0.0,
