BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-02-20,BYNRUB_TOD,BYNRUB_TOD,31.15,31.15,31.15,31.15,2.0,186900.0,31.15
CNGD,2017-02-20,CHF_TODTOM,CHFRUBTODTOM,0.0286,-0.0222,0.0286,0.0238,4.0,2424574.65,
CETS,2017-02-20,CHFRUB_TOM,CHFRUB_TOM,58.0,57.8,58.07,57.97,14.0,13387200.0,57.9532
CETS,2017-02-20,CNYRUB_TOD,CNY000000TOD,8.48,8.4757,8.505,8.48,21.0,81575633.6,8.4877
CNGD,2017-02-20,CNYRUB_TOD,CNY000000TOD,8.4865,8.4865,8.4865,8.4865,1.0,2265895.5,
CETS,2017-02-20,CNY_TODTOM,CNYRUBTODTOM,0.00163,0.001208,0.002,0.002,37.0,638410741.7,0.001709
CNGD,2017-02-20,CNY_TODTOM,CNYRUBTODTOM,0.004191,-0.002794,0.004191,0.003609,28.0,14502489.11,
CETS,2017-02-20,CNYRUB_TOM,CNYRUB_TOM,8.4949,8.4515,8.4998,8.46,110.0,283640223.3,8.4775
CETS,2017-02-20,EUR_TODTOM,EUR000TODTOM,0.0182,0.0167,0.0184,0.0175,722.0,178526269140.0,0.0181
CNGD,2017-02-20,EUR_TODTOM,EUR000TODTOM,0.0184,-0.0237,0.0336,0.0169,1259.0,18341070406.99,
CNGD,2017-02-20,EUR_TOM1W,EURRUB_TOM1W,0.13,0.13,0.13,0.13,1.0,11035092.2,
CETS,2017-02-20,EURUSD_TOM,EURUSD000TOM,1.06125,1.0607,1.06285,1.0608,186.0,1207420496.51,1.06195
CNGD,2017-02-20,EURUSD_TOM,EURUSD000TOM,1.0614,1.0614,1.0625,1.0625,3.0,428331610.98,
CETS,2017-02-20,EURRUB_TOD,EUR_RUB__TOD,61.88,61.4925,61.88,61.6825,2982.0,18396783115.0,61.6655
CNGD,2017-02-20,EURRUB_TOD,EUR_RUB__TOD,61.63,61.527,61.8775,61.6775,15.0,110361167.47,
CETS,2017-02-20,EURRUB_TOM,EUR_RUB__TOM,61.8,61.51,61.92,61.52,3902.0,16702827677.5,61.6718
CETS,2017-02-20,GBP_TODTOM,GBPRUBTODTOM,0.0207,0.015,0.0207,0.015,2.0,21687240.0,0.0188
CNGD,2017-02-20,GBP_TODTOM,GBPRUBTODTOM,0.0356,-0.0277,0.0392,0.0307,58.0,371256005.02,
CETS,2017-02-20,GBPRUB_TOD,GBPRUB_TOD,72.38,72.1,72.5,72.48,13.0,22885220.0,72.1931
CETS,2017-02-20,GBPRUB_TOM,GBPRUB_TOM,72.19,72.15,72.75,72.41,44.0,58476140.0,72.3715
CETS,2017-02-20,GLDRUB_TOM,GLDRUB_TOM,2308.0,2307.0,2314.0,2314.0,3.0,69290.0,2309.67
CETS,2017-02-20,SLVRUB_TOM,SLVRUB_TOM,33.69,33.69,33.69,33.69,1.0,50535.0,33.69
CETS,2017-02-20,USDRUB_TOM,USD000UTSTOM,58.175,57.9025,58.3175,57.95,29612.0,156306748967.5,58.0862
CNGD,2017-02-20,USDRUB_TOM,USD000UTSTOM,58.26,57.92,58.26,58.0125,15.0,3708075768.08,
CNGD,2017-02-20,USDRUB_LTV,USDRUB_FWD,58.47,58.47,58.47,58.47,1.0,175410000.0,
CETS,2017-02-20,USDRUB_SPT,USDRUB_SPT,58.105,58.105,58.17,58.17,2.0,58279510.0,58.1052
CNGD,2017-02-20,USD_TOM1W,USDRUB_TOM1W,0.1089,0.1062,0.1089,0.1062,2.0,14246021.46,
CETS,2017-02-20,USD_TOM2M,USDRUB_TOM2M,0.8425,0.8425,0.8516,0.8516,4.0,892013170.0,0.8436
CNGD,2017-02-20,USD_TOM2W,USDRUB_TOM2W,0.215,0.215,0.215,0.215,1.0,7597863.0,
