BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-02-20,МГор48-об,RU000A0JNYN1,4.0,99681.6,88.81,89.35,88.81,89.0,13.61,89.0,8.94,89.35,112.0,89.04,89.34,89.0,10193632.7,1107757.3,10193632.7,2022-06-11,1640.0,8.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,МГор49-об,RU000A0JNYP6,2.0,2062368.0,99.2,99.2,99.2,99.2,13.04,99.2,9.83,99.2,2079.0,99.33,99.33,99.2,6283701.1,6194241.2,6283701.1,2017-06-14,114.0,9.83,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-20,РСХБ 4,RU000A0JPF47,1.0,2005.0,100.25,100.25,100.25,100.25,49.06,100.25,9.81,100.25,2.0,100.23,100.23,100.25,3187432.8,3118214.0,3187432.8,2017-09-27,37.0,9.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-20,ДОМ.РФ10об,RU000A0JPJE6,1.0,3813955.5,97.8,97.8,97.8,97.8,0.28,97.8,9.78,97.8,15599.0,,97.85,97.8,0.0,3994777.46,0.0,2018-11-15,596.0,9.78,,,,,,,250.0,SUR,,,,,RUB
EQOB,2017-02-20,ДОМ.РФ11об,RU000A0JPLU8,4.0,45486875.0,98.35,98.35,98.35,98.35,7.53,98.35,9.58,98.35,92500.0,,98.35,98.35,0.0,54377706.5,0.0,2020-09-15,576.0,9.58,,,,,,,500.0,SUR,,,,,RUB
EQOB,2017-02-20,РСХБ 6,RU000A0JPMT8,1.0,30153.0,100.51,100.51,100.51,100.51,2.71,100.51,9.55,100.51,30.0,,100.27,100.51,0.0,551552436.0,0.0,2018-02-09,345.0,9.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,РЖД-17 обл,RU000A0JQ7W9,4.0,30641585.7,102.0,102.19,102.0,102.0,11.12,102.13,9.43,102.19,30004.0,102.13,102.13,102.0,84014194.7,63532990.2,84014194.7,2018-07-16,319.0,9.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,Мечел  4об,RU000A0JQ8V9,3.0,7583.42,61.0,89.99,89.99,89.99,9.95,77.46,,61.0,11.0,,,89.99,0.0,0.0,0.0,2021-07-15,620.0,0.0,,,,,,,890.0,SUR,,,,,RUB
EQOB,2017-02-20,ДОМ.РФ14об,RU000A0JQAL8,4.0,4659240.0,106.1,106.6,106.1,106.1,33.22,106.13,-12.18,106.1,4390.0,,106.32,106.1,0.0,8509084.5,0.0,2023-05-15,84.0,-12.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,ДОМ.РФ15об,RU000A0JQAM6,2.0,32760.0,109.2,109.2,109.2,109.2,56.27,109.2,-69.96,109.2,30.0,,108.85,109.2,0.0,1266998.5,0.0,2028-09-15,23.0,-69.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,Транснф 03,RU000A0JQCR1,1.0,806020.0,105.5,105.5,105.5,105.5,50.18,105.5,9.49,105.5,764.0,105.5,105.5,105.5,6447453543.4,6441686141.4,6447453543.4,2019-09-18,831.0,9.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,РСХБ 9,RU000A0JQK72,1.0,3051.0,101.7,101.7,101.7,101.7,28.37,101.61,9.6,101.7,3.0,,101.54,101.7,0.0,1426585.0,0.0,2019-11-14,424.0,9.69,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,РЖД-23 обл,RU000A0JQRD9,4.0,54800750.0,103.35,103.4,103.35,103.35,8.05,103.4,9.39,103.4,53000.0,103.4,103.4,103.35,55551191.8,55551191.8,55551191.8,2025-01-16,492.0,9.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,РСХБ 10,RU000A0JQS09,3.0,39417.9,101.07,101.09,101.07,101.07,6.22,101.07,9.64,101.09,39.0,100.91,100.91,101.07,513617.0,513617.0,513617.0,2020-01-29,163.0,9.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,РСХБ 11,RU000A0JQS74,2.0,17177.5,100.7,101.09,101.09,101.09,5.89,101.04,9.61,100.7,17.0,100.9,100.9,101.09,16917511.2,16917511.2,16917511.2,2020-01-30,164.0,9.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,ДОМ.РФ16об,RU000A0JQXG0,4.0,64642080.0,98.3,98.3,98.3,98.3,15.14,98.3,9.5,98.3,65760.0,,98.25,98.3,0.0,98414512.0,0.0,2021-09-15,676.0,9.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,ЕвроХим 02,RU000A0JQXQ9,1.0,15600.0,104.0,104.0,104.0,104.0,18.68,104.0,9.36,104.0,15.0,103.75,103.75,104.0,19422464.6,19422464.6,19422464.6,2018-06-26,461.0,9.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,ВТБ ЛизФ08,RU000A0JQZ67,4.0,123551.27,100.4,100.4,100.4,100.4,0.45,100.4,10.17,100.4,1599.0,,100.4,100.4,0.0,537396.75,0.0,2017-08-01,160.0,10.17,,,,,,,76.96,SUR,,,,,RUR
EQOB,2017-02-20,ФСК ЕЭС-09,RU000A0JR3M8,1.0,1987000.0,99.35,99.35,99.35,99.35,26.71,99.35,9.18,99.35,2000.0,99.27,99.28,99.35,195315920.0,55595000.0,195315920.0,2020-10-16,239.0,9.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,МТС 07,RU000A0JR4H6,9.0,2076296.1,99.33,99.65,99.65,99.65,24.79,99.35,9.39,99.4,2090.0,99.44,99.34,99.65,4956975.2,2094179.1,4956975.2,2017-11-07,252.0,9.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-20,УВЗ 1об,RU000A0JR647,24.0,2917092.2,100.0,100.3,100.0,100.0,27.37,100.07,13.76,100.3,2915.0,100.07,100.07,100.0,2917092.2,2917092.2,2917092.2,2017-12-07,108.0,13.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,Газпрнеф10,RU000A0JR878,3.0,10509377.0,99.7,99.7,99.7,99.7,4.88,99.7,9.44,99.7,10541.0,99.7,99.7,99.7,18530041.0,18530041.0,18530041.0,2021-01-26,342.0,9.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,ВЭБ.РФ 09,RU000A0JRCX7,2.0,6066032.7,101.05,101.09,101.09,101.09,47.16,101.05,9.62,101.05,6003.0,101.03,101.0,101.09,397624191.7,107117586.2,397624191.7,2021-03-18,203.0,9.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,РУСАЛБАл08,RU000A0JRF11,4.0,7048.2,100.68,100.7,100.7,100.69,43.73,100.69,6.64,100.68,7.0,100.21,100.47,100.69,7527560.3,1357306.8,7527560.3,2021-04-05,49.0,6.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-20,РусГидро02,RU000A0JRFP6,1.0,950.0,95.0,95.0,95.0,95.0,32.79,95.0,11.33,95.0,1.0,,,95.0,0.0,0.0,0.0,2021-04-12,1236.0,11.33,,,,,,,1000.0,SUR,,,,,RUB
