BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-12-11,АбрауДюрсо,ABRD,14.0,214280.0,73.11,73.11,74.3,74.07,73.89,74.07,2900.0,,73.58,,0.0,588636.0,0.0,
EQNL,2012-12-11,Система ао,AFKS,609.0,29012415.6,25.3,24.81,25.595,25.59,25.246,25.59,1149200.0,25.246,25.246,25.246,29014250.8,29014250.8,29014250.8,
SMAL,2012-12-11,Система ао,AFKS,2.0,1835.2,24.5,24.5,25.1,24.8,24.8,25.1,74.0,,,,0.0,0.0,0.0,
EQBR,2012-12-11,Аэрофлот,AFLT,1161.0,44944038.0,43.01,42.38,43.5,43.44,43.12,43.5,1042400.0,43.12,43.12,43.12,44947533.0,44947533.0,44947533.0,
SMAL,2012-12-11,Аэрофлот,AFLT,4.0,3495.0,42.92,42.92,43.99,43.43,43.69,43.43,80.0,,,,0.0,0.0,0.0,
EQNE,2012-12-11,ПАВА ао,AKHA,24.0,61454.7,6.761,6.7,6.82,6.711,6.753,6.711,9100.0,,6.798,,0.0,500154.07,0.0,
EQNL,2012-12-11,Акрон,AKRN,677.0,13075604.2,1346.7,1330.1,1351.5,1349.0,1346.8,1349.0,9709.0,1346.8,1346.8,1346.8,13075604.2,13075604.2,13075604.2,
EQBR,2012-12-11,АЛРОСА ао,ALRS,115.0,2579222.8,25.2,25.2,25.673,25.464,25.336,25.5,101800.0,25.336,25.336,25.336,2579222.8,2579222.8,2579222.8,
EQNE,2012-12-11,АшинскийМЗ,AMEZ,35.0,386082.2,6.35,6.022,6.35,6.305,6.247,6.305,61800.0,,6.268,,0.0,562212.6,0.0,
EQNL,2012-12-11,Аптеки36и6,APTK,7618.0,5722377.0,33.9,33.1,34.8,33.6,33.48,33.6,170920.0,33.48,33.48,33.48,5722476.0,5722476.0,5722476.0,
SMAL,2012-12-11,Аптеки36и6,APTK,1.0,99.0,33.0,33.0,33.0,33.0,33.0,33.0,3.0,,,,0.0,0.0,0.0,
EQNL,2012-12-11,Армада,ARMD,36.0,6699122.3,208.11,208.06,213.36,212.77,209.09,212.77,32040.0,209.09,209.09,209.09,6699122.3,6699122.3,6699122.3,
EQNE,2012-12-11,Арсагера,ARSA,17.0,28321.9,1.198,1.1505,1.198,1.175,1.1801,1.175,24000.0,,1.17,,0.0,500686.19,0.0,
EQNL,2012-12-11,АВТОВАЗ ао,AVAZ,2635.0,54847451.7,17.15,15.514,17.64,15.825,16.094,15.8,3408000.0,16.094,16.094,16.094,54847657.38,54847657.38,54847657.38,
SMAL,2012-12-11,АВТОВАЗ ао,AVAZ,2.0,205.68,18.997,15.713,18.997,15.71,18.698,15.713,11.0,,,,0.0,0.0,0.0,
EQNL,2012-12-11,АВТОВАЗ ап,AVAZP,2044.0,24949519.6,7.248,6.508,7.414,6.662,6.84,6.653,3647800.0,6.84,6.84,6.84,24949519.6,24949519.6,24949519.6,
EQNE,2012-12-11,Башнефт ао,BANE,473.0,18684162.5,1724.8,1721.8,1754.9,1749.0,1741.5,1749.0,10729.0,1741.5,1741.5,1741.5,18684162.5,18684162.5,18684162.5,
EQNE,2012-12-11,Башнефт1ао,BANE-001D,5.0,8730.0,1750.0,1740.0,1750.0,1745.0,1746.0,1750.0,5.0,,1735.1,,0.0,530933.8,0.0,
EQNE,2012-12-11,Башнефт2ао,BANE-002D,7.0,12193.7,1720.0,1720.0,1750.0,1745.0,1742.0,1750.0,7.0,,1728.1,,0.0,1147450.4,0.0,
EQNE,2012-12-11,Башнефт4ао,BANE-004D,3.0,26110.0,1740.0,1740.0,1750.0,1750.0,1740.7,1750.0,15.0,1727.3,1728.6,1727.3,1722068.5,1451998.5,1722068.5,
EQNE,2012-12-11,Башнефт5ао,BANE-005D,12.0,784302.0,1750.0,1720.0,1750.0,1745.0,1727.5,1750.0,454.0,1727.5,1727.5,1727.5,784302.0,784302.0,784302.0,
EQNE,2012-12-11,Башнефт ап,BANEP,688.0,6430434.5,1320.0,1311.0,1328.9,1326.9,1319.6,1326.9,4873.0,1319.6,1319.6,1319.6,6430434.5,6430434.5,6430434.5,
EQNE,2012-12-11,Башнефт1ап,BANEP-001D,13.0,17171.5,1315.0,1314.5,1325.0,1322.5,1320.9,1325.0,13.0,,1314.8,,0.0,807302.5,0.0,
