BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-12-11,МГор39-об,RU000A0DASA0,1.0,1271812.5,99.75,99.75,99.75,99.75,27.43,99.75,7.29,99.75,1275.0,,99.83,,0.0,216874316.0,0.0,2014-07-21,551.0,7.29,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-11,МГор44-об,RU000A0E6TK0,4.0,16765889.2,98.59,99.46,99.46,99.46,32.61,98.61,7.37,98.59,17002.0,98.82,98.87,98.82,81663232.5,63904432.5,81663232.5,2015-06-24,836.0,7.76,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-11,Саха(Якут),RU000A0GRAN8,1.0,963200.0,100.0,100.0,100.0,100.0,2.66,100.0,8.16,100.0,4816.0,,100.01,,0.0,1577016.52,0.0,2013-04-11,119.0,8.16,,,,,,,200.0,SUR,,,,,
EQNB,2012-12-11,ВТБ - 6 об,RU000A0JNGU3,4.0,15470474.6,100.34,100.62,100.5,100.5,14.52,100.49,7.87,100.62,15395.0,100.39,100.35,100.39,239397188.2,110586326.2,239397188.2,2016-07-06,205.0,7.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-11,АИЖК 9об,RU000A0JP1V5,3.0,37240.0,98.0,98.0,98.0,98.0,5.34,98.0,8.94,98.0,38.0,98.88,98.88,98.88,500333.4,500333.4,500333.4,2017-02-15,636.0,8.94,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-12-11,ГАЗПРОМ А9,RU000A0JP203,2.0,36952898.0,99.8,99.87,99.8,99.87,23.37,99.87,7.53,99.87,37001.0,99.89,99.89,99.89,131906217.8,131871387.2,131906217.8,2014-02-12,409.0,7.47,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-11,Мос.обл.7в,RU000A0JP6R2,5.0,10372617.0,99.5,99.6,99.6,99.58,12.05,99.58,8.48,99.55,10416.0,99.5,99.54,99.5,81224672.0,16369717.0,81224672.0,2014-04-16,470.0,8.5,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-11,СОЛЛЕРС2,RU000A0JPCB7,8.0,139660681.2,100.61,101.83,101.83,101.83,50.0,101.44,9.46,101.45,137672.0,101.44,101.44,101.44,142141138.1,140393668.2,142141138.1,2013-07-17,207.0,10.16,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-11,КостромОб5,RU000A0JPKB0,3.0,1758131.04,100.03,100.04,100.03,100.03,8.09,100.03,7.94,100.04,4394.0,100.06,100.04,100.06,23206815.12,4495002.84,23206815.12,2012-12-20,9.0,7.94,,,,,,,400.0,SUR,,,,,
EQNO,2012-12-11,Жилстрой2,RU000A0JPLW4,1.0,135000.0,112.5,112.5,112.5,112.5,81.37,112.5,-50.06,112.5,12.0,112.95,112.93,112.95,801976.0,767956.0,801976.0,2013-02-04,55.0,-50.06,,,,,,,10000.0,SUR,,,,,
