BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-07-23,BYNRUB_TOD,BYNRUB_TOD,29.6525,29.6525,29.85,29.85,2.0,476415.0,29.7759
CETS,2020-07-23,CHF_TODTOM,CHFRUBTODTOM,0.0067,0.0067,0.0088,0.0088,2.0,22968960.0,0.0074
CNGD,2020-07-23,CHF_TODTOM,CHFRUBTODTOM,0.0262,-0.0146,0.035,0.035,22.0,10922933.15,
CETS,2020-07-23,CHFRUB_TOD,CHFRUB_TOD,76.4775,76.4125,76.55,76.4675,5.0,8336235.0,76.4792
CETS,2020-07-23,CHFRUB_TOM,CHFRUB_TOM,76.4225,76.295,77.22,77.18,143.0,77986875.0,76.8344
CNGD,2020-07-23,CHFRUB_TOM,CHFRUB_TOM,76.475,76.2485,77.2425,77.155,542.0,903689489.48,
CETS,2020-07-23,CNYRUB_TOD,CNY000000TOD,10.135,10.135,10.16,10.136,37.0,157115021.2,10.143
CETS,2020-07-23,CNY_TODTOM,CNYRUBTODTOM,0.000725,0.000641,0.000725,0.0007,31.0,3627317210.9,0.000699
CNGD,2020-07-23,CNY_TODTOM,CNYRUBTODTOM,0.00348,-0.0019,0.0047,0.0047,47.0,12309285.94,
CETS,2020-07-23,CNYRUB_TOM,CNYRUB_TOM,10.1321,10.1245,10.2179,10.1979,283.0,816045687.8,10.1651
CNGD,2020-07-23,CNYRUB_TOM,CNYRUB_TOM,10.139,10.1201,10.2189,10.182,581.0,1198437.1,
CETS,2020-07-23,EUR_TODTOM,EUR000TODTOM,0.0124,0.0096,0.0124,0.0097,287.0,113583467460.0,0.0098
CNGD,2020-07-23,EUR_TODTOM,EUR000TODTOM,-0.0361,-0.0361,0.0425,0.0377,1675.0,10896691165.47,
CNGD,2020-07-23,EUR_TOM2W,EURRUB_TOM2W,0.1425,0.1425,0.1425,0.1425,1.0,2477667000.0,
CETS,2020-07-23,EURUSD_TOD,EURUSD000TOD,1.15964,1.15711,1.15964,1.15849,61.0,2411801510.36,1.15859
CNGD,2020-07-23,EURUSD_TOD,EURUSD000TOD,1.16939,1.14624,1.17029,1.15855,803.0,216362024.68,
CETS,2020-07-23,EURUSD_TOM,EURUSD000TOM,1.1596,1.15415,1.16248,1.15913,721.0,4961845517.45,1.15826
CNGD,2020-07-23,EURUSD_TOM,EURUSD000TOM,1.16939,1.14624,1.17029,1.15991,813.0,134834202.61,
CETS,2020-07-23,EURUSDTDTM,EURUSDTODTOM,1.9e-05,1.9e-05,2.4e-05,2e-05,54.0,22532772765.53,2e-05
CNGD,2020-07-23,EURUSDTDTM,EURUSDTODTOM,1.8e-05,-0.000158,0.000397,-0.000158,68.0,12399003812.64,
CETS,2020-07-23,EURRUB_TOD,EUR_RUB__TOD,79.9875,79.9875,82.69,82.49,3215.0,16348532212.5,82.3206
CNGD,2020-07-23,EURRUB_TOD,EUR_RUB__TOD,81.875,81.0563,83.3629,82.5725,1682.0,2947560737.51,
CETS,2020-07-23,EURRUB_TOM,EUR_RUB__TOM,82.27,82.07,82.9175,82.87,6175.0,26921958552.5,82.4838
CNGD,2020-07-23,EURRUB_TOM,EUR_RUB__TOM,82.2875,81.0563,83.3629,82.82,5837.0,1022074713.94,
CETS,2020-07-23,GBP_TODTOM,GBPRUBTODTOM,0.0067,0.0065,0.011,0.011,9.0,308002470.0,0.0075
CNGD,2020-07-23,GBP_TODTOM,GBPRUBTODTOM,0.0074,-0.0173,0.0467,0.0415,68.0,54969010.71,
CETS,2020-07-23,GBPRUB_TOD,GBPRUB_TOD,90.42,90.0775,90.7425,90.5375,21.0,24241902.5,90.4549
CNGD,2020-07-23,GBPRUB_TOD,GBPRUB_TOD,89.8625,89.8625,91.2232,91.2232,137.0,1027104.08,
CETS,2020-07-23,GBPRUB_TOM,GBPRUB_TOM,90.395,90.0375,91.05,90.965,137.0,81940097.5,90.6417
CNGD,2020-07-23,GBPRUB_TOM,GBPRUB_TOM,90.42,89.8625,91.2232,91.045,445.0,14779230.33,
CNGD,2020-07-23,GBPUSDTDTM,GBPUSDTODTOM,-0.000174,-0.000174,0.000174,0.000174,5.0,323185.9,
CETS,2020-07-23,GLDRUB_TOM,GLDRUB_TOM,4274.67,4274.67,4326.69,4325.0,8.0,83945599.7,4282.94
CETS,2020-07-23,GLD_TOM1W,GLDRUB_TOM1W,3.2609,3.2609,3.2609,3.2609,1.0,85315218.0,3.2609
CETS,2020-07-23,HKDRUB_TOM,HKDRUB_TOM,9.14,9.1001,9.4621,9.3899,6.0,195724.5,9.3202
CNGD,2020-07-23,HKDRUB_TOM,HKDRUB_TOM,8.8863,8.8863,9.4621,9.3899,111.0,76366.18,
CETS,2020-07-23,JPYRUB_TOM,JPYRUB_TOM,66.801,65.7259,66.9999,66.9999,5.0,2401634.7,66.7121
CNGD,2020-07-23,JPYRUB_TOM,JPYRUB_TOM,65.7259,65.7259,66.9999,66.975,171.0,746593.76,
CETS,2020-07-23,KZTRUB_TOD,KZTRUB_TOD,17.3,17.3,17.3975,17.3975,2.0,5219240.25,17.3975
CETS,2020-07-23,KZTRUB_TOM,KZTRUB_TOM,17.22,17.22,17.22,17.22,1.0,294462.0,17.22
CETS,2020-07-23,SLVRUB_TOM,SLVRUB_TOM,52.08,51.82,52.62,51.82,12.0,1907502.0,52.12
CETS,2020-07-23,USDRUB_TOD,USD000000TOD,70.96,70.815,71.62,71.36,12841.0,44657399337.5,71.1004
CNGD,2020-07-23,USDRUB_TOD,USD000000TOD,70.915,70.1787,72.0736,71.205,28546.0,7956123998.22,
CETS,2020-07-23,USD_TODTOM,USD000TODTOM,0.0073,0.007,0.0076,0.007,829.0,616914033310.0,0.0073
CNGD,2020-07-23,USD_TODTOM,USD000TODTOM,0.0074,-0.0312,0.039,0.0326,22285.0,161003851935.29,
CETS,2020-07-23,USDRUB_TOM,USD000UTSTOM,70.965,70.8175,71.63,71.47,44401.0,191180869510.0,71.2109
CNGD,2020-07-23,USDRUB_TOM,USD000UTSTOM,71.0,70.1787,72.0736,71.47,74366.0,16440062259.78,
CNGD,2020-07-23,USDCHFTDTM,USDCHFTODTOM,-0.000127,-0.000127,-0.000127,-0.000127,1.0,509316.72,
CNGD,2020-07-23,USDCNYTDTM,USDCNYTODTOM,0.000957,0.000957,0.000957,0.000957,6.0,31429.01,
FIXS,2020-07-23,USDRUBFIX0,USDRUB_FIX0,71.052,71.052,71.052,71.052,1.0,1207884000.0,71.052
CNGD,2020-07-23,USDRUB_SPT,USDRUB_SPT,70.901,70.901,70.901,70.901,2.0,150415691.59,
SDBP,2020-07-23,USDRUB_TDB,USDRUB_TDB,70.9825,70.91,71.5425,71.345,17.0,1211565000.0,71.2685
SDBP,2020-07-23,USDRUB_TMB,USDRUB_TMB,70.89,70.835,71.595,71.3675,80.0,5698117500.0,71.2265
CETS,2020-07-23,USD_TOM1W,USDRUB_TOM1W,0.051,0.051,0.051,0.051,1.0,854739600.0,0.051
CNGD,2020-07-23,USD_TOM3M,USDRUB_TOM3M,0.6925,0.6925,0.6925,0.6925,1.0,3593490000.0,
WAPS,2020-07-23,USDRUBWAP0,USDRUB_WAP0,70.963,70.963,70.963,70.963,4.0,365459450.0,70.963
