BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-04-07,ДагСб ао,DASB,71.0,292209.6,0.1072,0.107,0.1124,0.11231,0.11027,0.11231,2650000.0,,0.1087,,0.0,508705.6,0.0,
TQBR,2015-04-07,Дорогбж ао,DGBZ,1.0,1650.0,16.5,16.5,16.5,16.5,16.5,16.5,100.0,,16.4,,0.0,545280.0,0.0,
TQBR,2015-04-07,Дорогбж ап,DGBZP,1.0,2030.0,20.3,20.3,20.3,20.3,20.3,20.3,100.0,,19.45,,0.0,821265.0,0.0,
TQBR,2015-04-07,iЗаводДИОД,DIOD,16.0,23969.0,4.22,4.22,4.44,4.33,4.36,4.32,5500.0,,4.22,,0.0,501308.0,0.0,
SMAL,2015-04-07,ДИКСИ ао,DIXY,1.0,490.0,490.0,490.0,490.0,,490.0,490.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ДИКСИ ао,DIXY,217.0,20602352.0,487.1,471.7,487.3,477.5,476.6,477.5,43230.0,476.6,476.6,476.6,20602352.0,20602352.0,20602352.0,
SMAL,2015-04-07,ДЭК ао,DVEC,1.0,136.73,0.998,0.998,0.998,,0.998,0.998,137.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ДЭК ао,DVEC,3.0,44028.0,1.151,1.151,1.228,1.21,1.159,1.21,38000.0,1.197,1.184,1.197,795775.0,528286.0,795775.0,
TQBR,2015-04-07,iДонскЗР,DZRD,1.0,1600.0,800.0,800.0,800.0,800.0,800.0,800.0,2.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,iДонскЗР п,DZRDP,2.0,2710.0,903.0,903.0,904.0,903.0,903.0,904.0,3.0,,848.0,,0.0,503140.0,0.0,
TQBR,2015-04-07,Электрцинк,ELTZ,3.0,4510.0,410.0,410.0,410.0,410.0,410.0,410.0,11.0,,400.0,,0.0,570799.0,0.0,
SMAL,2015-04-07,ЭнелРос ао,ENRU,3.0,561.13,0.742,0.742,0.775,,0.762,0.759,736.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ЭнелРос ао,ENRU,305.0,16639474.0,0.838,0.8,0.845,0.84,0.828,0.84,20102000.0,0.828,0.828,0.828,16639474.0,16639474.0,16639474.0,
SMAL,2015-04-07,Э.ОНРоссия,EONR,27.0,18580.18,2.671,2.559,3.01,,2.886,2.995,6439.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,Э.ОНРоссия,EONR,1788.0,146060023.0,3.034,2.967,3.07,3.0,3.007,3.0,48573000.0,3.007,3.007,3.007,146056989.0,146056989.0,146056989.0,
SMAL,2015-04-07,ФСК ЕЭС ао,FEES,8.0,1148.97,0.06964,0.06964,0.07016,,0.06974,0.06987,16476.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ФСК ЕЭС ао,FEES,6828.0,156420090.2,0.0715,0.06901,0.0723,0.0706,0.07037,0.0706,2222750000.0,0.07037,0.07037,0.07037,156212740.2,156212740.2,156212740.2,
TQBR,2015-04-07,ДВМП ао,FESH,107.0,719257.0,3.19,3.0,3.22,3.05,3.07,3.05,234600.0,3.07,3.07,3.07,719257.0,719257.0,719257.0,
TQTF,2015-04-07,FXAU ETF,FXAU,2.0,5880.0,1475.0,1465.0,1475.0,1465.0,1470.0,1465.0,4.0,1471.0,1468.0,1471.0,1010892.0,670887.0,1010892.0,109994.73
TQTF,2015-04-07,FXCN ETF,FXCN,5.0,786870.0,1970.0,1970.0,1985.0,1985.0,1970.0,1985.0,399.0,1985.0,1970.0,1985.0,2703005.0,1275515.0,2703005.0,147288.64
TQTF,2015-04-07,FXDE ETF,FXDE,14.0,575169.0,1811.0,1795.0,1811.0,1798.5,1808.5,1798.5,318.0,1808.5,1808.5,1808.5,575169.0,575169.0,575169.0,1019154.72
TQTF,2015-04-07,FXGD ETF,FXGD,34.0,6926030.0,482.0,476.0,482.5,479.5,480.0,479.5,14423.0,480.0,480.0,480.0,6926030.0,6926030.0,6926030.0,1181474.13
TQTF,2015-04-07,iFXIT ETF,FXIT,2.0,84972.0,2179.0,2170.0,2179.0,2170.0,2179.0,2170.0,39.0,2202.0,2176.0,2202.0,4240568.0,1368942.0,4240568.0,1189589.78
TQTF,2015-04-07,FXJP ETF,FXJP,2.0,42732.0,1792.0,1780.0,1792.0,1780.0,1781.0,1780.0,24.0,1812.0,1812.0,1812.0,1637650.0,1500742.0,1637650.0,114192.9
TQTF,2015-04-07,FXMM ETF,FXMM,19.0,9511133.6,1198.9,1099.8,1199.1,1099.8,1139.3,1099.8,8348.0,1139.3,1139.3,1139.3,9511133.6,9511133.6,9511133.6,540898.64
TQTF,2015-04-07,FXRB ETF,FXRB,5.0,470065.0,903.0,903.0,904.0,904.0,904.0,904.0,520.0,911.0,911.0,911.0,700231.0,691171.0,700231.0,232448.22
TQTF,2015-04-07,FXRU ETF,FXRU,23.0,1694820.0,4920.0,4900.0,4970.0,4920.0,4930.0,4920.0,344.0,4930.0,4930.0,4930.0,1694820.0,1694820.0,1694820.0,1284180.51
TQTF,2015-04-07,FXUS ETF,FXUS,3.0,6016.0,2009.0,2003.0,2009.0,2004.0,2005.0,2003.0,3.0,2032.0,2022.0,2032.0,31275779.0,606702.0,31275779.0,1719371.41
TQBR,2015-04-07,ГАЗ ао,GAZA,7.0,80190.0,448.0,438.0,451.0,443.0,446.0,443.0,180.0,,433.0,,0.0,515840.0,0.0,
SMAL,2015-04-07,ГАЗПРОМ ао,GAZP,20.0,7852.95,145.4,145.02,145.89,,145.43,145.79,54.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ГАЗПРОМ ао,GAZP,46596.0,5565551131.8,145.4,144.8,147.35,146.2,146.1,146.2,38094250.0,146.1,146.1,146.1,5562923753.8,5562923753.8,5562923753.8,
TQBR,2015-04-07,ЧеркизГ-ао,GCHE,413.0,5170212.0,767.0,731.0,767.0,735.0,740.0,737.0,6988.0,740.0,740.0,740.0,5144901.0,5144901.0,5144901.0,
TQBR,2015-04-07,ГМКНорНик,GMKN,14167.0,1846700204.0,10230.0,10035.0,10242.0,10125.0,10131.0,10125.0,182283.0,10131.0,10131.0,10131.0,1846086404.0,1846086404.0,1846086404.0,
SMAL,2015-04-07,Разгуляй,GRAZ,2.0,817.2,12.82,12.47,12.82,,12.57,12.47,65.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,Разгуляй,GRAZ,487.0,5420148.0,13.24,12.8,13.25,12.92,12.95,12.92,418700.0,12.95,12.95,12.95,5420148.0,5420148.0,5420148.0,
TQBR,2015-04-07,GTL ао,GTLC,1089.0,1256127.5,0.0675,0.059,0.07,0.0635,0.0635,0.0635,19857000.0,0.0635,0.0635,0.0635,1256127.5,1256127.5,1256127.5,
TQBR,2015-04-07,ГлТоргПрод,GTPR,900.0,8104652.0,2.2,2.2,2.4,2.29,2.3,2.29,3522400.0,2.3,2.3,2.3,8104432.0,8104432.0,8104432.0,
SMAL,2015-04-07,ГУМ,GUMM,1.0,78.0,39.0,39.0,39.0,,39.0,39.0,2.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ГУМ,GUMM,3.0,12100.0,40.5,40.0,40.5,40.5,40.3,40.5,300.0,,38.7,,0.0,506320.0,0.0,
TQBR,2015-04-07,Галс-Девел,HALS,73.0,541975.0,2130.0,2026.0,2195.0,2146.0,2085.0,2146.0,260.0,2084.0,2084.0,2084.0,539845.0,539845.0,539845.0,
SMAL,2015-04-07,РусГидро,HYDR,16.0,2017.1,0.5599,0.5599,0.5699,,0.5626,0.5656,3585.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,РусГидро,HYDR,11912.0,323985950.1,0.5676,0.5571,0.575,0.5635,0.5647,0.5635,573687000.0,0.5647,0.5647,0.5647,323620415.7,323620415.7,323620415.7,
SMAL,2015-04-07,ИнтерРАОао,IRAO,47.0,20736.13,1.1704,1.1663,1.2066,,1.1821,1.1797,17542.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ИнтерРАОао,IRAO,6099.0,231311982.1,1.1751,1.135,1.2146,1.1759,1.1693,1.1759,197821000.0,1.1693,1.1693,1.1693,231187421.5,231187421.5,231187421.5,
SMAL,2015-04-07,ИркЭнерго,IRGZ,2.0,29.46,6.8,6.8,9.06,,7.37,9.06,4.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ИркЭнерго,IRGZ,73.0,372348.0,6.58,6.44,6.69,6.5,6.57,6.5,56700.0,,6.52,,0.0,518072.0,0.0,
SMAL,2015-04-07,ИРКУТ-3,IRKT,2.0,75.93,8.02,7.41,8.02,,7.59,7.41,10.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ИРКУТ-3,IRKT,637.0,6631664.0,7.77,6.75,7.77,7.33,7.2,7.33,921400.0,7.2,7.2,7.2,6631664.0,6631664.0,6631664.0,
TQBR,2015-04-07,iИСКЧ ао,ISKJ,12.0,27280.0,9.45,9.3,9.5,9.5,9.4,9.5,2900.0,,9.8,,0.0,528970.0,0.0,
SMAL,2015-04-07,Куйбазот-п,KAZTP,1.0,3600.0,50.0,50.0,50.0,,50.0,50.0,72.0,,,,0.0,0.0,0.0,
SMAL,2015-04-07,ТНСэКубань,KBSB,1.0,302.5,60.5,60.5,60.5,,60.5,60.5,5.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ТНСэКубань,KBSB,20.0,48410.0,82.5,78.5,82.5,79.5,79.5,79.5,610.0,,81.5,,0.0,500340.0,0.0,
TQBR,2015-04-07,КузбТК ао,KBTK,36.0,213863.0,103.0,99.6,106.1,102.0,100.9,102.0,2120.0,,100.4,,0.0,501954.0,0.0,
TQBR,2015-04-07,КамчатЭ ао,KCHE,2.0,1489.0,0.0744,0.0744,0.0745,0.0745,0.0745,0.0745,20000.0,,,,0.0,0.0,0.0,
SMAL,2015-04-07,КАМАЗ,KMAZ,3.0,6297.25,40.0,39.65,40.9,,40.35,40.9,156.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,КАМАЗ,KMAZ,3877.0,102564155.0,35.1,35.0,44.85,40.4,41.65,40.4,2462000.0,41.65,41.65,41.65,102564155.0,102564155.0,102564155.0,
TQBR,2015-04-07,КМЗ,KMEZ,2.0,1058.0,570.0,488.0,570.0,488.0,529.0,488.0,2.0,,504.0,,0.0,500046.0,0.0,
TQBR,2015-04-07,КоршГОК ао,KOGK,2.0,260000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,5.0,52200.0,55100.0,52200.0,1877400.0,770900.0,1877400.0,
TQBR,2015-04-07,СаратНПЗ-п,KRKNP,1.0,12450.0,12450.0,12450.0,12450.0,12450.0,12450.0,12450.0,1.0,,12050.0,,0.0,530300.0,0.0,
TQBR,2015-04-07,ТКЗКК ап,KRKOP,8.0,25080.0,2.04,2.04,2.1,2.1,2.09,2.1,12000.0,,2.03,,0.0,501117.0,0.0,
TQBR,2015-04-07,КрасОкт-ао,KROT,6.0,18105.0,117.0,117.0,123.5,123.5,120.5,123.5,150.0,,124.5,,0.0,539350.0,0.0,
TQBR,2015-04-07,КрасОкт-1п,KROTP,9.0,15380.0,80.0,75.0,81.0,81.0,77.0,81.0,200.0,,87.0,,0.0,509930.0,0.0,
TQBR,2015-04-07,Красэсб ап,KRSBP,3.0,12600.0,1.8,1.8,1.8,1.8,1.8,1.8,7000.0,,1.79,,0.0,505780.0,0.0,
TQBR,2015-04-07,КраснГЭС,KRSG,5.0,3542.0,70.8,70.7,70.9,70.9,70.8,70.9,50.0,,70.3,,0.0,530075.0,0.0,
SMAL,2015-04-07,Кубанэнр,KUBE,2.0,302.4,43.0,43.0,44.4,,43.2,44.4,7.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,Кубанэнр,KUBE,13.0,9235.0,45.9,44.2,47.5,45.7,46.2,45.8,200.0,,43.8,,0.0,504115.0,0.0,
TQBR,2015-04-07,ОргСинт ао,KZOS,13.0,376660.0,21.98,21.96,22.29,22.28,22.16,22.29,17000.0,,21.88,,0.0,525210.0,0.0,
TQBR,2015-04-07,ОргСинт ап,KZOSP,4.0,39640.0,3.64,3.6,3.64,3.6,3.6,3.6,11000.0,,3.51,,0.0,508720.0,0.0,
SMAL,2015-04-07,iФармсинтз,LIFE,1.0,11.0,11.0,11.0,11.0,,11.0,11.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,iФармсинтз,LIFE,34.0,365975.0,11.85,11.6,11.9,11.9,11.7,11.9,31300.0,,11.7,,0.0,501800.0,0.0,
TQBR,2015-04-07,ЛУКОЙЛ,LKOH,28026.0,3807893838.5,2819.5,2760.0,2826.9,2790.0,2781.4,2790.0,1369080.0,2781.3,2781.3,2781.3,3807372231.0,3807372231.0,3807372231.0,
TQBR,2015-04-07,Лента др,LNTA,80.0,2021293.0,441.0,434.0,443.0,443.0,439.0,443.0,4600.0,439.0,439.0,439.0,2021293.0,2021293.0,2021293.0,
TQBR,2015-04-07,Лензолото,LNZL,158.0,2657940.0,4660.0,4470.0,5120.0,4880.0,4890.0,4850.0,543.0,4890.0,4890.0,4890.0,2657940.0,2657940.0,2657940.0,
TQBR,2015-04-07,Лензол. ап,LNZLP,124.0,1697405.0,1555.0,1555.0,1740.0,1660.0,1660.0,1660.0,1024.0,1660.0,1660.0,1660.0,1697405.0,1697405.0,1697405.0,
TQBR,2015-04-07,Ленэнерго,LSNG,179.0,1385170.0,2.515,2.48,2.64,2.565,2.55,2.565,543100.0,2.55,2.55,2.55,1384918.5,1384918.5,1384918.5,
TQBR,2015-04-07,Ленэнерг-п,LSNGP,39.0,381965.0,10.55,10.35,10.65,10.6,10.55,10.6,36200.0,,10.55,,0.0,501110.0,0.0,
TQBR,2015-04-07,ЛСР ао,LSRG,1049.0,28824809.0,660.0,654.0,671.0,670.0,665.0,670.0,43349.0,665.0,665.0,665.0,28824809.0,28824809.0,28824809.0,
TQBR,2015-04-07,iЛевенгук,LVHK,1.0,7335.0,8.15,8.15,8.15,8.15,8.15,8.15,900.0,,8.1,,0.0,589480.0,0.0,
TQBR,2015-04-07,МагадЭн ао,MAGE,8.0,28295.0,2.52,2.52,2.745,2.59,2.57,2.695,11000.0,,2.65,,0.0,503065.0,0.0,
TQBR,2015-04-07,МагадЭн ап,MAGEP,16.0,69275.0,1.39,1.37,1.45,1.37,1.415,1.37,49000.0,,1.585,,0.0,503295.0,0.0,
SMAL,2015-04-07,ММК,MAGN,2.0,30.04,15.015,15.015,15.018,,15.02,15.018,2.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,ММК,MAGN,17775.0,402142947.3,14.698,14.635,15.1,15.095,14.867,15.095,27049100.0,14.867,14.867,14.867,402079745.9,402079745.9,402079745.9,
SMAL,2015-04-07,Мегион-ао,MFGS,2.0,10768.0,601.0,601.0,745.0,,673.0,745.0,16.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,Мегион-ао,MFGS,57.0,2684550.0,844.0,700.0,844.0,765.0,787.0,769.0,3410.0,784.0,784.0,784.0,2507310.0,2507310.0,2507310.0,
TQBR,2015-04-07,Мегион-ап,MFGSP,7.0,413370.0,754.0,751.0,764.0,764.0,752.0,764.0,550.0,755.0,755.0,755.0,513500.0,513500.0,513500.0,
TQBR,2015-04-07,МегаФон ао,MFON,672.0,38643820.0,965.0,964.0,1007.0,991.0,993.0,992.0,38920.0,993.0,993.0,993.0,38643820.0,38643820.0,38643820.0,
TQBR,2015-04-07,Магнит ао,MGNT,17089.0,1868338354.0,12218.0,11815.0,12218.0,12020.0,11988.0,12020.0,155846.0,11988.0,11988.0,11988.0,1868240610.0,1868240610.0,1868240610.0,
TQBR,2015-04-07,СМЗ-ао,MGNZ,9.0,42940.0,3600.0,3500.0,3680.0,3670.0,3580.0,3680.0,12.0,,3640.0,,0.0,601380.0,0.0,
TQBR,2015-04-07,МГТС-5ао,MGTS,2.0,9560.0,478.0,478.0,478.0,478.0,478.0,478.0,20.0,,483.0,,0.0,2954660.0,0.0,
TQBR,2015-04-07,МГТС-4ап,MGTSP,3.0,319500.0,507.0,507.0,510.0,510.0,507.0,510.0,630.0,500.0,500.0,500.0,765070.0,735310.0,765070.0,
TQDE,2015-04-07,МедиаВиМ,MGVM,150.0,57344.4,0.946,0.835,0.966,0.913,0.919,0.877,62400.0,,0.902,,0.0,500090.2,0.0,
TQBR,2015-04-07,БМ-Банк,MMBM,3.0,17971.0,890.0,890.0,899.0,899.0,899.0,899.0,20.0,,896.0,,0.0,500591.0,0.0,
TQBR,2015-04-07,МосОблБанк,MOBB,17.0,224540.0,9.8,9.8,11.6,10.0,10.1,10.0,22300.0,,10.2,,0.0,506260.0,0.0,
SMAL,2015-04-07,МосБиржа,MOEX,2.0,153.75,75.77,75.77,77.98,,76.88,77.98,2.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,МосБиржа,MOEX,7995.0,430335946.9,76.49,76.0,77.76,77.01,76.79,77.01,5603770.0,76.79,76.79,76.79,430335182.0,430335182.0,430335182.0,
TQBR,2015-04-07,Мотовил ао,MOTZ,33.0,377090.0,3.5,3.5,4.45,4.43,3.85,4.43,98000.0,,3.76,,0.0,567310.0,0.0,
TQBR,2015-04-07,МРСК Центр,MRKC,136.0,1628080.0,0.2415,0.2415,0.258,0.2525,0.2535,0.2525,6428000.0,0.2535,0.2535,0.2535,1627838.5,1627838.5,1627838.5,
TQBR,2015-04-07,МРСК СК,MRKK,97.0,469801.5,17.6,16.75,17.95,16.85,17.25,16.85,27230.0,,17.3,,0.0,509148.5,0.0,
SMAL,2015-04-07,МРСК ЦП,MRKP,1.0,560.63,0.0716,0.0716,0.0716,,0.0716,0.0716,7830.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,МРСК ЦП,MRKP,55.0,1090494.0,0.0728,0.0725,0.0758,0.0727,0.0741,0.0742,14720000.0,0.0741,0.0741,0.0741,1090494.0,1090494.0,1090494.0,
TQBR,2015-04-07,МРСКСиб,MRKS,21.0,29875.0,0.0695,0.0671,0.0706,0.07,0.0695,0.0695,430000.0,,0.0696,,0.0,509407.0,0.0,
SMAL,2015-04-07,МРСК Ур,MRKU,1.0,672.83,0.075,0.075,0.075,,0.075,0.075,8971.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,МРСК Ур,MRKU,29.0,193830.0,0.073,0.0699,0.073,0.07,0.0707,0.07,2740000.0,,0.0696,,0.0,542753.0,0.0,
TQBR,2015-04-07,МРСКВол,MRKV,125.0,895648.0,0.0256,0.025,0.0257,0.02535,0.0252,0.02535,35570000.0,0.0252,0.0252,0.0252,895136.0,895136.0,895136.0,
SMAL,2015-04-07,МРСКЮга ао,MRKY,1.0,2.8,0.0326,0.0326,0.0326,,0.0326,0.0326,86.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,МРСКЮга ао,MRKY,33.0,104749.0,0.0344,0.0338,0.0357,0.035,0.035,0.035,2990000.0,,0.0335,,0.0,641430.0,0.0,
TQBR,2015-04-07,МРСК СЗ,MRKZ,22.0,63808.0,0.032,0.0314,0.0337,0.0316,0.0332,0.0316,1920000.0,,0.0322,,0.0,500257.0,0.0,
TQBR,2015-04-07,МордЭнСб,MRSB,2.0,2000.0,0.1,0.1,0.1,0.1,0.1,0.1,20000.0,,,,0.0,0.0,0.0,
SMAL,2015-04-07,+МосЭнерго,MSNG,11.0,3495.2,0.77,0.77,0.8395,,0.8135,0.8395,4297.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,+МосЭнерго,MSNG,1012.0,31066701.0,0.84,0.819,0.8635,0.844,0.846,0.844,36729000.0,0.846,0.846,0.846,31039821.0,31039821.0,31039821.0,
SMAL,2015-04-07,МОЭСК,MSRS,3.0,279.1,0.905,0.905,0.92,,0.915,0.92,305.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,МОЭСК,MSRS,53.0,422615.0,0.99,0.99,1.005,0.99,0.995,0.99,424000.0,,0.995,,0.0,506775.0,0.0,
SMAL,2015-04-07,МосЭС ао,MSSB,1.0,250.63,0.354,0.354,0.354,,0.354,0.354,708.0,,,,0.0,0.0,0.0,
TQBR,2015-04-07,МосЭС ао,MSSB,6.0,49740.0,0.352,0.352,0.356,0.356,0.355,0.356,140000.0,,0.351,,0.0,716210.0,0.0,
TQBR,2015-04-07,Мостотрест,MSTT,61.0,399536.0,82.9,80.6,83.4,81.7,82.4,81.7,4850.0,,82.7,,0.0,854655.0,0.0,
TQBR,2015-04-07,Мечел ао,MTLR,9264.0,163054751.69,70.72,68.35,71.89,69.87,69.47,69.87,2346996.0,69.47,69.47,69.47,162805110.09,162805110.09,162805110.09,
TQBR,2015-04-07,Мечел ап,MTLRP,1312.0,9183003.5,49.16,48.0,49.23,48.5,48.44,48.5,189580.0,48.44,48.44,48.44,9183003.5,9183003.5,9183003.5,
SMAL,2015-04-07,МТС-ао,MTSS,4.0,3315.15,255.65,254.15,255.65,,255.0,254.15,13.0,,,,0.0,0.0,0.0,
