BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-12-22,ДОМ.РФ 8об,RU000A0JNPK5,2.0,1474905.0,98.13,98.5,98.5,98.13,0.44,98.13,9.59,98.13,5010.0,,98.47,98.13,0.0,22452327.9,0.0,2018-06-15,342.0,10.03,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-12-22,МГор48-об,RU000A0JNYN1,10.0,3045375.4,86.92,87.5,86.92,86.92,2.11,87.46,9.41,87.5,3482.0,87.46,87.46,86.92,3045375.4,3045375.4,3045375.4,2022-06-11,1697.0,9.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-22,МГор49-об,RU000A0JNYP6,3.0,29593.0,98.29,98.82,98.82,98.82,1.53,98.64,9.81,98.29,30.0,,99.13,98.82,0.0,543234.7,0.0,2017-06-14,174.0,10.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-22,АИЖК 9об,RU000A0JP1V5,2.0,22974.7,99.89,99.89,99.89,99.89,1.52,99.89,8.47,99.89,115.0,99.89,99.89,99.89,661283.48,661283.48,661283.48,2017-02-15,55.0,8.47,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-12-22,РСХБ 3,RU000A0JP2G4,4.0,24048.0,100.2,100.2,100.2,100.2,43.73,100.2,10.5,100.2,24.0,100.27,100.27,100.2,1946287.7,1851022.8,1946287.7,2017-02-09,49.0,10.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-22,ГСС 01,RU000A0JP518,4.0,6807.5,97.03,97.6,97.03,97.03,0.27,97.19,12.53,97.6,7.0,,96.88,97.03,0.0,549335.3,0.0,2017-03-26,94.0,11.81,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-22,ДОМ.РФ10об,RU000A0JPJE6,1.0,97585.5,97.1,97.1,97.1,97.1,2.04,97.1,10.1,97.1,402.0,,98.38,97.1,0.0,1170590.4,0.0,2018-11-15,644.0,10.1,,,,,,,250.0,SUR,,,,,RUB
EQOB,2016-12-22,РСХБ 7,RU000A0JPTE5,9.0,1878725.6,100.79,100.79,100.79,100.79,5.06,100.79,9.94,100.79,1864.0,100.79,100.79,100.79,1893845.6,1893845.6,1893845.6,2018-06-05,166.0,9.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-22,РСХБ 5,RU000A0JQ1H3,1.0,201980.0,100.99,100.99,100.99,100.99,6.77,100.99,9.83,100.99,200.0,100.96,100.96,100.99,4103996.0,4103996.0,4103996.0,2018-11-27,332.0,9.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-22,Газпрнефт4,RU000A0JQ557,1.0,985.1,98.51,98.51,98.51,98.51,16.18,98.51,9.65,98.51,1.0,98.77,98.72,98.51,628146.1,546884.1,628146.1,2019-04-09,453.0,9.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-22,Транснф 01,RU000A0JQ5G6,1.0,989.5,98.95,98.95,98.95,98.95,51.23,98.95,11.08,98.95,1.0,,98.34,98.95,0.0,597906.3,0.0,2019-05-13,144.0,11.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-22,РЖД-12обл,RU000A0JQ5Q5,1.0,9404.0,94.04,94.04,94.04,94.04,0.1,94.04,2.7,94.04,10.0,,99.95,94.04,0.0,18711503.6,0.0,2019-05-16,874.0,2.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-22,РЖД-16 обл,RU000A0JQ656,3.0,6710201.6,95.86,95.87,95.86,95.86,0.05,95.86,9.91,95.87,7000.0,95.76,95.76,95.86,16757702.3,16756745.1,16757702.3,2017-06-05,165.0,9.91,,,,,,,1000.0,SUR,,,,,RUR
