BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-01-06,CHFRUB_TOM,CHFRUB_TOM,59.24,59.24,59.4,59.4,5.0,356000.0,59.3333
CETS,2017-01-06,CNYRUB_TOM,CNYRUB_TOM,8.62,8.62,8.7299,8.62,3.0,216818.8,8.6728
CETS,2017-01-06,EURUSD_TOM,EURUSD000TOM,1.05795,1.05435,1.0612,1.0546,80.0,1171984810.61,1.0581
CETS,2017-01-06,EURRUB_TOM,EUR_RUB__TOM,62.8,62.6,63.2975,62.77,1922.0,3795403780.0,62.9264
CNGD,2017-01-06,EURRUB_TOM,EUR_RUB__TOM,62.935,62.725,62.935,62.725,2.0,502.64,
CETS,2017-01-06,GBPRUB_TOM,GBPRUB_TOM,73.96,73.96,75.0,74.0,16.0,7275265.0,74.2374
CETS,2017-01-06,USDRUB_TOM,USD000UTSTOM,59.27,59.1025,59.755,59.62,21983.0,71082015730.0,59.4476
CNGD,2017-01-06,USDRUB_TOM,USD000UTSTOM,59.6525,59.1475,59.72,59.5025,8.0,65324398.79,
CNGD,2017-01-06,USD_TOMSPT,USDRUB_TOM1D,0.0115,0.0115,0.0115,0.0115,1.0,59314500.0,
CNGD,2017-01-06,USD_TOM2W,USDRUB_TOM2W,0.1812,0.1812,0.1812,0.1812,1.0,6543262.0,
