BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-01,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1028.6738,1028.6738,1028.6738,1028.6738,0.0,,,2,377087807315.24,RUB,0.001
RTSI,EPSI,2008-07-01,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,819.0467,819.0467,819.0467,819.0467,0.0,,,2,164680675820.869,RUB,999999.999999
SNDX,IMOEX,2008-07-01,Индекс МосБиржи,Индекс МосБиржи,1693.21,1753.67,1759.97,1692.97,57256384633.01,,,2,,RUB,
RTSI,MCFTR,2008-07-01,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1759.75,1759.75,1759.75,1759.75,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-01,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1749.62,1749.62,1749.62,1749.62,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-01,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1753.66,1753.66,1753.66,1753.66,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-01,Индекс МосБиржи 10,Индекс МосБиржи 10,2930.36,3059.56,3077.2,2928.65,54315580679.37,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-01,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.95,,,,7319222132.53,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-01,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.1,,,,1755066773.05,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-01,MCX BO ON,ММВБ РЕПО обл 1 день,3.9,,,,28155858928.0,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-01,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.58,98.75,98.79,98.57,2849791089.0,911,8.8,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-01,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.59,99.63,99.65,99.59,1959690684.9,566,8.53,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-01,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.45,99.89,100.05,99.45,532747438.6,1130,9.13,2,,RUB,
SNDX,MICEXCBIGP,2008-07-01,ММВБ корп обл (вал),ММВБ корп обл (вал),100.28,100.46,100.5,100.28,2849791089.0,911,8.8,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-07-01,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.46,101.5,101.52,101.46,1959690684.9,566,8.53,2,,RUB,
