BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXM&M,2005-11-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1604.37,1627.38,1648.79,1603.79,2022823325.78,,,2,,RUB,
SNDX,MICEXMC,2005-11-22,MICEX MC,ММВБ стандарт кап,1569.21,1576.6,1580.73,1567.5,453339388.78,,,2,,RUB,
SNDX,MICEXMNF,2005-11-22,Машиностроение,Индекс машиностроения Московской Биржи,1114.06,1150.41,1152.27,1100.63,165020934.32,,,2,,RUB,
SNDX,MICEXO&G,2005-11-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1894.32,1901.41,1919.26,1883.76,8136720771.72,,,2,,RUB,
SNDX,MICEXPWR,2005-11-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1244.75,1256.05,1265.67,1233.19,9513315205.2,,,2,,RUB,
SNDX,MICEXSC,2005-11-22,Второй эшелон,Индекс второго эшелона Московской Биржи,1790.81,1792.45,1800.83,1785.97,17419523.11,,,2,,RUB,
SNDX,MICEXTLC,2005-11-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1292.63,1303.69,1309.14,1292.46,927224165.32,,,2,,RUB,
SNDX,MOEX10,2005-11-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1485.54,1495.71,1509.46,1474.79,11840131043.5001,,,2,,RUB,
SNDX,MOEXCN,2005-11-22,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2413.51,2419.96,2430.93,2389.03,3011405.35,,,2,,RUB,
SNDX,MOEXEU,2005-11-22,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1244.75,1256.05,1265.67,1233.19,9513315205.2,,,2,,RUB,
SNDX,MOEXFN,2005-11-22,Индекс финансов,Индекс МосБиржи финансов,2512.73,2525.13,2545.66,2488.97,1137646060.48,,,2,,RUB,
SNDX,MOEXMM,2005-11-22,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1604.37,1627.38,1648.79,1603.79,2022823325.78,,,2,,RUB,
SNDX,MOEXOG,2005-11-22,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1894.32,1901.41,1919.26,1883.76,8136720771.72,,,2,,RUB,
SNDX,MOEXTL,2005-11-22,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1292.63,1303.69,1309.14,1292.46,927224165.32,,,2,,RUB,
RTSI,RTS2,2005-11-22,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1213.07,1214.89,1215.88,1212.66,2455853.0,,,2,13178344419.7406,USD,
RTSI,RTScr,2005-11-22,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,180.3,180.3,180.3,180.3,0.0,,,2,1307957103.8291,USD,
RTSI,RTSeu,2005-11-22,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,147.64,147.64,147.64,147.64,0.0,,,2,1346221498.0486,USD,
RTSI,RTSfn,2005-11-22,Индекс РТС финансов,Индекс РТС финансов,219.06,219.06,219.06,219.06,0.0,,,2,9235913049.31,USD,
RTSI,RTSI,2005-11-22,Индекс РТС,Индекс РТС,1014.76,1021.69,1025.89,1012.61,26663450.0,,,2,55577927498.0282,USD,
RTSI,RTSin,2005-11-22,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,130.11,130.11,130.11,130.11,0.0,,,2,1112772034.0954,USD,
RTSI,RTSmm,2005-11-22,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,151.89,151.89,151.89,151.89,0.0,,,2,3033509819.4804,USD,
RTSI,RTSog,2005-11-22,Индекс РТС нефти и газа,Индекс РТС нефти и газа,171.71,171.71,171.71,171.71,0.0,,,2,20689293130.9947,USD,
RTSI,RTStl,2005-11-22,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,126.94,126.94,126.94,126.94,0.0,,,2,3173033277.8337,USD,
RTSI,RTSTR,2005-11-22,RTS Total Return,Индекс РТС полной доходности «брутто»,1027.65,1027.65,1027.65,1027.65,0.0,,,2,55577927498.0282,USD,
RTSI,RTSTRN,2005-11-22,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1025.71,1025.71,1025.71,1025.71,0.0,,,2,55577927498.0282,USD,
RTSI,RTSTRR,2005-11-22,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1026.49,1026.49,1026.49,1026.49,0.0,,,2,55577927498.0282,USD,
RTSI,RTSUSDCUR,2005-11-22,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.7745,28.7745,28.7745,28.7745,,,,2,,RUB,
SNDX,RUCBICP,2005-11-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.02,102.07,102.2,102.01,73317829.7,,,2,,RUB,
SNDX,RUCBITR,2005-11-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.03,,,,73317829.7,,,2,,RUB,
SNDX,TECHIND,2005-11-22,Технический индекс акций,Технический индекс акций,1447.5,1465.33,1465.33,1439.21,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-11-22,Технический индекс облигаций,Технический индекс облигаций,101.81,101.92,101.92,101.8,0.0,,,2,,RUB,
