BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-04-18,МГор48-об,RU000A0JNYN1,3.0,33425.0,95.5,95.5,95.5,95.5,21.04,95.5,7.4,95.5,35.0,95.4,95.4,95.5,15342265.4,15327029.4,15342265.4,2022-06-11,1331.0,7.4,,,,29.92,,2018-04-18,1000.0,SUR,,,,,RUB
EQOB,2018-04-18,РСХБ 7,RU000A0JPTE5,1.0,1040.0,104.0,104.0,104.0,104.0,31.94,104.0,-18.56,104.0,1.0,100.16,100.2,104.0,8652710.9,5635256.5,8652710.9,2018-06-05,48.0,-18.56,,,,43.38,,2018-04-18,1000.0,SUR,,,-20.26,,RUB
EQOB,2018-04-18,Газпрнефт4,RU000A0JQ557,3.0,10427.0,93.79,94.99,93.79,93.79,0.02,94.79,6.9,94.99,11.0,,98.79,93.79,0.0,1052159.0,0.0,2019-04-09,356.0,5.75,,,,0.5,,2018-04-18,1000.0,SUR,,,,,RUB
EQOB,2018-04-18,РЖД-12обл,RU000A0JQ5Q5,2.0,8540.1,94.89,94.89,94.89,94.89,0.42,94.89,5.1,94.89,9.0,,91.92,94.89,0.0,517500.6,0.0,2019-05-16,393.0,5.1,,,,0.5,,2018-04-18,1000.0,SUR,,,,,RUB
EQOB,2018-04-18,РЖД-17 обл,RU000A0JQ7W9,3.0,101122.3,100.01,100.23,100.23,100.23,19.11,100.12,6.58,100.01,101.0,100.06,100.06,100.23,727440.7,726439.2,727440.7,2018-07-16,89.0,7.05,,,,37.4,,2018-04-18,1000.0,SUR,,,6.4202,,RUB
EQOB,2018-04-18,РЖД-19 обл,RU000A0JQ7Z2,1.0,30147.0,100.49,100.49,100.49,100.49,20.77,100.49,6.12,100.49,30.0,,100.4,100.49,0.0,992001.3,0.0,2024-07-08,89.0,6.12,,,,40.64,2018-07-16,2018-04-18,1000.0,SUR,,5.9894,,2018-07-18,RUB
EQOB,2018-04-18,ДОМ.РФ14об,RU000A0JQAL8,1.0,1080000.0,108.0,108.0,108.0,108.0,45.36,108.0,-59.12,108.0,1000.0,,107.34,108.0,0.0,8481662.0,0.0,2023-05-15,27.0,-59.12,,,,53.31,2018-05-15,2018-04-18,1000.0,SUR,,,,,RUB
EQOB,2018-04-18,РСХБ 8,RU000A0JQK64,2.0,111367.6,100.33,100.34,100.33,100.33,45.69,100.33,6.62,100.34,111.0,100.31,100.31,100.33,9063006.0,3167875.0,9063006.0,2019-11-14,29.0,6.62,,,,54.35,2018-05-17,2018-04-18,1000.0,SUR,,5.8367,,2018-05-21,RUB
EQOB,2018-04-18,РСХБ 9,RU000A0JQK72,2.0,22169.4,100.77,100.77,100.77,100.77,45.69,100.77,1.15,100.77,22.0,100.3,100.3,100.77,32203620.0,32133270.0,32203620.0,2019-11-14,29.0,1.15,,,,54.35,2018-05-17,2018-04-18,1000.0,SUR,,1.019,,2018-05-21,RUB
EQOB,2018-04-18,РЖД-23 обл,RU000A0JQRD9,6.0,266576.0,101.65,101.99,101.65,101.65,26.72,101.8,5.54,101.98,262.0,101.7,101.7,101.65,514602.0,505453.5,514602.0,2025-01-16,99.0,4.98,,,,58.59,2018-07-26,2018-04-18,1000.0,SUR,,5.1846,,2018-08-02,RUB
EQOB,2018-04-18,РСХБ 10,RU000A0JQS09,10.0,28395.5,101.0,101.9,101.0,101.0,17.51,101.41,7.83,101.9,28.0,,101.02,101.0,0.0,575803.5,0.0,2020-01-29,609.0,7.57,,,,41.39,,2018-04-18,1000.0,SUR,,,,,RUB
