BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-12-10,BKTRUB_TOM,BKTRUB000TOM,34.9565,34.79,34.9565,34.81,11.0,310021818.5,34.834
CETS,2012-12-10,CNYRUB_TOD,CNY000000TOD,49.67,49.6,49.74,49.74,11.0,22277833.24,49.6719
CETS,2012-12-10,EUR_TODTOM,EUR000TODTOM,0.0068,0.0066,0.0073,0.0072,384.0,47023045910.0,0.0069
CNGD,2012-12-10,EUR_TODTOM,EUR000TODTOM,0.0,0.0,0.0174,0.0072,14.0,1617842673.8,
CETS,2012-12-10,EURUSD_TOD,EURUSD000TOD,1.2907,1.2894,1.2915,1.291,21.0,641538124.16,1.2903
CETS,2012-12-10,EURUSD_TOM,EURUSD000TOM,1.2911,1.2901,1.2942,1.2942,35.0,797218049.46,1.2913
CETS,2012-12-10,EURUSDTDTM,EURUSDTODTOM,9e-06,0.0,1.2e-05,8e-06,36.0,2392493725.69,7e-06
CETS,2012-12-10,EURRUB_TOD,EUR_RUB__TOD,39.95,39.795,40.2,39.862,1270.0,9035759392.5,39.8457
CNGD,2012-12-10,EURRUB_TOD,EUR_RUB__TOD,39.856,39.856,39.9575,39.89,4.0,139571750.0,
CETS,2012-12-10,EURRUB_TOM,EUR_RUB__TOM,39.815,39.716,39.902,39.75,1217.0,9763054406.0,39.8248
CNGD,2012-12-10,EURRUB_TOM,EUR_RUB__TOM,39.821,39.745,39.9,39.88,10.0,533348050.0,
CETS,2012-12-10,USDRUB_TOD,USD000000TOD,30.85,30.82,30.9185,30.887,3875.0,36645372953.0,30.8797
CNGD,2012-12-10,USDRUB_TOD,USD000000TOD,30.83,30.8125,30.935,30.9,23.0,6662798309.0,
CETS,2012-12-10,USD_TODTOM,USD000TODTOM,0.0052,0.0051,0.0057,0.0054,504.0,168563923770.0,0.0053
CNGD,2012-12-10,USD_TODTOM,USD000TODTOM,0.0,-0.0042,0.0135,0.0056,77.0,6956923835.4,
CETS,2012-12-10,USDRUB_TOM,USD000UTSTOM,30.852,30.7025,30.9215,30.72,11726.0,151662007799.5,30.833
CNGD,2012-12-10,USDRUB_TOM,USD000UTSTOM,30.8586,30.721,30.9115,30.905,18.0,4110395825.0,
CNGD,2012-12-10,USDRUB_LTV,USDRUB_FWD,30.74,30.74,30.74,30.74,1.0,30740.0,
CETS,2012-12-10,USD_TOMSPT,USDRUB_TOM1D,0.0055,0.0055,0.0056,0.0056,3.0,1994158240.0,0.0055
CETS,2012-12-10,USD_TOM1W,USDRUB_TOM1W,0.037,0.037,0.037,0.037,1.0,309008000.0,0.037
CETS,2012-12-10,USD_TOM2W,USDRUB_TOM2W,0.0761,0.0761,0.0761,0.0761,1.0,1082896500.0,0.0761
