BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-01-04,Система ао,AFKS,150.0,1748585.0,24.419,23.728,24.419,24.0,24.052,23.999,72700.0,24.052,24.052,24.052,1748585.0,1748585.0,1748585.0,
EQBR,2012-01-04,Аэрофлот,AFLT,1495.0,108221572.0,50.51,50.4,53.33,52.26,52.5,52.27,2061500.0,52.5,52.5,52.5,108222817.67,108222817.67,108222817.67,
SMAL,2012-01-04,Аэрофлот,AFLT,3.0,1245.67,52.0,51.23,52.0,51.48,51.9,51.48,24.0,,,,0.0,0.0,0.0,
EQNE,2012-01-04,ПАВА ао,AKHA,4.0,3690.6,9.318,9.196,9.318,9.196,9.227,9.196,400.0,,9.075,,0.0,508189.9,0.0,
EQNL,2012-01-04,Акрон,AKRN,436.0,10183525.4,1347.2,1327.6,1367.7,1335.8,1350.2,1334.5,7542.0,1350.2,1350.2,1350.2,10183525.4,10183525.4,10183525.4,
EQNE,2012-01-04,АЛРОСА ао,ALRS,167.0,1290278.6,30.711,30.6,31.384,30.996,31.016,31.0,41600.0,31.016,31.016,31.016,1290523.4,1290523.4,1290523.4,
SMAL,2012-01-04,АЛРОСА ао,ALRS,1.0,244.8,30.6,30.6,30.6,30.6,30.6,30.6,8.0,,,,0.0,0.0,0.0,
EQNE,2012-01-04,АшинскийМЗ,AMEZ,30.0,87537.9,7.801,7.571,7.801,7.71,7.747,7.71,11300.0,,7.868,,0.0,533477.9,0.0,
EQNL,2012-01-04,Аптеки36и6,APTK,379.0,2390376.6,39.87,39.02,39.87,39.31,39.27,39.46,60870.0,39.27,39.27,39.27,2392463.2,2392463.2,2392463.2,
SMAL,2012-01-04,Аптеки36и6,APTK,11.0,2086.6,38.8,38.5,38.81,38.5,38.64,38.5,54.0,,,,0.0,0.0,0.0,
EQNL,2012-01-04,Армада,ARMD,20.0,176505.2,304.99,304.99,314.0,309.3,309.66,309.3,570.0,,304.52,,0.0,504287.46,0.0,
SMAL,2012-01-04,Армада,ARMD,1.0,1752.06,292.01,292.01,292.01,292.01,292.01,292.01,6.0,,,,0.0,0.0,0.0,
EQNE,2012-01-04,Арсагера,ARSA,3.0,4560.0,1.52,1.52,1.52,1.52,1.52,1.52,3000.0,,1.5276,,0.0,500904.87,0.0,
SMAL,2012-01-04,Арсагера,ARSA,2.0,1808.76,1.2058,1.2058,1.2059,1.2059,1.2058,1.2059,1500.0,,,,0.0,0.0,0.0,
EQNE,2012-01-04,"ПАО ""Архэнергосбыт""",ARSB,9.0,15613.9,0.08,0.08,0.08399,0.08118,0.08218,0.08116,190000.0,,0.09629,,0.0,527813.18,0.0,
SMAL,2012-01-04,"ПАО ""Архэнергосбыт""",ARSB,5.0,1856.62,0.064,0.064,0.088,0.06402,0.06402,0.06403,29001.0,,,,0.0,0.0,0.0,
SMAL,2012-01-04,АрханСб ап,ARSBP,4.0,2447.2,0.08999,0.08501,0.08999,0.09,0.08501,0.08999,28787.0,,,,0.0,0.0,0.0,
EQNE,2012-01-04,АстрЭнСб,ASSB,18.0,21971.1,0.7138,0.7138,0.8564,0.8563,0.8137,0.8563,27000.0,,0.8297,,0.0,500173.95,0.0,
SMAL,2012-01-04,АстрЭнСб,ASSB,1.0,0.85,0.8499,0.8499,0.8499,0.85,0.85,0.8499,1.0,,,,0.0,0.0,0.0,
EQNL,2012-01-04,АВТОВАЗ ао,AVAZ,176.0,1851602.8,20.4,19.879,20.4,20.021,20.017,20.114,92500.0,20.017,20.017,20.017,1851602.8,1851602.8,1851602.8,
EQNL,2012-01-04,АВТОВАЗ ап,AVAZP,138.0,1059443.6,5.8,5.737,5.874,5.772,5.78,5.788,183300.0,5.78,5.78,5.78,1059443.6,1059443.6,1059443.6,
EQNE,2012-01-04,Азот ао,AZKM,1.0,24450.0,815.0,815.0,815.0,815.0,815.0,815.0,30.0,799.4,800.7,799.4,687496.0,504450.0,687496.0,
