BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-02-15,МИА-1об,RU0001737595,1.0,53457.0,103.0,103.0,103.0,103.0,1.42,103.0,,103.0,519.0,,104.48,,0.0,548110.9,0.0,2012-09-20,,0.0,,,,,,,100.0,SUR,,,,,
EQOB,2012-02-15,МГор39-об,RU000A0DASA0,5.0,19872500.0,99.3,99.45,99.45,99.45,5.48,99.36,7.58,99.3,20000.0,99.35,99.35,99.35,23893625.5,23144069.5,23893625.5,2014-07-21,824.0,7.62,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,МГор44-об,RU000A0E6TK0,20.0,3961069.6,95.02,99.1,99.09,97.74,11.62,98.83,7.56,99.0,4008.0,98.83,98.83,98.83,3961069.6,3961069.6,3961069.6,2015-06-24,1096.0,7.65,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-15,РЖД-07обл,RU000A0GJNG2,1.0,843192.0,100.38,100.38,100.38,100.38,20.27,100.38,7.11,100.38,840.0,100.34,100.37,100.34,155459867.8,43074096.5,155459867.8,2012-11-07,259.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-15,Детмир 01,RU000A0GKGF6,1.0,469650.0,93.0,93.0,93.0,93.0,16.53,93.0,11.41,93.0,505.0,91.68,91.68,91.68,1177175.0,1177175.0,1177175.0,2015-05-26,1046.0,11.41,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,Мосэнерго2,RU000A0GN9B5,17.0,80976000.0,100.0,100.0,100.0,100.0,36.47,100.0,7.67,100.0,80976.0,100.0,100.0,100.0,80976000.0,80976000.0,80976000.0,2016-02-18,8.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,Саха(Якут),RU000A0GRAN8,1.0,28886.4,100.3,100.3,100.3,100.3,4.44,100.3,7.68,100.3,48.0,100.2,100.2,100.2,77586029.76,77562029.76,77586029.76,2013-04-11,232.0,7.68,,,,,,,600.0,SUR,,,,,
EQNB,2012-02-15,ВТБ - 6 об,RU000A0JNGU3,15.0,25326921.3,99.94,99.97,99.94,99.95,6.9,99.96,7.55,99.97,25338.0,99.96,99.96,99.96,25326921.3,25326921.3,25326921.3,2016-07-06,145.0,7.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-15,СэтлГрупп1,RU000A0JNM57,1.0,9000.0,100.0,100.0,100.0,100.0,29.49,100.0,11.86,100.0,9.0,,100.09,,0.0,933842.4,0.0,2012-05-15,90.0,11.86,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,МГор48-об,RU000A0JNYN1,2.0,2725.0,90.8,90.85,90.85,90.85,14.47,90.83,8.13,90.8,3.0,91.06,91.06,91.06,230028943.2,230026216.2,230028943.2,2022-06-11,2648.0,8.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-02-15,МГор49-об,RU000A0JNYP6,2.0,1934.0,96.7,96.7,96.7,96.7,13.81,96.7,7.99,96.7,2.0,96.75,96.75,96.75,193538836.4,192920286.0,193538836.4,2017-06-14,1624.0,7.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-15,Лукойл4обл,RU000A0JNYY8,4.0,17960000.0,100.0,100.0,100.0,100.0,13.99,100.0,7.53,100.0,17960.0,99.99,99.99,99.99,56345000.0,56345000.0,56345000.0,2013-12-05,621.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,АИЖК 9об,RU000A0JP1V5,11.0,469982.8,96.1,100.0,99.51,99.51,0.0,98.53,7.92,100.0,477.0,,98.52,,0.0,502471.3,0.0,2017-02-15,899.0,8.35,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2012-02-15,ГАЗПРОМ А9,RU000A0JP203,5.0,6744.0,95.72,100.0,95.8,95.8,0.0,96.34,9.82,95.72,7.0,,99.4,,0.0,705730.1,0.0,2014-02-12,690.0,9.5,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-15,ОИЖК-01,RU000A0JP328,4.0,947691.15,99.84,99.99,99.99,99.93,31.19,99.91,9.85,99.84,1355.0,99.9,99.92,99.9,1188141.15,1118414.15,1188141.15,2012-02-21,6.0,15.09,,,,,,,700.0,SUR,,,,,
EQNO,2012-02-15,МагнитФ 02,RU000A0JP4W7,7.0,3002502.8,100.01,100.03,100.03,100.03,32.58,100.02,7.92,100.01,3002.0,100.01,100.01,100.01,6136724.8,3116418.8,6136724.8,2012-03-23,37.0,8.02,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,Чувашия-06,RU000A0JP6K7,1.0,5004.5,100.09,100.09,100.09,100.09,5.75,100.09,6.85,100.09,5.0,100.01,100.03,100.01,55187009.7,19624024.5,55187009.7,2012-04-17,62.0,6.85,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-15,Ленэнерго3,RU000A0JP6L5,1.0,20042.0,100.21,100.21,100.21,100.21,26.15,100.21,6.8,100.21,20.0,100.19,100.21,100.19,9441669.6,2849836.1,9441669.6,2012-04-18,63.0,6.8,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,Мос.обл.7в,RU000A0JP6R2,1.0,1386000.0,99.0,99.0,99.0,99.0,26.08,99.0,8.69,99.0,1400.0,99.05,99.27,99.05,97807876.7,21887276.2,97807876.7,2014-04-16,723.0,8.69,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,Якут-07 об,RU000A0JP6V4,4.0,7536165.0,99.95,100.0,100.0,100.0,4.04,99.95,8.03,99.95,10771.0,99.88,99.99,99.88,242025599.55,26304340.3,242025599.55,2014-04-17,639.0,8.06,,,,,,,700.0,SUR,,,,,
EQOB,2012-02-15,ПИА АИЖК А,RU000A0JP8D8,1.0,10885717.5,99.75,99.75,99.75,99.75,0.0,99.75,,99.75,70000.0,,99.7,,0.0,52198150.52,0.0,2039-02-15,4508.0,0.0,,,,,,,155.9,SUR,,,,,
EQOB,2012-02-15,Промсвб-05,RU000A0JP8N7,3.0,11804000.0,100.0,100.0,100.0,100.0,19.11,100.0,7.82,100.0,11804.0,100.0,100.0,100.0,65305020.0,61205000.0,65305020.0,2012-05-17,92.0,7.82,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-15,МособгазФ2,RU000A0JPB58,20.0,1887201.72,99.5,99.9,99.9,99.78,5.37,99.6,9.7,99.5,4737.0,99.6,99.6,99.6,1887201.72,1887201.72,1887201.72,2012-06-24,130.0,10.62,,,,,,,400.0,SUR,,,,,
EQNB,2012-02-15,ВоронежОб4,RU000A0JPBE3,1.0,13583.7,100.62,100.62,100.62,100.62,11.32,100.62,7.3,100.62,15.0,100.43,100.43,100.43,44123590.89,43939755.9,44123590.89,2012-06-25,131.0,7.3,,,,,,,900.0,SUR,,,,,
EQNO,2012-02-15,ИКС5Фин 01,RU000A0JPBN4,1.0,1046795.4,97.74,97.74,97.74,97.74,9.37,97.74,9.22,97.74,1071.0,,98.73,,0.0,5010705.4,0.0,2014-07-01,799.0,9.22,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-15,Удмуртия-2,RU000A0JPBV7,1.0,9236800.0,100.4,100.4,100.4,100.4,6.67,100.4,7.51,100.4,9200.0,100.37,100.37,100.37,149475771.4,110426822.9,149475771.4,2012-07-15,151.0,7.51,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-15,СтрТрГаз02,RU000A0JPC16,4.0,624700.2,99.3,99.38,99.3,99.3,7.68,99.32,10.51,99.38,629.0,99.32,99.32,99.32,1804733.2,1804733.2,1804733.2,2012-07-13,149.0,10.45,,,,,,,1000.0,SUR,,,,,
EQDB,2012-02-15,Сибирь-01,RU000A0JPC65,1.0,464310.0,103.18,103.18,103.18,103.18,14.3,103.18,10.24,103.18,450.0,103.2,103.21,103.2,5218895.2,1631697.3,5218895.2,2012-07-17,153.0,10.24,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,СОЛЛЕРС2,RU000A0JPCB7,7.0,20635432.5,102.1,102.31,102.3,102.3,9.59,102.15,10.98,102.31,20201.0,102.17,102.17,102.17,22932267.5,22816668.5,22932267.5,2013-07-17,487.0,11.1,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-15,ВТБ ЛизФ01,RU000A0JPGR4,2.0,5072082.84,99.9,99.9,99.9,99.9,0.54,99.9,7.75,99.9,11000.0,99.96,99.96,99.96,17532356.6,17532356.6,17532356.6,2014-11-06,85.0,7.75,,,,,,,461.56,SUR,,,,,
EQOB,2012-02-15,НижгорОбл4,RU000A0JPHC4,1.0,286900.65,100.35,100.35,100.35,100.35,5.48,100.35,7.37,100.35,953.0,,100.34,,0.0,21160780.23,0.0,2012-11-17,269.0,7.37,,,,,,,300.0,SUR,,,,,
EQOB,2012-02-15,ДОМ.РФ10об,RU000A0JPJE6,4.0,6555264.0,98.6,99.0,99.0,99.0,0.0,98.96,8.6,98.6,6624.0,,98.68,,0.0,8271929.0,0.0,2018-11-15,1298.0,8.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-02-15,Томск.об-5,RU000A0JPJG1,1.0,387544.0,100.4,100.4,100.4,100.4,5.75,100.4,6.59,100.4,772.0,,100.38,,0.0,5545007.73,0.0,2012-12-17,300.0,6.59,,,,,,,500.0,SUR,,,,,
EQOB,2012-02-15,ДОМ.РФ11об,RU000A0JPLU8,2.0,646784.0,99.2,99.2,99.2,99.2,13.93,99.2,8.66,99.2,652.0,,99.04,,0.0,1012168.5,0.0,2020-09-15,1558.0,8.66,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-02-15,Жилстрой2,RU000A0JPLW4,2.0,450050.0,112.5,112.6,112.5,112.51,19.73,112.51,-35.86,112.6,40.0,,112.56,,0.0,14092097.0,0.0,2013-02-04,82.0,-35.89,,,,,,,10000.0,SUR,,,,,
EQNO,2012-02-15,ВБД ПП 3об,RU000A0JPNG3,2.0,11938000.2,99.26,99.26,99.26,99.26,34.29,99.26,8.37,99.26,12027.0,99.33,99.32,99.33,54772272.2,27436119.7,54772272.2,2013-02-27,359.0,8.37,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,КБРенКап-2,RU000A0JPQ77,4.0,173388.7,100.21,100.39,100.35,100.35,37.97,100.22,7.83,100.39,173.0,100.26,100.28,100.26,3076964.2,886463.7,3076964.2,2012-04-04,49.0,8.84,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,МДМ Банк 8,RU000A0JPQA9,5.0,5029000.2,97.14,102.5,100.05,100.05,30.82,100.5,9.16,100.33,5004.0,100.34,100.34,100.34,95327003.7,88304907.0,95327003.7,2015-04-09,476.0,8.8,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-15,Карелия 11,RU000A0JPRE9,3.0,12084.0,100.7,100.7,100.7,100.7,7.73,100.7,6.65,100.7,40.0,,100.69,,0.0,8174373.75,0.0,2012-05-10,85.0,6.65,,,,,,,300.0,SUR,,,,,
EQOB,2012-02-15,Чувашия-07,RU000A0JPSX7,2.0,20294057.2,101.35,101.45,101.45,101.45,13.87,101.45,7.75,101.35,25005.0,101.06,101.21,101.06,328817020.0,29647750.0,328817020.0,2013-06-04,385.0,7.75,,,,,,,800.0,SUR,,,,,
EQNB,2012-02-15,РИАТО-01,RU000A0JPSY5,1.0,70000.0,100.0,100.0,100.0,100.0,27.12,100.0,14.47,100.0,70.0,99.82,99.98,99.82,870450.3,536895.0,870450.3,2013-06-03,334.0,14.47,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-15,Зенит 5обл,RU000A0JPTA3,1.0,4809222.0,99.88,99.88,99.88,99.88,14.59,99.88,8.0,99.88,4815.0,99.82,99.82,99.82,40329186.9,36425508.9,40329186.9,2013-06-04,111.0,8.0,,,,,,,1000.0,SUR,,,,,
