BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-15,Система ао,AFKS,626.0,56948639.8,26.3,26.04,26.879,26.711,26.398,26.879,2157300.0,26.398,26.398,26.398,56948639.8,56948639.8,56948639.8,
EQBR,2012-02-15,Аэрофлот,AFLT,3494.0,278211839.0,53.53,52.35,54.8,53.74,53.41,53.76,5208800.0,53.41,53.41,53.41,278236347.87,278236347.87,278236347.87,
SMAL,2012-02-15,Аэрофлот,AFLT,20.0,24508.87,52.82,52.08,53.6,53.6,53.16,53.6,461.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,ПАВА ао,AKHA,50.0,195529.3,9.9,9.9,10.04,9.927,9.925,9.927,19700.0,,9.918,,0.0,502674.85,0.0,
SMAL,2012-02-15,ПАВА ао,AKHA,2.0,508.45,6.053,6.053,6.053,6.053,6.053,6.053,84.0,,,,0.0,0.0,0.0,
EQNL,2012-02-15,Акрон,AKRN,506.0,35470124.4,1373.7,1373.7,1410.3,1395.0,1397.6,1395.0,25380.0,1397.6,1397.6,1397.6,35470124.4,35470124.4,35470124.4,
EQNE,2012-02-15,АЛРОСА-Нюр,ALNU,2.0,83000.0,41500.0,41500.0,41500.0,41500.0,41500.0,41500.0,2.0,39495.0,39214.0,39495.0,1184835.0,509776.0,1184835.0,
EQNE,2012-02-15,АЛРОСА ао,ALRS,324.0,15959112.1,33.85,33.5,33.95,33.594,33.584,33.57,475200.0,33.584,33.584,33.584,15962492.2,15962492.2,15962492.2,
SMAL,2012-02-15,АЛРОСА ао,ALRS,3.0,3380.1,32.0,32.0,33.002,33.002,32.501,33.002,104.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,АшинскийМЗ,AMEZ,110.0,2032363.0,8.615,8.563,8.85,8.7,8.738,8.7,232600.0,8.738,8.738,8.738,2032363.0,2032363.0,2032363.0,
EQNL,2012-02-15,Аптеки36и6,APTK,689.0,10463976.3,46.73,45.11,46.73,45.44,45.58,45.56,229570.0,45.58,45.58,45.58,10464427.39,10464427.39,10464427.39,
SMAL,2012-02-15,Аптеки36и6,APTK,2.0,451.09,45.01,45.01,45.12,45.12,45.11,45.12,10.0,,,,0.0,0.0,0.0,
EQNL,2012-02-15,Армада,ARMD,148.0,4325689.4,280.82,270.0,281.48,279.01,275.52,279.01,15700.0,275.51,275.51,275.51,4329963.67,4329963.67,4329963.67,
SMAL,2012-02-15,Армада,ARMD,3.0,4274.27,270.99,262.05,270.99,262.19,267.14,262.05,16.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,Арсагера,ARSA,110.0,1110567.0,1.6726,1.61,1.691,1.6191,1.6502,1.61,673000.0,1.6502,1.6502,1.6502,1111064.94,1111064.94,1111064.94,
SMAL,2012-02-15,Арсагера,ARSA,2.0,497.94,1.654,1.654,1.6689,1.6689,1.6598,1.6689,300.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,"ПАО ""Архэнергосбыт""",ARSB,15.0,35230.6,0.14515,0.11879,0.14515,0.14001,0.14092,0.14001,250000.0,,0.13381,,0.0,501599.15,0.0,
EQNL,2012-02-15,АВТОВАЗ ао,AVAZ,705.0,14331762.4,23.34,23.109,23.849,23.2,23.46,23.2,610900.0,23.46,23.46,23.46,14332770.1,14332770.1,14332770.1,
SMAL,2012-02-15,АВТОВАЗ ао,AVAZ,1.0,1007.7,20.154,20.154,20.154,20.154,20.154,20.154,50.0,,,,0.0,0.0,0.0,
EQNL,2012-02-15,АВТОВАЗ ап,AVAZP,1124.0,26391787.6,9.15,8.851,9.25,8.914,9.016,8.909,2927300.0,9.016,9.016,9.016,26391787.6,26391787.6,26391787.6,
EQNE,2012-02-15,Азот ао,AZKM,11.0,314408.0,685.1,679.1,685.1,680.1,683.5,680.1,460.0,,683.0,,0.0,502688.6,0.0,
SMAL,2012-02-15,Азот ао,AZKM,1.0,3305.5,661.1,661.1,661.1,661.1,661.1,661.1,5.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,Башнефт ао,BANE,175.0,46771023.3,1749.9,1720.0,1759.9,1729.9,1735.3,1727.2,26952.0,1735.3,1735.3,1735.3,46771023.3,46771023.3,46771023.3,
EQNE,2012-02-15,Башнефт ап,BANEP,590.0,35465127.9,1277.0,1277.0,1310.0,1306.6,1293.0,1305.0,27428.0,1293.0,1293.0,1293.0,35465127.9,35465127.9,35465127.9,
EQNE,2012-02-15,БашЭнрг ао,BEGY,13.0,3406241.0,40.91,40.3,40.91,40.5,40.5,40.5,84100.0,40.5,40.5,40.5,3406241.0,3406241.0,3406241.0,
EQNE,2012-02-15,БашЭнрг ап,BEGYP,25.0,894551.2,27.6,26.801,28.498,28.498,27.108,28.498,33000.0,27.108,27.108,27.108,894551.2,894551.2,894551.2,
EQNE,2012-02-15,БашИнСв ао,BISV,5.0,18316.9,12.349,12.121,12.349,12.299,12.211,12.299,1500.0,12.295,12.305,12.295,669246.83,618133.63,669246.83,
EQNE,2012-02-15,БашИнСв ап,BISVP,1.0,4954.0,4.954,4.954,4.954,4.954,4.954,4.954,1000.0,,4.973,,0.0,559566.34,0.0,
SMAL,2012-02-15,БашИнСв ап,BISVP,1.0,900.36,4.92,4.92,4.92,4.92,4.92,4.92,183.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,Белон ао,BLNG,178.0,1497644.4,11.5,11.334,11.8,11.348,11.529,11.347,129900.0,11.529,11.529,11.529,1498237.67,1498237.67,1498237.67,
SMAL,2012-02-15,Белон ао,BLNG,2.0,593.27,11.409,11.409,11.41,11.41,11.409,11.41,52.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,БрянЭнС ап,BNSBP,2.0,32000.0,16.0,16.0,16.0,16.0,16.0,16.0,2000.0,,13.056,,0.0,502639.0,0.0,
EQNE,2012-02-15,БурЗолото,BRZL,2.0,16402.0,820.1,820.1,820.1,820.1,820.1,820.1,20.0,846.8,848.2,846.8,948400.0,534394.0,948400.0,
EQNL,2012-02-15,БСП ао,BSPB,341.0,4429496.8,88.49,87.9,89.39,88.44,88.25,88.44,50190.0,88.25,88.25,88.25,4429496.8,4429496.8,4429496.8,
EQNE,2012-02-15,БСП ап,BSPBP,132.0,2615047.6,109.87,108.86,109.9,109.64,109.37,109.64,23910.0,109.37,109.37,109.37,2615263.78,2615263.78,2615263.78,
SMAL,2012-02-15,БСП ап,BSPBP,1.0,216.18,108.09,108.09,108.09,108.09,108.09,108.09,2.0,,,,0.0,0.0,0.0,
EQNL,2012-02-15,ЧТПЗ ао,CHEP,30.0,614775.0,57.88,57.57,58.46,57.63,58.0,57.57,10600.0,58.0,58.0,58.0,614775.0,614775.0,614775.0,
EQNE,2012-02-15,ЧКПЗ ао,CHKZ,78.0,518727.0,2220.5,2220.5,2639.9,2278.9,2390.4,2270.0,217.0,2390.4,2390.4,2390.4,518727.0,518727.0,518727.0,
EQNL,2012-02-15,СевСт-ао,CHMF,10605.0,1003894867.0,451.4,450.4,456.7,451.6,453.9,452.0,2211780.0,453.9,453.9,453.9,1023480592.86,1023480592.86,1023480592.86,
SMAL,2012-02-15,СевСт-ао,CHMF,8.0,9898.4,452.9,443.2,454.0,453.4,449.9,453.4,22.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,ЧМК ао,CHMK,84.0,1375068.0,3235.0,3200.0,3370.0,3299.0,3274.0,3300.0,420.0,3274.0,3274.0,3274.0,1375068.0,1375068.0,1375068.0,
EQNL,2012-02-15,ЧЦЗ ао,CHZN,145.0,1794723.7,84.1,82.5,84.4,83.05,83.63,83.39,21460.0,83.63,83.63,83.63,1795133.7,1795133.7,1795133.7,
SMAL,2012-02-15,ЧЦЗ ао,CHZN,1.0,410.0,82.0,82.0,82.0,82.0,82.0,82.0,5.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,ЧелябЭС ао,CLSB,14.0,73089.2,0.281,0.27807,0.28285,0.28285,0.28111,0.28285,260000.0,,0.28126,,0.0,1022348.14,0.0,
SMAL,2012-02-15,ЧелябЭС ао,CLSB,1.0,1573.04,0.28,0.28,0.28,0.28,0.28,0.28,5618.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,ЧелябЭС ап,CLSBP,23.0,104340.6,0.2785,0.2785,0.28999,0.281,0.282,0.281,370000.0,,0.27983,,0.0,500902.89,0.0,
SMAL,2012-02-15,ЧелябЭС ап,CLSBP,1.0,8.99,0.281,0.281,0.281,0.28094,0.28094,0.281,32.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,Телеграф,CNTL,46.0,253403.3,29.305,29.304,30.299,29.987,29.812,29.987,8500.0,,29.69,,0.0,501754.7,0.0,
EQNE,2012-02-15,Телеграф-п,CNTLP,4.0,1212268.9,15.201,15.201,15.999,15.994,15.993,15.994,75800.0,15.988,15.993,15.988,1387762.0,1369042.7,1387762.0,
EQNE,2012-02-15,ДагСб ао,DASB,20.0,84965.2,0.09999,0.09839,0.1024,0.09989,0.10115,0.09988,840000.0,,0.09878,,0.0,530394.23,0.0,
SMAL,2012-02-15,ДагСб ао,DASB,2.0,459.62,0.09,0.09,0.09002,0.09002,0.09002,0.09002,5106.0,,,,0.0,0.0,0.0,
EQNE,2012-02-15,Дорогбж ао,DGBZ,19.0,110424.5,18.199,18.0,18.337,18.025,18.102,18.0,6100.0,,18.211,,0.0,508588.5,0.0,
EQNE,2012-02-15,Дорогбж ап,DGBZP,38.0,259076.6,19.009,18.833,19.2,19.176,19.05,19.2,13600.0,,19.126,,0.0,591758.9,0.0,
EQNL,2012-02-15,iЗаводДИОД,DIOD,63.0,888244.6,17.045,16.902,17.1,16.948,16.984,16.948,52300.0,16.984,16.984,16.984,888244.6,888244.6,888244.6,
EQNL,2012-02-15,ДИКСИ ао,DIXY,140.0,2358368.5,381.85,381.85,397.27,390.09,389.81,390.2,6050.0,389.81,389.81,389.81,2359135.0,2359135.0,2359135.0,
SMAL,2012-02-15,ДИКСИ ао,DIXY,2.0,766.5,382.5,382.5,384.0,384.0,383.25,384.0,2.0,,,,0.0,0.0,0.0,
EQNL,2012-02-15,ДЭК ао,DVEC,34.0,446238.2,1.168,1.168,1.229,1.2036,1.1996,1.2029,372000.0,,1.1977,,0.0,511508.0,0.0,
