BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-05-23,АСКО ао,ACKO,6.0,95980.0,8.62,8.58,8.89,8.58,8.73,8.58,11000.0,,8.65,8.58,0.0,501620.0,0.0,
SMAL,2018-05-23,Система ао,AFKS,2.0,680.42,10.21,10.0,10.21,,10.25,10.0,68.0,,,,0.0,0.0,0.0,
TQBR,2018-05-23,Система ао,AFKS,4195.0,121157503.0,10.34,10.165,10.425,10.23,10.25,10.23,11818900.0,10.25,10.25,10.23,121157503.0,121157503.0,121157503.0,
SMAL,2018-05-23,Аэрофлот,AFLT,4.0,4126.15,133.2,133.05,133.2,,133.45,133.05,31.0,,,,0.0,0.0,0.0,
TQBR,2018-05-23,Аэрофлот,AFLT,5335.0,493654490.0,134.8,132.55,135.3,132.55,133.45,132.55,3699500.0,133.45,133.45,132.55,493654490.0,493654490.0,493654490.0,
TQBR,2018-05-23,AGRO-гдр,AGRO,391.0,12682842.0,703.5,695.5,705.5,696.5,702.5,696.5,18056.0,702.5,702.5,696.5,12682842.0,12682842.0,12682842.0,
TQBR,2018-05-23,Акрон,AKRN,360.0,6415883.0,4336.0,4262.0,4336.0,4279.0,4289.0,4279.0,1496.0,4289.0,4289.0,4279.0,6415883.0,6415883.0,6415883.0,
TQBR,2018-05-23,БестЭфБ ао,ALBK,29.0,468350.0,94.0,87.0,117.0,102.0,106.5,102.0,4400.0,,105.0,102.0,0.0,503500.0,0.0,
TQBR,2018-05-23,АЛРОСА-Нюр,ALNU,9.0,1863500.0,134000.0,133000.0,134000.0,133000.0,133000.0,133000.0,14.0,133000.0,133000.0,133000.0,4518500.0,3321000.0,4518500.0,
SMAL,2018-05-23,АЛРОСА ао,ALRS,10.0,9813.2,90.82,90.02,91.47,,91.33,90.88,108.0,,,,0.0,0.0,0.0,
TQBR,2018-05-23,АЛРОСА ао,ALRS,7356.0,808739594.0,91.19,90.22,92.46,90.87,91.33,90.87,8855300.0,91.33,91.33,90.87,808739594.0,808739594.0,808739594.0,
SMAL,2018-05-23,АшинскийМЗ,AMEZ,1.0,152.0,3.8,3.8,3.8,,3.84,3.8,40.0,,,,0.0,0.0,0.0,
TQBR,2018-05-23,АшинскийМЗ,AMEZ,206.0,957526.0,3.8,3.77,3.92,3.81,3.84,3.82,249400.0,3.84,3.84,3.81,957526.0,957526.0,957526.0,
TQBR,2018-05-23,Аптеки36и6,APTK,1838.0,7522882.6,7.0,6.96,7.75,7.17,7.3,7.17,1030080.0,7.3,7.3,7.17,7522882.6,7522882.6,7522882.6,
TQBR,2018-05-23,РусАква ао,AQUA,8.0,763400.0,201.5,200.0,205.0,200.0,201.0,205.0,3800.0,202.0,201.0,200.0,1049950.0,803250.0,1049950.0,
TQDE,2018-05-23,Армада,ARMD,273.0,943274.0,11.5,11.2,12.4,11.4,11.7,11.5,80670.0,11.7,11.7,11.4,943274.0,943274.0,943274.0,
SMAL,2018-05-23,Арсагера,ARSA,1.0,327.0,3.27,3.27,3.27,,3.44,3.27,100.0,,,,0.0,0.0,0.0,
TQBR,2018-05-23,Арсагера,ARSA,15.0,388780.0,3.31,3.31,3.48,3.48,3.44,3.48,113000.0,,3.42,3.48,0.0,502060.0,0.0,
TQBR,2018-05-23,АстрЭнСб,ASSB,33.0,17447.0,0.427,0.424,0.432,0.424,0.426,0.424,41000.0,,0.422,0.424,0.0,691203.0,0.0,
TQBR,2018-05-23,Авангрд-ао,AVAN,3.0,11920.0,400.0,362.0,430.0,397.0,397.0,430.0,30.0,,,397.0,0.0,0.0,0.0,
SMAL,2018-05-23,АВТОВАЗ ао,AVAZ,2.0,24.75,12.75,12.0,12.75,,12.1,12.0,2.0,,,,0.0,0.0,0.0,
TQBR,2018-05-23,АВТОВАЗ ао,AVAZ,188.0,2245860.0,12.35,11.85,12.35,12.05,12.1,12.05,185600.0,12.1,12.1,12.05,2245860.0,2245860.0,2245860.0,
SMAL,2018-05-23,АВТОВАЗ ап,AVAZP,1.0,13.55,13.55,13.55,13.55,,11.85,13.55,1.0,,,,0.0,0.0,0.0,
TQBR,2018-05-23,АВТОВАЗ ап,AVAZP,110.0,3355530.0,11.85,11.65,12.15,12.0,11.85,12.0,283300.0,11.85,11.85,12.0,3355530.0,3355530.0,3355530.0,
TQBR,2018-05-23,Башнефт ао,BANE,1309.0,25188321.0,2267.0,2264.0,2330.0,2330.0,2308.0,2330.0,10914.0,2308.0,2308.0,2330.0,25188321.0,25188321.0,25188321.0,
TQBR,2018-05-23,Башнефт ап,BANEP,9244.0,533991907.0,1780.5,1720.0,1789.0,1737.5,1746.0,1737.5,305808.0,1746.0,1746.0,1737.5,533991907.0,533991907.0,533991907.0,
TQBR,2018-05-23,Белуга ао,BELU,11.0,354999.0,709.0,709.0,710.0,710.0,710.0,710.0,500.0,,709.0,710.0,0.0,532200.0,0.0,
TQBR,2018-05-23,Белон ао,BLNG,52.0,68632.0,2.69,2.68,2.71,2.71,2.7,2.71,25400.0,,2.66,2.71,0.0,521781.0,0.0,
TQBR,2018-05-23,БурЗолото,BRZL,42.0,317245.0,855.0,855.0,900.0,860.0,895.0,860.0,355.0,,890.0,860.0,0.0,630700.0,0.0,
TQBR,2018-05-23,БСП ао,BSPB,1175.0,11720677.0,53.35,52.55,53.75,53.05,53.2,53.05,220300.0,53.2,53.2,53.05,11720677.0,11720677.0,11720677.0,
TQBR,2018-05-23,МКБ ао,CBOM,573.0,54607769.3,4.84,4.719,4.842,4.719,4.758,4.719,11475900.0,4.758,4.758,4.719,54607769.3,54607769.3,54607769.3,
SMAL,2018-05-23,СевСт-ао,CHMF,1.0,981.4,981.4,981.4,981.4,,983.4,981.4,1.0,,,,0.0,0.0,0.0,
TQBR,2018-05-23,СевСт-ао,CHMF,4043.0,396459907.0,985.1,978.3,988.9,978.3,983.4,978.3,403140.0,983.4,983.4,978.3,396459907.0,396459907.0,396459907.0,
TQBR,2018-05-23,ЧМК ао,CHMK,32.0,399415.0,2750.0,2720.0,2765.0,2760.0,2735.0,2765.0,146.0,,2740.0,2760.0,0.0,501060.0,0.0,
TQBR,2018-05-23,ЧЦЗ ао,CHZN,4.0,46060.0,577.0,574.0,585.0,585.0,576.0,585.0,80.0,,600.0,585.0,0.0,522360.0,0.0,
TQBR,2018-05-23,ЧелябЭС ао,CLSB,7.0,6290.0,0.0905,0.088,0.0905,0.0905,0.09,0.0905,70000.0,,0.0885,0.0905,0.0,504955.0,0.0,
TQBR,2018-05-23,Телеграф-п,CNTLP,45.0,462630.0,11.4,11.15,11.7,11.45,11.4,11.5,40500.0,,11.4,11.45,0.0,509235.0,0.0,
