BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-05-23,BYNRUB_TOD,BYNRUB_TOD,31.0,31.0,31.0,31.0,1.0,155000.0,31.0
CNGD,2018-05-23,CHF_TODTOM,CHFRUBTODTOM,0.0257,0.0257,0.0257,0.0257,3.0,392523.03,
CETS,2018-05-23,CHFRUB_TOD,CHFRUB_TOD,62.19,62.07,62.19,62.07,2.0,373020.0,62.17
CETS,2018-05-23,CHFRUB_TOM,CHFRUB_TOM,62.04,61.705,62.3075,61.705,16.0,119777990.0,62.19
CETS,2018-05-23,CNYRUB_TOD,CNY000000TOD,9.64,9.63,9.66,9.653,31.0,96801086.8,9.6444
CETS,2018-05-23,CNY_TODTOM,CNYRUBTODTOM,0.0012,0.001012,0.0012,0.00105,36.0,3107598439.3,0.001125
CNGD,2018-05-23,CNY_TODTOM,CNYRUBTODTOM,0.004033,-0.002446,0.0044,0.00357,27.0,3110302.22,
CETS,2018-05-23,CNYRUB_TOM,CNYRUB_TOM,9.6437,9.615,9.685,9.6268,364.0,1722773795.2,9.6627
CETS,2018-05-23,EUR_TODTOM,EUR000TODTOM,0.0143,0.0142,0.0149,0.0143,434.0,207587986840.0,0.0146
CNGD,2018-05-23,EUR_TODTOM,EUR000TODTOM,0.0146,-0.0182,0.039,0.0241,1024.0,16895386448.79,
CETS,2018-05-23,EURUSD_TOD,EURUSD000TOD,1.17514,1.16985,1.17538,1.17,74.0,586049501.96,1.17221
CNGD,2018-05-23,EURUSD_TOD,EURUSD000TOD,1.1752,1.1752,1.1752,1.1752,1.0,41036538.5,
CETS,2018-05-23,EURUSD_TOM,EURUSD000TOM,1.1751,1.16766,1.17514,1.1699,330.0,3422645383.36,1.17187
CNGD,2018-05-23,EURUSD_TOM,EURUSD000TOM,1.1745,1.1724,1.1745,1.1724,2.0,6392450575.8,
CETS,2018-05-23,EURUSDTDTM,EURUSDTODTOM,6.8e-05,6e-05,7.3e-05,6e-05,110.0,26459711794.11,7.2e-05
CNGD,2018-05-23,EURUSDTDTM,EURUSDTODTOM,5.9e-05,-0.000161,0.000161,0.000161,17.0,5963321788.19,
CETS,2018-05-23,EURRUB_TOD,EUR_RUB__TOD,72.25,71.95,72.34,72.195,3647.0,16413684370.0,72.1944
CNGD,2018-05-23,EURRUB_TOD,EUR_RUB__TOD,72.095,71.6975,72.325,71.6975,68.0,871011396.97,
CETS,2018-05-23,EURRUB_TOM,EUR_RUB__TOM,72.2025,71.67,72.3625,71.7,10177.0,45530637080.0,72.1105
CNGD,2018-05-23,EURRUB_TOM,EUR_RUB__TOM,72.1825,71.695,72.36,71.7275,90.0,652773919.41,
CETS,2018-05-23,GBP_TODTOM,GBPRUBTODTOM,0.0116,0.0115,0.012,0.012,5.0,451505060.0,0.0115
CNGD,2018-05-23,GBP_TODTOM,GBPRUBTODTOM,0.0,-0.018,0.0445,0.0304,38.0,8879716.78,
CETS,2018-05-23,GBPRUB_TOD,GBPRUB_TOD,82.3,82.1,82.5375,82.2125,34.0,86643607.5,82.3608
CETS,2018-05-23,GBPRUB_TOM,GBPRUB_TOM,82.15,81.85,82.6225,81.89,69.0,40679230.0,82.1803
CETS,2018-05-23,GLD_TODTOM,GLDRUBTODTOM,0.51,0.51,0.51,0.51,2.0,737511789.0,0.51
CETS,2018-05-23,GLDRUB_TOM,GLDRUB_TOM,2548.0,2544.5,2567.5,2567.5,10.0,25641200.0,2551.36
CETS,2018-05-23,TRYRUB_TOD,TRYRUB_TOD,12.94,12.94,12.94,12.94,1.0,2588000.0,12.94
CETS,2018-05-23,USDRUB_TOD,USD000000TOD,61.3825,61.3,61.8025,61.59,18238.0,102083731190.0,61.5935
CNGD,2018-05-23,USDRUB_TOD,USD000000TOD,61.2075,61.1177,61.7825,61.325,366.0,244289758.3,
CETS,2018-05-23,USD_TODTOM,USD000TODTOM,0.0087,0.006,0.0087,0.008,1683.0,763003987230.0,0.0085
CNGD,2018-05-23,USD_TODTOM,USD000TODTOM,0.0242,-0.0267,0.0331,0.0226,9130.0,109127251420.61,
CETS,2018-05-23,USDRUB_TOM,USD000UTSTOM,61.42,61.26,61.82,61.33,37764.0,281676492890.0,61.5863
CNGD,2018-05-23,USDRUB_TOM,USD000UTSTOM,61.44,61.1177,61.8,61.35,329.0,7871224288.16,
FIXS,2018-05-23,USDRUBFIX0,USDRUB_FIX0,61.573,61.573,61.573,61.573,1.0,184719000.0,61.573
CETS,2018-05-23,USDRUB_SPT,USDRUB_SPT,61.6975,61.6975,61.6975,61.6975,2.0,48432537.5,61.6975
CETS,2018-05-23,USD_TOM1M,USDRUB_TOM1M,0.238,0.238,0.238,0.238,2.0,12249280.0,0.238
CETS,2018-05-23,USD_TOM1W,USDRUB_TOM1W,0.0549,0.0549,0.0565,0.0565,4.0,928186280.0,0.0565
CETS,2018-05-23,USD_TOM2M,USDRUB_TOM2M,0.4378,0.4378,0.4378,0.4378,1.0,6144620.0,0.4378
CNGD,2018-05-23,USD_TOM2M,USDRUB_TOM2M,0.436,0.436,0.436,0.436,1.0,3072220000.0,
CETS,2018-05-23,USD_TOM2W,USDRUB_TOM2W,0.1097,0.1097,0.1097,0.1097,1.0,6111810.0,0.1097
