BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-06-08,МГор44-об,RU000A0E6TK0,12.0,3304358.5,99.71,99.8,99.8,99.8,31.83,99.8,11.86,99.8,3311.0,99.8,99.8,99.8,3304358.5,3304358.5,3304358.5,2015-06-24,16.0,11.86,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-08,ВТБ - 6 об,RU000A0JNGU3,20.0,54895723.7,97.02,99.77,99.76,99.74,15.54,99.73,12.76,99.71,55045.0,99.73,99.73,99.73,54895723.7,54895723.7,54895723.7,2016-07-06,30.0,13.17,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-08,РСХБ 3,RU000A0JP2G4,1.0,970.9,97.09,97.09,97.09,97.09,25.9,97.09,13.11,97.09,1.0,,97.19,,0.0,142383410.1,0.0,2017-02-09,241.0,13.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-08,ГСС 01,RU000A0JP518,4.0,165823.0,100.49,100.5,100.49,100.49,36.62,100.5,14.88,100.5,165.0,100.36,100.5,100.36,33374174.8,735668.0,33374174.8,2017-03-26,101.0,14.84,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-08,РЖД-11обл,RU000A0JQ177,2.0,9846040.0,98.46,98.47,98.46,98.46,4.06,98.46,11.74,98.47,10000.0,98.53,98.52,98.53,15204154.2,14003765.7,15204154.2,2015-11-18,163.0,11.74,,,,,,,1000.0,SUR,,,,,
EQOB,2015-06-08,РСХБ 5,RU000A0JQ1H3,2.0,10000.0,100.0,100.0,100.0,100.0,2.05,100.0,12.89,100.0,10.0,,100.0,,0.0,540310972.0,0.0,2018-11-27,347.0,12.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-08,РЖД-16 обл,RU000A0JQ656,4.0,43252412.8,96.8,96.96,96.8,96.8,0.0,96.96,11.71,96.96,44609.0,97.06,97.07,97.06,123632199.3,123071954.3,123632199.3,2017-06-05,357.0,11.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-06-08,РЖД-17 обл,RU000A0JQ7W9,4.0,3289197.0,99.44,99.54,99.54,99.53,29.53,99.52,12.01,99.53,3305.0,99.45,99.46,99.45,8608092.6,6520692.6,8608092.6,2018-07-16,42.0,12.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-08,Мечел  4об,RU000A0JQ8V9,1.0,920.1,92.01,92.01,92.01,92.01,10.08,92.01,111.13,92.01,1.0,,93.29,,0.0,502855.5,0.0,2021-07-15,45.0,111.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-06-08,ДОМ.РФ15об,RU000A0JQAM6,3.0,1157639.8,95.75,95.9,95.9,95.9,25.03,95.75,28.91,95.76,1209.0,95.83,95.83,95.83,3709595.3,3699945.3,3709595.3,2028-09-15,99.0,29.63,,,,,,,1000.0,SUR,,,,,RUB
