BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-06-07,BYNRUB_TOD,BYNRUB_TOD,28.9575,28.8875,28.9575,28.8875,2.0,491227.5,28.8957
CETS,2021-06-07,CHF_TODTOM,CHFRUBTODTOM,0.0103,0.0103,0.0118,0.0118,5.0,259169900.0,0.0104
CNGD,2021-06-07,CHF_TODTOM,CHFRUBTODTOM,0.0288,-0.0155,0.0372,0.0372,50.0,36824202.59,
CETS,2021-06-07,CHFRUB_TOD,CHFRUB_TOD,81.0025,80.9875,81.0425,80.9875,5.0,5508345.0,81.0051
CETS,2021-06-07,CHFRUB_TOM,CHFRUB_TOM,80.985,80.895,81.25,81.1675,64.0,49305792.5,81.0951
CNGD,2021-06-07,CHFRUB_TOM,CHFRUB_TOM,78.0275,78.0275,81.2613,81.16,834.0,17570793.18,
CETS,2021-06-07,CNYRUB_TOD,CNY000000TOD,11.4499,11.389,11.4499,11.406,62.0,283198826.2,11.4055
CETS,2021-06-07,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.001,0.001182,0.001062,44.0,2614031053.5,0.001079
CNGD,2021-06-07,CNY_TODTOM,CNYRUBTODTOM,0.004058,-0.0022,0.0052,0.005,62.0,19757806.42,
CETS,2021-06-07,CNYRUB_TOM,CNYRUB_TOM,11.388,11.38,11.4192,11.41,466.0,1062631136.0,11.3945
CNGD,2021-06-07,CNYRUB_TOM,CNYRUB_TOM,11.3874,11.38,11.4192,11.41,2248.0,3468253.92,
CETS,2021-06-07,EUR_TODTOM,EUR000TODTOM,0.013,0.0106,0.013,0.0115,241.0,114096164890.0,0.0121
CNGD,2021-06-07,EUR_TODTOM,EUR000TODTOM,0.0389,-0.017,0.0457,-0.0134,3040.0,16796996614.93,
CETS,2021-06-07,EURRUB_TMS,EURRUB_TMS,88.63,88.5,88.86,88.78,19.0,420107.01,88.6115
CETS,2021-06-07,EURUSD_TOD,EURUSD000TOD,1.21288,1.20548,1.21679,1.21609,59.0,995261083.29,1.2156
CNGD,2021-06-07,EURUSD_TOD,EURUSD000TOD,1.22371,1.19948,1.22858,1.22826,4976.0,3156322264.54,
CETS,2021-06-07,EURUSD_TOM,EURUSD000TOM,1.2166,1.21441,1.22,1.2191,296.0,1258186067.86,1.21671
CNGD,2021-06-07,EURUSD_TOM,EURUSD000TOM,1.22371,1.19948,1.22858,1.22826,4981.0,217420039.28,
CETS,2021-06-07,EURUSDTDTM,EURUSDTODTOM,2e-05,1.9e-05,2.2e-05,2.1e-05,71.0,55014610218.18,2e-05
CNGD,2021-06-07,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000233,0.000433,0.000167,69.0,88878798.65,
CETS,2021-06-07,EURUSD_SPT,EURUSD_SPT,1.21546,1.21546,1.21546,1.21546,1.0,8905930.67,1.21546
CETS,2021-06-07,EURRUB_TOD,EUR_RUB__TOD,88.79,88.4375,88.79,88.5625,3156.0,14419016735.0,88.5711
CNGD,2021-06-07,EURRUB_TOD,EUR_RUB__TOD,88.595,87.6744,89.5062,88.775,9543.0,660558004.06,
CETS,2021-06-07,EURRUB_TOM,EUR_RUB__TOM,88.55,88.445,88.9575,88.7825,4939.0,15340682380.0,88.6555
CNGD,2021-06-07,EURRUB_TOM,EUR_RUB__TOM,88.665,87.6744,89.5062,88.8,27797.0,2461180072.33,
CETS,2021-06-07,GBP_TODTOM,GBPRUBTODTOM,0.0118,0.0115,0.0128,0.0115,7.0,144497060.0,0.0122
CNGD,2021-06-07,GBP_TODTOM,GBPRUBTODTOM,0.0115,-0.0198,0.0532,-0.0198,268.0,67630793.53,
CETS,2021-06-07,GBPRUB_TOD,GBPRUB_TOD,103.0325,102.85,103.17,103.1625,40.0,34396360.0,102.9831
CNGD,2021-06-07,GBPRUB_TOD,GBPRUB_TOD,104.0629,102.9825,104.1942,104.1942,668.0,4919727.54,
CETS,2021-06-07,GBPRUB_TOM,GBPRUB_TOM,103.14,102.8625,103.3625,103.2725,262.0,165479025.0,103.1022
