BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-02-18,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1006.9456,1006.9456,1006.9456,1006.9456,0.0,,,2,279585858151.88,RUB,0.001
RTSI,EPSI,2008-02-18,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,866.5452,866.5452,866.5452,866.5452,0.0,,,2,194526942876.934,RUB,999999.999999
SNDX,IMOEX,2008-02-18,Индекс МосБиржи,Индекс МосБиржи,1692.38,1655.46,1696.24,1655.31,50881584563.67,,,2,,RUB,
RTSI,MCFTR,2008-02-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1757.89,1757.89,1757.89,1757.89,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-02-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1747.91,1747.91,1747.91,1747.91,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-02-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1751.9,1751.9,1751.9,1751.9,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-02-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2947.57,2883.94,2952.97,2883.18,48137285091.48,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-02-18,RCBI,RCBI,99.15,99.19,99.29,99.06,258845476.75,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-02-18,RCBIc,RCBI-c,157.25,,,,258845476.75,,,2,,RUB,
SNDX,MICEXBORR1W,2008-02-18,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.97,,,,6227496048.63,,,2,,RUB,
SNDX,MICEXBORR2W,2008-02-18,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.53,,,,315332715.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-02-18,MCX BO ON,ММВБ РЕПО обл 1 день,5.64,,,,21485070564.21,,,2,,RUB,
SNDX,MICEXCBICP,2008-02-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.15,99.19,99.29,99.06,258845476.75,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-02-18,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.98,100.02,100.04,99.98,1292135519.6,694,8.38,2,,RUB,
SNDX,MICEXCBICP5Y,2008-02-18,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.47,101.63,101.63,101.46,261012118.5,974,8.3,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-02-18,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.93,101.9,101.99,101.9,1292135519.6,694,8.38,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-02-18,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.08,104.17,104.19,104.07,261012118.5,974,8.3,2,,RUB,
SNDX,MICEXCBITR,2008-02-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.25,,,,258845476.75,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-02-18,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.4,155.35,155.49,155.35,1292135519.6,694,8.38,2,,RUB,
SNDX,MICEXCBITR5Y,2008-02-18,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.84,157.98,158.01,157.83,261012118.5,974,8.3,2,,RUB,
SNDX,MICEXCGS,2008-02-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3301.77,3264.88,3303.5,3264.88,65003508.24,,,2,,RUB,
SNDX,MICEXCHM,2008-02-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5870.66,5801.11,5878.46,5756.88,58045929.96,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-02-18,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.19,,,,17381048715.54,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-02-18,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.21,,,,1226181082.26,,,2,,RUB,
SNDX,MICEXEQRRON,2008-02-18,MCX EQ ON,ММВБ РЕПО акц 1 день,5.76,,,,47679353533.52,,,2,,RUB,
SNDX,MICEXFNL,2008-02-18,Индекс финансов,Индекс МосБиржи финансов,5967.29,5917.03,5986.04,5915.35,5423127617.29,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-02-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1692.38,1655.46,1696.24,1655.31,50881584563.67,,,2,,RUB,
SNDX,MICEXLC,2008-02-18,MICEX LC,ММВБ высокая кап,2811.61,2745.21,2817.33,2744.92,48608598092.84,,,2,,RUB,
SNDX,MICEXM&M,2008-02-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4070.95,3976.89,4072.66,3976.87,15803235594.98,,,2,,RUB,
SNDX,MICEXMBICP,2008-02-18,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,95.35,95.43,95.43,95.35,525318156.2,1264,7.65,2,,RUB,
SNDX,MICEXMBIGP,2008-02-18,MICEXMBIGP,ММВБ муни обл (вал),96.98,97.05,97.05,96.98,525318156.2,1264,7.65,2,,RUB,
SNDX,MICEXMBITR,2008-02-18,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.61,110.7,110.7,110.61,525318156.2,1264,7.65,2,,RUB,
SNDX,MICEXMC,2008-02-18,MICEX MC,ММВБ стандарт кап,2946.65,2908.48,2946.86,2908.47,1463926880.66,,,2,,RUB,
SNDX,MICEXMNF,2008-02-18,Машиностроение,Индекс машиностроения Московской Биржи,3546.17,3481.59,3551.58,3478.21,79709849.84,,,2,,RUB,
SNDX,MICEXO&G,2008-02-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2402.33,2352.6,2414.55,2352.38,24585128446.12,,,2,,RUB,
SNDX,MICEXPWR,2008-02-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3282.77,3261.53,3288.15,3257.98,3908064941.03,,,2,,RUB,
SNDX,MICEXSC,2008-02-18,Второй эшелон,Индекс второго эшелона Московской Биржи,4945.18,4893.28,4945.18,4893.22,388494765.0,,,2,,RUB,
SNDX,MICEXTLC,2008-02-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2151.49,2112.52,2151.83,2103.0,1385971391.73,,,2,,RUB,
SNDX,MICEXTRN,2008-02-18,Индекс транспорта,Индекс МосБиржи транспорта,2635.34,2635.34,2635.34,2635.34,54327997.87,,,2,,RUB,
SNDX,MOEX10,2008-02-18,Индекс МосБиржи 10,Индекс МосБиржи 10,2947.57,2883.94,2952.97,2883.18,48137285091.48,,,2,,RUB,
SNDX,MOEXCH,2008-02-18,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5870.66,5801.11,5878.46,5756.88,58045929.96,,,2,,RUB,
SNDX,MOEXCN,2008-02-18,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3301.77,3264.88,3303.5,3264.88,65003508.24,,,2,,RUB,
SNDX,MOEXEU,2008-02-18,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3282.77,3261.53,3288.15,3257.98,3908064941.03,,,2,,RUB,
SNDX,MOEXFN,2008-02-18,Индекс финансов,Индекс МосБиржи финансов,5967.29,5917.03,5986.04,5915.35,5423127617.29,,,2,,RUB,
SNDX,MOEXMM,2008-02-18,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4070.95,3976.89,4072.66,3976.87,15803235594.98,,,2,,RUB,
SNDX,MOEXOG,2008-02-18,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2402.33,2352.6,2414.55,2352.38,24585128446.12,,,2,,RUB,
SNDX,MOEXTL,2008-02-18,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2151.49,2112.52,2151.83,2103.0,1385971391.73,,,2,,RUB,
SNDX,MOEXTN,2008-02-18,Индекс транспорта,Индекс МосБиржи транспорта,2635.34,2635.34,2635.34,2635.34,54327997.87,,,2,,RUB,
RTSI,OPSI,2008-02-18,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,997.9386,997.9386,997.9386,997.9386,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-02-18,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2532.89,2491.81,2533.45,2491.67,6144907.0,,,2,34422257926.7848,USD,
RTSI,RTSch,2008-02-18,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,156.33,154.48,156.54,153.3,2360924.6672,,,2,0.0,USD,
RTSI,RTScr,2008-02-18,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,343.23,341.7,343.23,341.49,1458150.0,,,2,3090287845.75,USD,
RTSI,RTSeu,2008-02-18,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,418.03,416.68,419.26,416.68,9080561.0,,,2,8142417418.6291,USD,
RTSI,RTSfn,2008-02-18,Индекс РТС финансов,Индекс РТС финансов,670.3,667.57,670.46,667.57,3198880.0,,,2,5263562009.0893,USD,
RTSI,RTSI,2008-02-18,Индекс РТС,Индекс РТС,2026.17,1990.07,2026.23,1990.07,45674679.0,,,2,173158613425.61,USD,
