BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-03-05,BKTRUB_TOM,BKTRUB000TOM,41.9965,41.9965,42.0595,42.05,5.0,168131588.5,42.033
CETS,2014-03-05,CNYRUB_TOD,CNY000000TOD,5.882,5.879,5.8922,5.8885,21.0,20167088.2,5.883
CETS,2014-03-05,CNY_TODTOM,CNYRUBTODTOM,0.00083,0.000755,0.00092,0.000755,7.0,21308797.5,0.00081
CNGD,2014-03-05,CNY_TODTOM,CNYRUBTODTOM,0.000755,-0.000811,0.00154,0.00154,3.0,253793.24,
CETS,2014-03-05,CNYRUB_TOM,CNYRUB_TOM,5.8841,5.883,5.906,5.89,20.0,68316812.0,5.8945
CETS,2014-03-05,CNY_TOMSPT,CNYRUB_TOM1D,0.000966,0.000966,0.000966,0.000966,1.0,34923669.4,0.000966
CETS,2014-03-05,EUR_TODTOM,EUR000TODTOM,0.0103,0.01,0.0108,0.0106,322.0,70049197900.0,0.0106
CNGD,2014-03-05,EUR_TODTOM,EUR000TODTOM,0.0107,-0.0218,0.0218,-0.0068,73.0,1545203649.15,
CETS,2014-03-05,EUR_TOM1W,EURRUB_TOM1W,0.0772,0.0772,0.078,0.078,2.0,745841000.0,0.0777
CETS,2014-03-05,EUR_TOM1Y,EURRUB_TOM1Y,3.9842,3.923,3.9842,3.923,2.0,535986000.0,3.9536
CETS,2014-03-05,EUR_TOM3M,EURRUB_TOM3M,1.0066,1.0066,1.0066,1.0066,1.0,253258000.0,1.0066
CETS,2014-03-05,EUR_TOM6M,EURRUB_TOM6M,2.0003,1.9919,2.0003,1.9919,2.0,516411000.0,1.9961
CETS,2014-03-05,EURUSD_TOD,EURUSD000TOD,1.3729,1.37115,1.3745,1.3721,44.0,639952726.59,1.3731
CNGD,2014-03-05,EURUSD_TOD,EURUSD000TOD,1.3717,1.3717,1.3717,1.3717,1.0,249106206.8,
CETS,2014-03-05,EURUSD_TOM,EURUSD000TOM,1.3729,1.3709,1.37425,1.3739,141.0,2440947897.57,1.37285
CNGD,2014-03-05,EURUSD_TOM,EURUSD000TOM,1.3735,1.3735,1.3735,1.3735,1.0,179591827.68,
CETS,2014-03-05,EURUSDTDTM,EURUSDTODTOM,0.0,-1e-05,0.0,0.0,29.0,5709085274.89,-3e-06
CETS,2014-03-05,EURRUB_TOD,EUR_RUB__TOD,49.5,49.4,49.7,49.56,1990.0,17115931130.0,49.593
CNGD,2014-03-05,EURRUB_TOD,EUR_RUB__TOD,49.64,49.4,49.7,49.7,7.0,2428278750.0,
CETS,2014-03-05,EURRUB_TOM,EUR_RUB__TOM,49.528,49.335,49.722,49.5525,2275.0,22119934538.5,49.5492
CNGD,2014-03-05,EURRUB_TOM,EUR_RUB__TOM,49.6,49.341,49.69,49.387,8.0,1611718900.0,
CETS,2014-03-05,GLDRUB_TOM,GLDRUB_TOM,1555.0,1555.0,1557.0,1555.0,3.0,108870.0,1555.29
CETS,2014-03-05,USDRUB_TOD,USD000000TOD,36.066,35.9665,36.1925,35.97,6215.0,56464376616.0,36.0988
CNGD,2014-03-05,USDRUB_TOD,USD000000TOD,36.014,35.995,36.1925,36.1,22.0,5301823398.6,
CETS,2014-03-05,USD_TODTOM,USD000TODTOM,0.0076,0.0076,0.0079,0.0078,937.0,528241992270.0,0.0078
CNGD,2014-03-05,USD_TODTOM,USD000TODTOM,0.008,-0.0158,0.0158,0.0036,199.0,12359188128.93,
CETS,2014-03-05,USDRUB_TOM,USD000UTSTOM,36.0715,35.9,36.1995,36.0435,13966.0,171197373099.0,36.0847
CNGD,2014-03-05,USDRUB_TOM,USD000UTSTOM,36.02,35.901,36.19,36.1075,27.0,9705287200.0,
CETS,2014-03-05,USDRUB_SPT,USDRUB_SPT,36.015,36.015,36.035,36.035,2.0,65563700.0,36.024
CETS,2014-03-05,USD_TOM1W,USDRUB_TOM1W,0.054,0.054,0.054,0.054,1.0,542787000.0,0.054
