BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-05-19,BYNRUB_TOD,BYNRUB_TOD,29.4,29.4,29.4,29.4,1.0,235200.0,29.4
CETS,2021-05-19,CHF_TODTOM,CHFRUBTODTOM,0.0076,0.0076,0.0115,0.0115,5.0,312207260.0,0.0078
CNGD,2021-05-19,CHF_TODTOM,CHFRUBTODTOM,0.0293,-0.0158,0.0377,0.0377,47.0,68731687.49,
CETS,2021-05-19,CHFRUB_TOM,CHFRUB_TOM,82.155,81.6,82.2125,81.645,119.0,250394077.5,81.8014
CNGD,2021-05-19,CHFRUB_TOM,CHFRUB_TOM,82.1825,81.59,82.2753,82.13,597.0,8854908.37,
CETS,2021-05-19,CNYRUB_TOD,CNY000000TOD,11.4742,11.4425,11.485,11.4676,60.0,384746392.4,11.46
CETS,2021-05-19,CNY_TODTOM,CNYRUBTODTOM,0.001,0.00092,0.001199,0.001099,58.0,2658679828.7,0.001041
CNGD,2021-05-19,CNY_TODTOM,CNYRUBTODTOM,0.004092,-0.002203,0.0053,0.004249,66.0,21998493.72,
CETS,2021-05-19,CNYRUB_TOM,CNYRUB_TOM,11.4744,11.4397,11.4856,11.46,328.0,1032748998.4,11.4577
CNGD,2021-05-19,CNYRUB_TOM,CNYRUB_TOM,11.7002,11.4409,11.7002,11.46,1192.0,976035.26,
CETS,2021-05-19,EUR_TODTOM,EUR000TODTOM,0.0131,0.0129,0.0133,0.0131,239.0,113229873140.0,0.0131
CNGD,2021-05-19,EUR_TODTOM,EUR000TODTOM,0.0395,-0.0173,0.0464,-0.0136,2851.0,27810405092.29,
CETS,2021-05-19,EURRUB_TMS,EURRUB_TMS,90.27,89.93,90.27,89.93,8.0,115508.35,90.1015
CETS,2021-05-19,EURUSD_TOD,EURUSD000TOD,1.2232,1.2192,1.22434,1.22058,52.0,266208225.87,1.22237
CNGD,2021-05-19,EURUSD_TOD,EURUSD000TOD,1.23616,1.20771,1.23616,1.2199,4820.0,225664821.23,
CETS,2021-05-19,EURUSD_TOM,EURUSD000TOM,1.22304,1.2161,1.22446,1.2177,359.0,3081915096.18,1.22134
CNGD,2021-05-19,EURUSD_TOM,EURUSD000TOM,1.23616,1.20771,1.23616,1.21779,4823.0,405670429.22,
CETS,2021-05-19,EURUSDTDTM,EURUSDTODTOM,2.1e-05,1.8e-05,2.1e-05,2e-05,74.0,50666750801.04,2e-05
CNGD,2021-05-19,EURUSDTDTM,EURUSDTODTOM,2e-05,-0.000234,0.000435,0.000167,86.0,133612859.25,
CETS,2021-05-19,EURRUB_TOD,EUR_RUB__TOD,90.1575,89.9125,90.27,89.985,2642.0,15669881672.5,90.0661
CNGD,2021-05-19,EURRUB_TOD,EUR_RUB__TOD,90.2325,89.0901,91.0717,89.8775,8212.0,397713165.22,
CETS,2021-05-19,EURRUB_TOM,EUR_RUB__TOM,90.2425,89.79,90.29,89.95,6475.0,40083939550.0,90.0726
CNGD,2021-05-19,EURRUB_TOM,EUR_RUB__TOM,90.2225,89.0901,91.0717,89.855,18307.0,4255243166.36,
CETS,2021-05-19,GBP_TODTOM,GBPRUBTODTOM,0.012,0.012,0.014,0.014,7.0,167582670.0,0.0125
CNGD,2021-05-19,GBP_TODTOM,GBPRUBTODTOM,0.0125,-0.0201,0.0539,0.0481,89.0,287558012.53,
CETS,2021-05-19,GBPRUB_TOD,GBPRUB_TOD,104.4475,104.3225,104.68,104.3225,47.0,148056025.0,104.4856
CNGD,2021-05-19,GBPRUB_TOD,GBPRUB_TOD,105.5349,104.49,105.7268,105.7268,548.0,3122485.11,
CETS,2021-05-19,GBPRUB_TOM,GBPRUB_TOM,104.53,104.08,104.74,104.18,282.0,382984377.5,104.4123
CNGD,2021-05-19,GBPRUB_TOM,GBPRUB_TOM,104.9975,104.09,105.7268,104.1825,1039.0,27671332.09,
CETS,2021-05-19,GBPUSDTDTM,GBPUSDTODTOM,-3e-06,-3e-06,-3e-06,-3e-06,1.0,31374987.59,-3e-06
CNGD,2021-05-19,GBPUSDTDTM,GBPUSDTODTOM,-0.000194,-0.000194,0.000194,0.000194,3.0,61591.9,
CETS,2021-05-19,GLD_TODTOM,GLDRUBTODTOM,0.631,0.631,0.631,0.631,1.0,110728275.0,0.631
CNGD,2021-05-19,GLD_TODTOM,GLDRUBTODTOM,-0.6066,-0.6066,1.6379,1.6379,25.0,105314058.09,
CETS,2021-05-19,GLDRUB_TOM,GLDRUB_TOM,4435.5,4392.5,4472.28,4433.0,39.0,163611962.7,4432.73
CETS,2021-05-19,HKDRUB_TOM,HKDRUB_TOM,9.3402,9.3402,9.6491,9.649,4.0,132000.1,9.4286
CNGD,2021-05-19,HKDRUB_TOM,HKDRUB_TOM,9.6492,9.2001,9.6492,9.649,261.0,181622.75,
CETS,2021-05-19,JPYRUB_TOM,JPYRUB_TOM,67.502,67.5,68.8996,67.5,7.0,4131897.9,67.736
CNGD,2021-05-19,JPYRUB_TOM,JPYRUB_TOM,66.9803,66.9803,70.2593,68.8996,345.0,1090867.23,
CNGD,2021-05-19,SLV_TODTOM,SLVRUBTODTOM,0.0247,0.0247,0.0247,0.0247,7.0,37257.44,
CETS,2021-05-19,SLVRUB_TOM,SLVRUB_TOM,66.75,65.0,66.83,65.76,92.0,9750281.0,65.84
CETS,2021-05-19,TRYRUB_TOM,TRYRUB_TOM,8.9444,8.7442,8.9444,8.8,92.0,62511417.2,8.8131
CNGD,2021-05-19,TRYRUB_TOM,TRYRUB_TOM,8.945,8.697,8.9488,8.8944,497.0,908803.05,
CETS,2021-05-19,USDRUB_TOD,USD000000TOD,73.5,73.475,73.8875,73.7575,10657.0,40359537687.5,73.7162
CNGD,2021-05-19,USDRUB_TOD,USD000000TOD,73.7075,72.8393,74.6188,73.6225,75588.0,14101336847.48,
CETS,2021-05-19,USD_TODTOM,USD000TODTOM,0.0096,0.0089,0.0101,0.0089,657.0,598234740210.0,0.0096
CNGD,2021-05-19,USD_TODTOM,USD000TODTOM,-0.0324,-0.0324,0.038,0.0324,38280.0,261722268376.77,
CETS,2021-05-19,USDRUB_TOM,USD000UTSTOM,73.7025,73.5275,73.9,73.79,49159.0,205007732882.5,73.7318
CNGD,2021-05-19,USDRUB_TOM,USD000UTSTOM,73.77,72.8393,74.6188,73.765,161717.0,20657607744.04,
CNGD,2021-05-19,USDCHFTDTM,USDCHFTODTOM,-0.000123,-0.000123,-0.000123,-0.000123,1.0,7596.54,
