BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-11-21,АбрауДюрсо,ABRD,1.0,1440.0,144.0,144.0,144.0,144.0,144.0,144.0,10.0,,140.0,144.0,0.0,517190.0,0.0,
TQDE,2018-11-21,АСКО ао,ACKO,28.0,349640.0,7.2,7.04,7.3,7.14,7.14,7.1,49000.0,,7.16,7.14,0.0,508940.0,0.0,
SMAL,2018-11-21,Система ао,AFKS,2.0,16.78,8.392,8.392,8.392,,7.906,8.392,2.0,,,,0.0,0.0,0.0,
TQBR,2018-11-21,Система ао,AFKS,3006.0,61002585.2,7.8,7.755,7.973,7.961,7.906,7.961,7715800.0,7.906,7.906,7.961,61002585.2,61002585.2,61002585.2,
SMAL,2018-11-21,Аэрофлот,AFLT,21.0,9333.04,103.24,102.8,109.0,,107.04,107.0,87.0,,,,0.0,0.0,0.0,
TQBR,2018-11-21,Аэрофлот,AFLT,39431.0,2274489030.8,102.2,102.1,109.44,108.8,107.04,108.8,21252160.0,107.02,107.02,108.8,2274489030.8,2274489030.8,2274489030.8,
TQBR,2018-11-21,AGRO-гдр,AGRO,404.0,9916190.0,699.5,699.5,712.0,712.0,706.5,712.0,14007.0,708.0,708.0,712.0,9916190.0,9916190.0,9916190.0,
TQBR,2018-11-21,Акрон,AKRN,251.0,10059774.0,4572.0,4572.0,4628.0,4600.0,4602.0,4600.0,2186.0,4602.0,4602.0,4600.0,10059774.0,10059774.0,10059774.0,
TQBR,2018-11-21,БестЭфБ ао,ALBK,11.0,205300.0,80.0,78.0,80.0,79.0,79.0,79.0,2600.0,,79.0,79.0,0.0,514800.0,0.0,
TQBR,2018-11-21,АЛРОСА-Нюр,ALNU,20.0,2690500.0,89500.0,88500.0,90000.0,90000.0,89500.0,90000.0,30.0,89500.0,89500.0,90000.0,2690500.0,2690500.0,2690500.0,
SMAL,2018-11-21,АЛРОСА ао,ALRS,5.0,1299.04,100.26,99.0,100.8,,100.08,100.8,13.0,,,,0.0,0.0,0.0,
TQBR,2018-11-21,АЛРОСА ао,ALRS,9957.0,882636748.1,99.76,99.4,100.75,99.81,100.08,99.81,8819690.0,100.08,100.08,99.81,882636748.1,882636748.1,882636748.1,
TQBR,2018-11-21,АшинскийМЗ,AMEZ,153.0,202728.4,4.448,4.306,4.448,4.322,4.35,4.322,46600.0,,4.408,4.322,0.0,500233.4,0.0,
TQBR,2018-11-21,Аптеки36и6,APTK,279.0,562071.5,4.46,4.46,4.59,4.55,4.55,4.55,123480.0,4.55,4.55,4.55,562071.5,562071.5,562071.5,
TQBR,2018-11-21,РусАква ао,AQUA,11.0,39160.0,142.0,137.5,142.0,139.5,140.0,140.0,280.0,,142.0,139.5,0.0,507655.0,0.0,
TQDE,2018-11-21,Армада,ARMD,906.0,2638699.2,7.43,7.09,8.61,7.59,7.76,7.56,340000.0,7.76,7.76,7.59,2638699.2,2638699.2,2638699.2,
SMAL,2018-11-21,Арсагера,ARSA,1.0,314.0,3.14,3.14,3.14,,3.3,3.14,100.0,,,,0.0,0.0,0.0,
TQBR,2018-11-21,Арсагера,ARSA,2.0,6600.0,3.3,3.3,3.3,3.3,3.3,3.3,2000.0,,3.48,3.3,0.0,501120.0,0.0,
TQBR,2018-11-21,АстрЭнСб,ASSB,46.0,41660.0,0.495,0.486,0.497,0.495,0.49,0.495,85000.0,,0.499,0.495,0.0,502473.0,0.0,
SMAL,2018-11-21,АВТОВАЗ ао,AVAZ,2.0,27.8,13.9,13.9,13.9,,12.28,13.9,2.0,,,,0.0,0.0,0.0,
TQBR,2018-11-21,АВТОВАЗ ао,AVAZ,129.0,840844.0,12.32,12.26,12.32,12.26,12.28,12.26,68500.0,12.28,12.28,12.26,840844.0,840844.0,840844.0,
SMAL,2018-11-21,АВТОВАЗ ап,AVAZP,1.0,12.08,12.08,12.08,12.08,,12.06,12.08,1.0,,,,0.0,0.0,0.0,
TQBR,2018-11-21,АВТОВАЗ ап,AVAZP,12.0,795978.0,12.08,12.06,12.08,12.08,12.06,12.08,66000.0,12.06,12.06,12.08,795978.0,795978.0,795978.0,
TQBR,2018-11-21,Башнефт ао,BANE,194.0,2328749.0,1940.0,1937.0,1951.0,1938.0,1944.0,1938.0,1198.0,1944.0,1944.0,1938.0,2328749.0,2328749.0,2328749.0,
TQBR,2018-11-21,Башнефт ап,BANEP,1127.0,28763855.0,1829.0,1823.5,1863.0,1858.0,1845.0,1858.0,15589.0,1845.0,1845.0,1858.0,28763855.0,28763855.0,28763855.0,
TQBR,2018-11-21,Белуга ао,BELU,7.0,71220.0,578.0,568.0,580.0,574.0,570.0,574.0,125.0,,584.0,574.0,0.0,538174.0,0.0,
TQBR,2018-11-21,БашИнСв ап,BISVP,8.0,35420.0,3.94,3.92,4.0,3.94,3.94,4.0,9000.0,,4.01,3.94,0.0,501840.0,0.0,
TQBR,2018-11-21,Белон ао,BLNG,43.0,52981.0,2.73,2.66,2.74,2.675,2.69,2.7,19700.0,,2.7,2.675,0.0,505716.0,0.0,
TQBR,2018-11-21,БурЗолото,BRZL,16.0,36510.0,868.0,868.0,872.0,870.0,870.0,870.0,42.0,,862.0,870.0,0.0,513106.0,0.0,
TQBR,2018-11-21,БСП ао,BSPB,149.0,1348196.4,48.16,47.5,48.46,47.82,47.94,47.82,28130.0,47.92,47.92,47.82,1348196.4,1348196.4,1348196.4,
TQBR,2018-11-21,МКБ ао,CBOM,23986.0,25660813.3,5.036,4.984,5.043,5.043,5.009,5.043,5122500.0,5.009,5.009,5.043,25660813.3,25660813.3,25660813.3,
TQBR,2018-11-21,ЧТПЗ ао,CHEP,5.0,55560.0,109.8,109.8,112.4,111.8,111.2,112.2,500.0,,112.0,111.8,0.0,504260.0,0.0,
SMAL,2018-11-21,СевСт-ао,CHMF,1.0,2020.2,1010.1,1010.1,1010.1,,1007.9,1010.1,2.0,,,,0.0,0.0,0.0,
TQBR,2018-11-21,СевСт-ао,CHMF,6229.0,647405358.0,1005.0,1001.0,1017.0,1015.8,1007.9,1015.8,642330.0,1007.9,1007.9,1015.8,647405358.0,647405358.0,647405358.0,
TQBR,2018-11-21,ЧМК ао,CHMK,4.0,23425.0,2610.0,2600.0,2615.0,2615.0,2605.0,2615.0,9.0,,2615.0,2615.0,0.0,506955.0,0.0,
