BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-11-21,CHF_TODTOM,CHFRUBTODTOM,0.0281,0.0127,0.0304,0.0304,6.0,29655934.44,
CETS,2018-11-21,CHFRUB_TOD,CHFRUB_TOD,66.35,66.2425,66.35,66.2425,3.0,13468305.0,66.3463
CETS,2018-11-21,CHFRUB_TOM,CHFRUB_TOM,66.355,65.9725,66.44,65.9725,18.0,21218577.5,66.3081
CETS,2018-11-21,CNYRUB_TOD,CNY000000TOD,9.5165,9.4958,9.5245,9.497,46.0,244795478.8,9.5129
CETS,2018-11-21,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.000806,0.001547,0.000806,27.0,3504704398.6,0.00126
CNGD,2018-11-21,CNY_TODTOM,CNYRUBTODTOM,0.004025,-0.002467,0.0043,0.003506,27.0,2486627.67,
CETS,2018-11-21,CNYRUB_TOM,CNYRUB_TOM,9.5143,9.468,9.528,9.468,126.0,411793837.1,9.5092
CETS,2018-11-21,EUR_TODTOM,EUR000TODTOM,0.015,0.0146,0.0162,0.0155,523.0,122056385260.0,0.0152
CNGD,2018-11-21,EUR_TODTOM,EUR000TODTOM,0.033,-0.033,0.0408,0.0155,1195.0,18935947826.01,
CNGD,2018-11-21,EURRUB_SPT,EURRUB_SPT,75.17,75.17,75.17,75.17,1.0,7517000000.0,
CETS,2018-11-21,EURUSD_TOD,EURUSD000TOD,1.1389,1.1368,1.14122,1.14,55.0,808582703.7,1.1393
CNGD,2018-11-21,EURUSD_TOD,EURUSD000TOD,1.13947,1.13947,1.13947,1.13947,4.0,43421.28,
CETS,2018-11-21,EURUSD_TOM,EURUSD000TOM,1.13881,1.13704,1.14207,1.13877,398.0,4575750411.55,1.13952
CNGD,2018-11-21,EURUSD_TOM,EURUSD000TOM,1.13947,1.13947,1.13947,1.13947,4.0,43421.28,
CETS,2018-11-21,EURUSDTDTM,EURUSDTODTOM,0.000175,0.00015,0.00018,0.000164,77.0,18688432873.23,0.000164
CNGD,2018-11-21,EURUSDTDTM,EURUSDTODTOM,0.000165,-0.000312,0.0005,0.000133,29.0,1166893089.69,
CETS,2018-11-21,EURRUB_TOD,EUR_RUB__TOD,75.1625,75.0125,75.2875,75.18,4272.0,24641872552.5,75.1119
CNGD,2018-11-21,EURRUB_TOD,EUR_RUB__TOD,75.09,74.8275,75.21,74.8275,14.0,83134855.35,
CETS,2018-11-21,EURRUB_TOM,EUR_RUB__TOM,75.28,74.69,75.3,74.76,6276.0,23268264165.0,75.0906
CNGD,2018-11-21,EURRUB_TOM,EUR_RUB__TOM,75.2225,74.7,76.095,74.855,586.0,63237232.64,
CETS,2018-11-21,GBP_TODTOM,GBPRUBTODTOM,0.014,0.013,0.014,0.013,9.0,744640040.0,0.0134
CNGD,2018-11-21,GBP_TODTOM,GBPRUBTODTOM,0.0359,-0.0185,0.0459,0.0313,44.0,34254798.66,
CETS,2018-11-21,GBPRUB_TOD,GBPRUB_TOD,84.5,84.28,84.5375,84.4875,31.0,28879095.0,84.4418
CETS,2018-11-21,GBPRUB_TOM,GBPRUB_TOM,84.4275,83.805,84.5475,83.99,135.0,134945632.5,84.2357
CETS,2018-11-21,GBPUSD_SPT,GBPUSD_SPT,1.28135,1.28135,1.28135,1.28135,1.0,84040.03,1.28135
CETS,2018-11-21,GLD_TODTOM,GLDRUBTODTOM,0.532,0.532,0.532,0.532,2.0,413483664.0,0.532
CNGD,2018-11-21,GLD_TODTOM,GLDRUBTODTOM,0.25,0.25,0.25,0.25,1.0,25839909.0,
CETS,2018-11-21,GLDRUB_TOM,GLDRUB_TOM,2595.5,2595.5,2598.5,2598.5,2.0,311760.0,2598.0
CETS,2018-11-21,HKDRUB_TOM,HKDRUB_TOM,8.425,8.425,8.425,8.425,1.0,8425.0,8.425
CETS,2018-11-21,KZTRUB_TOD,KZTRUB_TOD,18.01,17.9,18.01,17.9,2.0,1890500.0,18.0048
CETS,2018-11-21,SLVRUB_TOM,SLVRUB_TOM,30.55,30.55,30.55,30.55,1.0,4582500.0,30.55
CETS,2018-11-21,USDRUB_TOD,USD000000TOD,66.0,65.715,66.0475,65.825,13661.0,77639679350.0,65.9186
CNGD,2018-11-21,USDRUB_TOD,USD000000TOD,65.9525,64.44,67.1747,65.625,387.0,7564211162.55,
CETS,2018-11-21,USD_TODTOM,USD000TODTOM,0.0167,0.0155,0.018,0.0175,1366.0,664677552270.0,0.0174
CNGD,2018-11-21,USD_TODTOM,USD000TODTOM,-0.0579,-0.0579,0.0716,0.0175,12325.0,86093029601.81,
CETS,2018-11-21,USDRUB_TOM,USD000UTSTOM,66.0,65.53,66.06,65.66,24381.0,184093497260.0,65.8821
CNGD,2018-11-21,USDRUB_TOM,USD000UTSTOM,66.04,64.44,67.3047,65.7,3195.0,7436500246.88,
CETS,2018-11-21,USDRUB_SPT,USDRUB_SPT,65.9875,65.6525,65.9875,65.6525,2.0,13164000.0,65.82
