BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-05-06,АбрауДюрсо,ABRD,16.0,236361.0,81.18,81.15,81.91,81.21,81.5,81.21,2900.0,,81.48,,0.0,521480.0,0.0,
EQNL,2013-05-06,Система ао,AFKS,722.0,17595540.6,26.695,26.424,27.52,27.337,27.158,27.345,647900.0,27.158,27.158,27.158,17595702.6,17595702.6,17595702.6,
SMAL,2013-05-06,Система ао,AFKS,1.0,162.0,27.0,27.0,27.0,27.337,27.0,27.0,6.0,,,,0.0,0.0,0.0,
EQBR,2013-05-06,Аэрофлот,AFLT,939.0,88838956.0,53.0,52.5,53.49,52.82,52.94,52.85,1678200.0,52.94,52.94,52.94,88844326.85,88844326.85,88844326.85,
SMAL,2013-05-06,Аэрофлот,AFLT,5.0,10670.85,52.8,52.8,52.85,52.82,52.83,52.85,202.0,,,,0.0,0.0,0.0,
EQNE,2013-05-06,ПАВА ао,AKHA,8.0,9319.5,4.597,4.597,4.984,4.922,4.905,4.984,1900.0,,4.27,,0.0,506169.6,0.0,
EQNL,2013-05-06,Акрон,AKRN,780.0,10752889.6,1153.5,1148.0,1243.8,1243.7,1220.7,1243.8,8809.0,1223.4,1223.4,1223.4,10356085.6,10356085.6,10356085.6,
EQBR,2013-05-06,АЛРОСА ао,ALRS,206.0,2207251.1,31.601,31.301,31.9,31.301,31.577,31.301,69900.0,31.577,31.577,31.577,2207251.1,2207251.1,2207251.1,
EQNE,2013-05-06,АшинскийМЗ,AMEZ,29.0,61228.6,4.505,4.505,4.8,4.765,4.71,4.765,13000.0,,4.54,,0.0,511687.1,0.0,
EQNL,2013-05-06,Аптеки36и6,APTK,716.0,3231772.4,25.25,25.25,26.97,25.87,26.0,25.93,124320.0,26.0,26.0,26.0,3232544.91,3232544.91,3232544.91,
SMAL,2013-05-06,Аптеки36и6,APTK,5.0,772.51,25.7,25.7,28.73,25.87,28.61,28.72,27.0,,,,0.0,0.0,0.0,
EQNL,2013-05-06,Армада,ARMD,39.0,1378845.4,187.0,177.9,187.0,177.98,179.77,178.0,7670.0,179.77,179.77,179.77,1378845.4,1378845.4,1378845.4,
EQNE,2013-05-06,Арсагера,ARSA,28.0,31770.6,0.8849,0.8787,0.945,0.9,0.9077,0.9,35000.0,,0.8607,,0.0,505683.1,0.0,
EQNL,2013-05-06,АВТОВАЗ ао,AVAZ,272.0,2384752.6,10.739,10.554,11.31,11.143,10.949,11.126,217800.0,10.949,10.949,10.949,2384752.6,2384752.6,2384752.6,
EQNL,2013-05-06,АВТОВАЗ ап,AVAZP,548.0,4110213.8,4.091,4.0,4.294,4.218,4.121,4.215,997300.0,4.121,4.121,4.121,4110213.8,4110213.8,4110213.8,
EQNE,2013-05-06,Башнефт ао,BANE,289.0,16008837.1,1841.1,1841.0,1901.0,1879.5,1874.1,1879.5,8542.0,1874.1,1874.1,1874.1,16008837.1,16008837.1,16008837.1,
EQNE,2013-05-06,Башнефт ап,BANEP,949.0,30022974.6,1064.5,1027.0,1069.0,1028.2,1054.0,1031.9,28485.0,1054.0,1054.0,1054.0,29911202.1,29911202.1,29911202.1,
EQNE,2013-05-06,БашИнСв ао,BISV,38.0,98574.4,7.15,6.601,8.189,7.163,7.468,7.783,13200.0,,6.953,,0.0,606957.8,0.0,
EQNE,2013-05-06,Белон ао,BLNG,52.0,190138.8,4.6,4.6,4.937,4.671,4.706,4.671,40400.0,,4.636,,0.0,501494.25,0.0,
SMAL,2013-05-06,Белон ао,BLNG,1.0,240.0,4.0,4.0,4.0,4.671,4.0,4.0,60.0,,,,0.0,0.0,0.0,
EQNE,2013-05-06,БурЗолото,BRZL,1.0,5000.0,,500.0,500.0,500.0,500.0,,10.0,,513.8,,0.0,652562.0,0.0,
EQNL,2013-05-06,БСП ао,BSPB,108.0,4259053.6,39.27,38.6,39.33,38.9,38.94,38.9,109380.0,38.94,38.94,38.94,4259053.6,4259053.6,4259053.6,
EQNE,2013-05-06,БСП ап,BSPBP,39.0,331699.6,38.51,38.0,38.8,38.74,38.26,38.8,8670.0,,38.31,,0.0,512937.9,0.0,
EQNL,2013-05-06,ЧТПЗ ао,CHEP,9.0,47367.0,29.7,26.57,29.7,27.32,27.86,27.29,1700.0,,24.38,,0.0,500495.65,0.0,
