BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-03-12,BKTRUB_TOM,BKTRUB000TOM,33.775,33.7075,33.79,33.76,8.0,566849932.0,33.741
CETS,2012-03-12,CNYRUB_TOD,CNY000000TOD,47.0,46.9305,47.02,46.9305,14.0,66734773.0,46.9963
CETS,2012-03-12,EUR_TODTOM,EUR000TODTOM,0.0049,0.0049,0.006,0.0053,309.0,53069787280.0,0.0054
CNGD,2012-03-12,EUR_TODTOM,EUR000TODTOM,0.0,0.0,0.0053,0.0053,3.0,1553409661.3,
CETS,2012-03-12,EURUSD_TOD,EURUSD000TOD,1.3087,1.3087,1.313,1.311,28.0,701981493.04,1.3099
CETS,2012-03-12,EURUSD_TOM,EURUSD000TOM,1.3089,1.3088,1.3129,1.3112,40.0,653627743.33,1.3113
CNGD,2012-03-12,EURUSD_TOM,EURUSD000TOM,1.3117,1.3117,1.3117,1.3117,1.0,193742025.1,
CETS,2012-03-12,EURUSDTDTM,EURUSDTODTOM,3e-06,0.0,8e-06,5e-06,27.0,1622773823.1,3e-06
CNGD,2012-03-12,EURUSDTDTM,EURUSDTODTOM,3e-06,3e-06,3e-06,3e-06,2.0,970558628.55,
CETS,2012-03-12,EURRUB_TOD,EUR_RUB__TOD,38.937,38.7187,38.937,38.79,941.0,12232659966.3,38.8024
CNGD,2012-03-12,EURRUB_TOD,EUR_RUB__TOD,38.92,38.8525,38.92,38.8525,6.0,127119550.0,
CETS,2012-03-12,EURRUB_TOM,EUR_RUB__TOM,38.8692,38.3871,38.9144,38.9,807.0,14918050455.6,38.7959
CNGD,2012-03-12,EURRUB_TOM,EUR_RUB__TOM,38.897,38.755,38.91,38.828,10.0,943898300.0,
CETS,2012-03-12,USDRUB_TOD,USD000000TOD,29.58,29.51,29.701,29.5825,4084.0,53195158084.3,29.5989
CNGD,2012-03-12,USDRUB_TOD,USD000000TOD,29.66,29.4425,29.7,29.6675,36.0,14552809625.1,
CETS,2012-03-12,USD_TODTOM,USD000TODTOM,0.0037,0.0037,0.0048,0.0041,700.0,176263152770.0,0.0042
CNGD,2012-03-12,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0046,0.0046,10.0,8857989846.3,
CETS,2012-03-12,USDRUB_TOM,USD000UTSTOM,29.5804,29.5125,29.7099,29.6425,15131.0,142839396950.2,29.5971
CNGD,2012-03-12,USDRUB_TOM,USD000UTSTOM,29.57,29.5125,29.6975,29.6275,26.0,4178760650.0,
